sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:02:00;16.10;;;8.90;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:04:31;16.37;;;8.80;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:06:59;13.03;;;8.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:09:28;14.50;;;8.37;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:11:57;16.80;;;8.97;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:14:26;15.97;;;7.70;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:16:53;15.00;;;8.43;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:19:21;15.43;;;8.83;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:21:49;16.83;;;8.43;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:24:16;13.33;;;8.27;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:26:44;14.40;;;8.70;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:29:12;17.53;;;8.27;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:31:39;16.67;;;8.97;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:34:07;13.93;;;8.37;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:36:34;16.73;;;9.37;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:39:03;13.73;;;8.20;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:41:31;15.90;;;8.70;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:43:59;14.40;;;8.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:46:26;16.57;;;9.07;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:48:54;23.17;;;10.13;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:51:23;18.53;;;9.43;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:53:51;18.03;;;8.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:56:19;23.20;;;10.70;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T00:58:46;18.87;;;9.70;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:01:14;18.53;;;9.40;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:03:46;22.33;;;11.40;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:06:15;18.57;;;10.87;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:08:43;22.30;;;11.30;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:11:10;20.67;;;10.87;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:13:38;20.47;;;11.20;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:16:06;21.60;;;10.13;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:18:33;22.73;;;11.10;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:21:01;21.97;;;10.63;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:23:29;20.40;;;9.87;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:25:56;16.93;;;9.27;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:28:24;18.17;;;8.63;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:31:09;13.83;;;7.40;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:33:48;15.07;;;8.07;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:36:17;17.43;;;8.07;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:39:04;14.50;;;8.33;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:41:33;13.57;;;6.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:44:01;15.97;;;8.60;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:46:29;16.20;;;8.00;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:48:57;15.77;;;7.37;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:51:24;11.53;;;6.83;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:53:52;13.83;;;6.53;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:56:19;12.60;;;6.90;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T01:58:47;11.53;;;6.33;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:01:15;11.47;;;5.90;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:03:42;14.67;;;6.77;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:06:10;11.30;;;6.20;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:08:38;8.47;;;5.67;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:11:06;10.63;;;5.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:13:33;9.63;;;5.73;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:16:01;6.53;;;4.37;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:18:29;7.33;;;4.33;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:20:58;8.23;;;4.63;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:23:27;7.70;;;4.40;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:26:13;11.67;;;4.13;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:28:42;8.20;;;4.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:31:10;9.90;;;4.27;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:33:37;5.70;;;3.83;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:36:05;8.53;;;4.13;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:38:32;4.57;;;3.30;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:41:00;5.30;;;4.00;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:43:29;5.23;;;4.00;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:45:57;6.70;;;4.20;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:48:28;8.63;;;4.13;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:50:57;6.70;;;4.10;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:53:24;6.63;;;4.23;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:55:56;7.23;;;4.43;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T02:58:24;5.37;;;3.90;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:00:52;6.20;;;4.33;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:03:20;5.47;;;3.90;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:05:48;12.40;;;4.17;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:08:15;6.10;;;3.70;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:10:43;6.07;;;3.90;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:13:11;6.23;;;4.27;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:15:52;6.90;;;4.43;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:18:21;6.43;;;4.40;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:20:49;8.40;;;4.10;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:23:17;6.93;;;4.23;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:25:44;7.63;;;4.20;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:28:12;6.53;;;4.17;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:30:40;7.57;;;4.70;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:33:08;7.80;;;4.80;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:35:36;7.20;;;4.10;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:38:04;7.60;;;4.37;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:40:31;6.00;;;4.17;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:42:59;7.87;;;4.30;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:45:27;5.17;;;4.23;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:47:54;7.00;;;5.07;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:50:22;6.90;;;5.13;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:52:49;6.47;;;4.27;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:55:17;8.77;;;4.57;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T03:57:45;5.60;;;4.30;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:00:12;10.80;;;4.27;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:02:40;6.57;;;4.57;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:05:08;7.93;;;4.23;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:07:36;4.67;;;4.10;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:10:05;7.87;;;4.60;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:12:33;7.77;;;4.67;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:15:02;4.57;;;4.00;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:17:31;7.03;;;4.60;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:19:58;6.27;;;4.23;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:22:27;7.80;;;4.40;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:24:56;5.00;;;4.10;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:27:25;7.30;;;4.37;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:29:54;8.13;;;4.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:32:22;6.10;;;4.33;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:34:49;6.30;;;4.50;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:37:17;5.93;;;4.20;;
16422;SDS011;8320;57.456;-2.377;2019-05-02T04:39:45;7.07;;;4.33;;
