sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-11-09T00:00:35;100855.44;;;10.09;88.71
15093;BME280;7647;56.963;-2.211;2018-11-09T00:03:08;100840.77;;;10.07;89.12
15093;BME280;7647;56.963;-2.211;2018-11-09T00:05:36;100838.71;;;10.05;88.92
15093;BME280;7647;56.963;-2.211;2018-11-09T00:08:04;100839.92;;;10.07;89.94
15093;BME280;7647;56.963;-2.211;2018-11-09T00:10:32;100831.63;;;10.04;88.33
15093;BME280;7647;56.963;-2.211;2018-11-09T00:13:00;100841.09;;;10.08;89.04
15093;BME280;7647;56.963;-2.211;2018-11-09T00:15:28;100858.64;;;10.08;89.15
15093;BME280;7647;56.963;-2.211;2018-11-09T00:17:56;100845.83;;;10.06;88.81
15093;BME280;7647;56.963;-2.211;2018-11-09T00:20:24;100837.73;;;10.06;88.57
15093;BME280;7647;56.963;-2.211;2018-11-09T00:22:53;100843.13;;;10.06;88.82
15093;BME280;7647;56.963;-2.211;2018-11-09T00:25:21;100820.33;;;10.05;87.90
15093;BME280;7647;56.963;-2.211;2018-11-09T00:27:49;100833.48;;;10.04;87.66
15093;BME280;7647;56.963;-2.211;2018-11-09T00:30:17;100836.33;;;10.02;88.58
15093;BME280;7647;56.963;-2.211;2018-11-09T00:32:45;100856.73;;;10.01;87.24
15093;BME280;7647;56.963;-2.211;2018-11-09T00:35:13;100838.69;;;10.01;87.23
15093;BME280;7647;56.963;-2.211;2018-11-09T00:37:41;100814.74;;;10.02;87.82
15093;BME280;7647;56.963;-2.211;2018-11-09T00:40:08;100825.53;;;10.02;86.65
15093;BME280;7647;56.963;-2.211;2018-11-09T00:42:37;100821.48;;;10.02;88.13
15093;BME280;7647;56.963;-2.211;2018-11-09T00:45:06;100825.20;;;10.01;88.52
15093;BME280;7647;56.963;-2.211;2018-11-09T00:47:35;100832.12;;;10.00;87.79
15093;BME280;7647;56.963;-2.211;2018-11-09T00:50:04;100838.36;;;10.00;85.95
15093;BME280;7647;56.963;-2.211;2018-11-09T00:52:33;100829.05;;;9.99;86.27
15093;BME280;7647;56.963;-2.211;2018-11-09T00:55:01;100813.88;;;9.98;86.78
15093;BME280;7647;56.963;-2.211;2018-11-09T00:57:29;100826.16;;;9.96;86.64
15093;BME280;7647;56.963;-2.211;2018-11-09T00:59:57;100794.97;;;9.94;87.54
15093;BME280;7647;56.963;-2.211;2018-11-09T01:02:25;100804.55;;;9.92;85.73
15093;BME280;7647;56.963;-2.211;2018-11-09T01:04:53;100795.28;;;9.90;88.13
15093;BME280;7647;56.963;-2.211;2018-11-09T01:07:21;100797.61;;;9.89;87.63
15093;BME280;7647;56.963;-2.211;2018-11-09T01:09:49;100799.97;;;9.88;87.21
