sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:00:55;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:03:24;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:05:56;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:08:24;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:10:54;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:13:22;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:15:52;11.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:18:21;11.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:20:50;11.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:23:18;11.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:25:46;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:28:15;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:30:44;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:33:17;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:35:46;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:38:14;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:40:43;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:43:11;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:45:40;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:48:08;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:50:37;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:53:06;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:55:36;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-11-04T00:58:04;11.60;99.90
