sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-09-03T00:00:49;102076.63;;;18.18;84.15
15093;BME280;7647;56.963;-2.211;2018-09-03T00:03:17;102068.95;;;18.17;83.25
15093;BME280;7647;56.963;-2.211;2018-09-03T00:05:45;102072.20;;;18.17;83.96
15093;BME280;7647;56.963;-2.211;2018-09-03T00:08:13;102071.00;;;18.15;84.59
15093;BME280;7647;56.963;-2.211;2018-09-03T00:10:41;102071.19;;;18.14;84.14
15093;BME280;7647;56.963;-2.211;2018-09-03T00:13:09;102076.66;;;18.14;83.83
15093;BME280;7647;56.963;-2.211;2018-09-03T00:15:37;102072.92;;;18.10;83.99
15093;BME280;7647;56.963;-2.211;2018-09-03T00:18:05;102069.86;;;18.09;83.55
15093;BME280;7647;56.963;-2.211;2018-09-03T00:20:33;102073.59;;;18.08;83.55
15093;BME280;7647;56.963;-2.211;2018-09-03T00:23:01;102071.58;;;18.06;83.47
15093;BME280;7647;56.963;-2.211;2018-09-03T00:25:29;102075.00;;;18.04;84.04
15093;BME280;7647;56.963;-2.211;2018-09-03T00:27:57;102069.53;;;18.04;84.83
15093;BME280;7647;56.963;-2.211;2018-09-03T00:30:25;102072.45;;;18.03;83.76
15093;BME280;7647;56.963;-2.211;2018-09-03T00:32:53;102074.31;;;18.02;83.50
15093;BME280;7647;56.963;-2.211;2018-09-03T00:35:26;102083.56;;;18.01;83.72
15093;BME280;7647;56.963;-2.211;2018-09-03T00:39:00;102087.66;;;18.01;83.64
15093;BME280;7647;56.963;-2.211;2018-09-03T00:41:33;102090.06;;;18.00;84.54
15093;BME280;7647;56.963;-2.211;2018-09-03T00:44:06;102091.44;;;18.00;84.57
15093;BME280;7647;56.963;-2.211;2018-09-03T00:46:39;102105.11;;;18.00;83.77
15093;BME280;7647;56.963;-2.211;2018-09-03T00:49:12;102106.28;;;18.02;84.37
15093;BME280;7647;56.963;-2.211;2018-09-03T00:51:40;102116.37;;;18.01;83.69
15093;BME280;7647;56.963;-2.211;2018-09-03T00:54:08;102127.00;;;17.96;82.65
15093;BME280;7647;56.963;-2.211;2018-09-03T00:56:36;102133.88;;;17.84;81.49
15093;BME280;7647;56.963;-2.211;2018-09-03T00:59:04;102129.63;;;17.73;80.35
15093;BME280;7647;56.963;-2.211;2018-09-03T01:01:32;102143.50;;;17.51;80.76
15093;BME280;7647;56.963;-2.211;2018-09-03T01:04:00;102143.72;;;17.33;80.41
15093;BME280;7647;56.963;-2.211;2018-09-03T01:06:28;102153.12;;;17.14;80.43
15093;BME280;7647;56.963;-2.211;2018-09-03T01:08:56;102149.72;;;17.00;80.50
15093;BME280;7647;56.963;-2.211;2018-09-03T01:11:24;102154.14;;;16.85;80.44
15093;BME280;7647;56.963;-2.211;2018-09-03T01:13:52;102165.51;;;16.72;80.93
15093;BME280;7647;56.963;-2.211;2018-09-03T01:16:22;102161.57;;;16.62;81.23
15093;BME280;7647;56.963;-2.211;2018-09-03T01:18:50;102169.91;;;16.53;80.80
15093;BME280;7647;56.963;-2.211;2018-09-03T01:21:21;102182.87;;;16.46;81.96
15093;BME280;7647;56.963;-2.211;2018-09-03T01:23:49;102193.92;;;16.37;82.10
15093;BME280;7647;56.963;-2.211;2018-09-03T01:26:24;102199.33;;;16.29;83.61
15093;BME280;7647;56.963;-2.211;2018-09-03T01:28:52;102198.59;;;16.14;83.29
15093;BME280;7647;56.963;-2.211;2018-09-03T01:31:20;102202.30;;;16.09;85.26
15093;BME280;7647;56.963;-2.211;2018-09-03T01:33:48;102204.30;;;15.99;86.78
15093;BME280;7647;56.963;-2.211;2018-09-03T01:36:18;102210.59;;;15.95;87.05
15093;BME280;7647;56.963;-2.211;2018-09-03T01:38:46;102210.91;;;15.92;87.16
15093;BME280;7647;56.963;-2.211;2018-09-03T01:41:14;102204.92;;;15.85;86.08
15093;BME280;7647;56.963;-2.211;2018-09-03T01:43:43;102210.02;;;15.80;86.76
