sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:39:24;16.50;72.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:41:53;16.50;72.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:44:21;16.50;72.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:46:51;16.50;72.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:49:19;16.50;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:51:48;16.40;73.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:54:17;16.40;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:56:47;16.40;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T05:59:16;16.40;73.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:06:58;16.40;73.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:09:28;16.40;73.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:11:58;16.40;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:14:26;16.50;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:16:56;16.50;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:19:26;16.50;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:21:55;16.60;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:24:24;16.60;73.00
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:26:53;16.60;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:29:21;16.60;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:31:50;16.60;73.00
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:34:19;16.60;73.00
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:36:48;16.60;73.00
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:39:17;16.60;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:41:45;16.50;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:44:15;16.60;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:46:44;16.60;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:49:12;16.60;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:51:41;16.60;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:54:09;16.60;73.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:56:38;16.60;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T06:59:06;16.70;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:01:35;16.70;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:04:03;16.70;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:06:32;16.70;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:09:01;16.80;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:11:30;16.80;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:13:58;16.70;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:16:27;16.70;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:18:55;16.70;73.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:21:24;16.80;73.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:26:21;16.70;73.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:28:49;16.70;73.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:31:19;16.70;73.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:33:47;16.80;74.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:36:16;16.90;73.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:38:45;17.00;73.70
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:41:13;17.10;73.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:43:42;17.30;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:46:11;17.40;72.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:48:39;17.50;72.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:51:08;17.50;72.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:53:36;17.40;72.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:56:05;17.40;72.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T07:58:34;17.40;72.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:01:02;17.40;72.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:03:31;17.40;72.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:05:59;17.40;72.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:08:29;17.30;72.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:10:57;17.30;72.60
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:13:26;17.20;72.70
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:15:54;17.20;73.00
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:18:23;17.10;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:20:52;17.10;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:23:20;17.00;73.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:25:48;17.00;73.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:28:23;16.90;73.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:30:52;16.80;74.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:33:22;16.80;74.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:35:52;16.90;74.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:38:20;17.00;74.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:40:49;17.10;74.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:43:17;17.20;74.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:45:46;17.40;73.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:48:15;17.50;73.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:50:43;17.50;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:53:12;17.50;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:55:40;17.60;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T08:58:09;17.70;73.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:00:38;17.80;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:03:06;17.80;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:05:35;18.00;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:08:03;18.20;73.00
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:10:33;18.40;72.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:13:01;18.50;71.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:15:30;18.60;71.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:17:58;18.60;71.60
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:20:27;18.50;71.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:22:56;18.50;72.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:25:25;18.60;71.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:27:53;18.70;71.70
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:32:50;19.20;71.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:35:19;19.40;70.70
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:37:48;19.60;70.20
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:40:16;19.70;69.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:42:45;19.70;69.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:45:13;19.60;69.90
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:47:43;19.50;70.40
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:50:11;19.50;71.00
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:52:40;19.60;70.50
7790;DHT22;3939;57.130;-2.087;2018-07-12T09:55:10;19.70;70.10
7790;DHT22;3939;57.130;-2.087;2018-07-12T10:00:18;19.80;69.80
7790;DHT22;3939;57.130;-2.087;2018-07-12T10:02:51;19.70;69.80
