sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:00:15;12.13;;;2.67;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:02:47;9.03;;;2.27;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:05:15;10.13;;;2.17;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:07:43;13.17;;;2.87;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:10:11;9.60;;;2.60;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:12:40;14.07;;;2.77;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:15:09;13.33;;;3.30;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:17:39;11.57;;;3.00;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:20:08;15.63;;;3.67;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:22:37;11.63;;;3.33;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:25:06;18.77;;;3.73;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:27:35;15.10;;;3.20;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:30:05;13.10;;;3.80;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:32:37;16.50;;;3.63;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:35:06;20.10;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:37:35;17.27;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:40:04;18.47;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:42:33;25.70;;;5.50;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:45:01;13.23;;;3.60;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:47:30;11.47;;;2.50;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:49:58;16.20;;;3.10;;
15462;SDS011;7832;57.125;-2.102;2018-11-23T00:52:25;12.10;;;2.53;;
