sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:00:58;7.60;92.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:03:27;7.60;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:05:55;7.60;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:08:22;7.60;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:10:50;7.60;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:13:18;7.50;92.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:15:45;7.60;92.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:18:13;7.50;92.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:20:40;7.60;92.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:23:08;7.50;92.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:25:36;7.60;92.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:28:03;7.40;93.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:30:31;7.50;92.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:32:58;7.40;92.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:35:26;7.40;92.90
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:37:54;7.40;93.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:40:21;7.40;93.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:42:49;7.40;92.90
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:45:17;7.40;93.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:47:44;7.40;93.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:50:12;7.50;92.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:52:40;7.50;93.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:55:07;7.50;92.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T00:57:35;7.40;92.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:00:04;7.40;92.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:02:32;7.50;92.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:05:02;7.50;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:07:38;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:10:06;7.50;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:12:34;7.50;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:15:02;7.50;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:17:30;7.50;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:19:57;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:22:26;7.50;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:24:54;7.40;92.30
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:27:22;7.40;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:29:50;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:32:17;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:34:45;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:37:12;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:39:40;7.40;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:42:08;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:44:35;7.30;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:47:03;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:49:30;7.40;92.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:51:58;7.40;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:54:26;7.40;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:56:53;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T01:59:21;7.40;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:01:49;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:04:17;7.40;91.90
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:06:44;7.40;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:09:12;7.40;91.90
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:11:39;7.30;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:14:07;7.30;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:16:35;7.30;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:19:03;7.30;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:21:31;7.20;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:24:00;7.20;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:26:27;7.20;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:28:55;7.20;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:31:24;7.20;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:33:55;7.20;91.30
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:36:23;7.20;91.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:38:58;7.10;91.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:41:26;7.20;91.30
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:43:55;7.10;90.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:46:25;7.10;90.90
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:48:57;7.10;90.90
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:51:27;7.10;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:54:10;7.10;91.30
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:56:49;7.10;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T02:59:20;7.10;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:01:51;7.10;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:04:20;7.10;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:06:48;7.10;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:09:20;7.10;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:11:47;7.10;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:14:17;7.10;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:16:45;7.10;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:19:14;7.10;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:21:42;7.10;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:24:10;7.10;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:26:38;7.10;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:29:06;7.10;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:31:34;7.10;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:34:02;7.10;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:36:31;7.10;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:38:59;7.10;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:41:27;7.10;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:43:55;7.10;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:46:23;7.10;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:48:52;7.10;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:51:20;7.20;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:53:47;7.20;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:56:15;7.10;91.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T03:58:43;7.10;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:01:11;7.20;91.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:03:41;7.20;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:06:09;7.20;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:08:36;7.10;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:11:04;7.10;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:13:32;7.10;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:16:00;7.20;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:18:29;7.10;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:20:58;7.10;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:23:34;7.10;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:26:19;7.10;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:28:55;7.10;91.30
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:31:24;7.20;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:33:54;7.20;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:36:22;7.20;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:38:50;7.20;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:41:18;7.20;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:43:48;7.20;91.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:46:16;7.30;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:48:44;7.20;91.70
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:51:12;7.20;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:53:40;7.20;91.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:56:08;7.30;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T04:58:36;7.30;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:01:03;7.20;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:03:32;7.20;92.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:06:00;7.20;92.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:08:28;7.20;92.00
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:10:56;7.20;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:13:24;7.20;91.60
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:15:51;7.20;91.50
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:18:19;7.20;90.90
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:20:47;7.20;90.80
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:23:16;7.10;90.20
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:25:44;7.10;90.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:28:12;7.10;90.10
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:30:39;7.00;90.40
22692;DHT22;11513;57.172;-2.134;2019-04-12T05:33:07;7.00;90.70
