sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-03-15T00:01:37;99202.88;;;7.21;77.44
15093;BME280;7647;56.963;-2.211;2019-03-15T00:04:06;99203.91;;;7.20;77.49
15093;BME280;7647;56.963;-2.211;2019-03-15T00:06:34;99201.54;;;7.21;77.59
15093;BME280;7647;56.963;-2.211;2019-03-15T00:09:03;99197.20;;;7.20;77.67
15093;BME280;7647;56.963;-2.211;2019-03-15T00:11:30;99194.31;;;7.22;77.68
15093;BME280;7647;56.963;-2.211;2019-03-15T00:13:58;99187.09;;;7.22;77.70
15093;BME280;7647;56.963;-2.211;2019-03-15T00:16:25;99173.16;;;7.23;77.64
15093;BME280;7647;56.963;-2.211;2019-03-15T00:18:53;99171.64;;;7.24;77.80
15093;BME280;7647;56.963;-2.211;2019-03-15T00:21:20;99170.30;;;7.24;78.05
15093;BME280;7647;56.963;-2.211;2019-03-15T00:23:48;99160.91;;;7.24;78.29
15093;BME280;7647;56.963;-2.211;2019-03-15T00:26:16;99158.58;;;7.21;78.60
15093;BME280;7647;56.963;-2.211;2019-03-15T00:28:43;99145.00;;;7.19;79.14
15093;BME280;7647;56.963;-2.211;2019-03-15T00:31:11;99136.84;;;7.12;79.63
15093;BME280;7647;56.963;-2.211;2019-03-15T00:33:38;99128.67;;;7.05;80.06
15093;BME280;7647;56.963;-2.211;2019-03-15T00:36:06;99142.61;;;7.05;80.53
15093;BME280;7647;56.963;-2.211;2019-03-15T00:38:33;99138.06;;;7.05;80.84
15093;BME280;7647;56.963;-2.211;2019-03-15T00:41:01;99127.48;;;7.08;80.98
15093;BME280;7647;56.963;-2.211;2019-03-15T00:43:28;99122.44;;;7.09;80.93
15093;BME280;7647;56.963;-2.211;2019-03-15T00:45:56;99124.44;;;7.11;80.72
15093;BME280;7647;56.963;-2.211;2019-03-15T00:48:23;99126.93;;;7.13;80.86
15093;BME280;7647;56.963;-2.211;2019-03-15T00:50:51;99122.73;;;7.14;80.95
15093;BME280;7647;56.963;-2.211;2019-03-15T00:53:18;99108.13;;;7.17;81.10
15093;BME280;7647;56.963;-2.211;2019-03-15T00:55:46;99097.19;;;7.18;81.03
15093;BME280;7647;56.963;-2.211;2019-03-15T00:58:13;99086.77;;;7.19;80.88
15093;BME280;7647;56.963;-2.211;2019-03-15T01:00:41;99080.92;;;7.20;80.90
15093;BME280;7647;56.963;-2.211;2019-03-15T01:03:08;99087.11;;;7.20;81.09
15093;BME280;7647;56.963;-2.211;2019-03-15T01:05:36;99089.80;;;7.20;81.18
15093;BME280;7647;56.963;-2.211;2019-03-15T01:08:04;99089.09;;;7.22;81.19
15093;BME280;7647;56.963;-2.211;2019-03-15T01:10:31;99065.27;;;7.23;81.10
15093;BME280;7647;56.963;-2.211;2019-03-15T01:12:59;99062.24;;;7.22;81.13
15093;BME280;7647;56.963;-2.211;2019-03-15T01:15:26;99061.25;;;7.23;81.19
