sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:00:50;21.13;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:03:31;12.60;;;3.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:06:00;17.63;;;3.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:08:29;17.90;;;3.33;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:11:00;15.83;;;3.40;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:13:29;18.13;;;3.80;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:15:59;15.27;;;3.80;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:18:28;21.33;;;3.63;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:20:58;15.27;;;3.63;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:23:30;21.07;;;3.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:25:59;18.43;;;3.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:28:28;14.57;;;3.67;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:30:57;14.90;;;3.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:33:26;13.23;;;3.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:35:55;14.93;;;3.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:38:24;13.10;;;2.57;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:40:53;16.77;;;3.23;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:43:23;16.37;;;3.33;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:45:52;17.77;;;3.53;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:48:21;22.70;;;4.23;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:50:50;13.20;;;3.23;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:53:19;16.17;;;3.03;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:55:48;19.10;;;3.03;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T00:58:17;15.40;;;4.00;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:00:46;19.73;;;4.17;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:03:15;17.70;;;3.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:05:44;12.77;;;2.87;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:08:13;15.90;;;4.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:10:42;16.13;;;3.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:13:11;17.27;;;3.10;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:15:41;18.90;;;3.43;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:18:10;13.97;;;2.97;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:20:39;16.40;;;3.07;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:23:08;15.50;;;3.53;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:25:37;16.47;;;3.40;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:28:06;20.97;;;3.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:30:35;14.63;;;3.33;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:33:04;14.53;;;3.13;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:35:33;17.67;;;3.63;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:38:03;19.03;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:40:32;16.77;;;3.23;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:43:01;18.30;;;3.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:45:30;15.23;;;4.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:47:59;21.00;;;4.23;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:50:28;21.40;;;4.10;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:52:57;22.20;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:55:26;16.50;;;3.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T01:57:55;17.43;;;4.07;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:00:24;14.77;;;3.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:02:54;17.10;;;3.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:05:23;16.47;;;3.00;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:07:52;19.33;;;3.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:10:21;17.83;;;3.93;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:12:50;14.40;;;3.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:15:19;20.27;;;4.57;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:17:48;13.63;;;3.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:20:17;25.07;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:22:46;17.33;;;4.00;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:25:15;27.93;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:27:45;21.90;;;4.33;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:30:14;19.03;;;3.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:32:43;16.67;;;3.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-25T02:35:12;12.43;;;3.80;;
