sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-02-17T00:02:21;100952.53;;;9.01;73.22
17204;BME280;8718;57.178;-2.093;2019-02-17T00:04:48;100937.48;;;9.03;73.17
17204;BME280;8718;57.178;-2.093;2019-02-17T00:07:15;100933.88;;;9.04;73.13
17204;BME280;8718;57.178;-2.093;2019-02-17T00:09:42;100933.72;;;9.06;73.15
17204;BME280;8718;57.178;-2.093;2019-02-17T00:12:08;100931.78;;;9.08;73.11
17204;BME280;8718;57.178;-2.093;2019-02-17T00:14:35;100929.84;;;9.10;73.06
17204;BME280;8718;57.178;-2.093;2019-02-17T00:17:02;100921.48;;;9.10;73.00
17204;BME280;8718;57.178;-2.093;2019-02-17T00:19:29;100926.73;;;9.10;73.05
17204;BME280;8718;57.178;-2.093;2019-02-17T00:21:56;100926.73;;;9.10;73.10
17204;BME280;8718;57.178;-2.093;2019-02-17T00:24:22;100920.99;;;9.11;73.09
17204;BME280;8718;57.178;-2.093;2019-02-17T00:26:49;100924.93;;;9.11;73.15
17204;BME280;8718;57.178;-2.093;2019-02-17T00:29:16;100904.91;;;9.10;73.18
17204;BME280;8718;57.178;-2.093;2019-02-17T00:31:43;100914.23;;;9.08;73.39
17204;BME280;8718;57.178;-2.093;2019-02-17T00:34:10;100916.52;;;9.07;73.52
17204;BME280;8718;57.178;-2.093;2019-02-17T00:36:36;100911.89;;;9.05;73.70
17204;BME280;8718;57.178;-2.093;2019-02-17T00:39:03;100911.56;;;9.04;73.83
17204;BME280;8718;57.178;-2.093;2019-02-17T00:41:30;100905.62;;;9.02;73.94
17204;BME280;8718;57.178;-2.093;2019-02-17T00:43:57;100906.11;;;9.02;74.02
17204;BME280;8718;57.178;-2.093;2019-02-17T00:46:24;100898.73;;;9.01;74.11
17204;BME280;8718;57.178;-2.093;2019-02-17T00:48:51;100890.49;;;9.00;74.18
17204;BME280;8718;57.178;-2.093;2019-02-17T00:51:18;100894.92;;;8.99;74.28
17204;BME280;8718;57.178;-2.093;2019-02-17T00:53:44;100895.41;;;8.99;74.33
17204;BME280;8718;57.178;-2.093;2019-02-17T00:56:11;100888.52;;;8.98;74.48
17204;BME280;8718;57.178;-2.093;2019-02-17T00:58:38;100888.52;;;8.98;74.52
17204;BME280;8718;57.178;-2.093;2019-02-17T01:01:05;100878.97;;;8.97;74.57
17204;BME280;8718;57.178;-2.093;2019-02-17T01:03:31;100874.58;;;8.97;74.71
17204;BME280;8718;57.178;-2.093;2019-02-17T01:05:58;100886.84;;;8.97;74.82
17204;BME280;8718;57.178;-2.093;2019-02-17T01:08:25;100884.22;;;8.97;74.84
17204;BME280;8718;57.178;-2.093;2019-02-17T01:10:52;100883.27;;;8.98;74.87
17204;BME280;8718;57.178;-2.093;2019-02-17T01:13:19;100877.66;;;8.97;74.91
17204;BME280;8718;57.178;-2.093;2019-02-17T01:15:46;100869.79;;;8.97;75.00
17204;BME280;8718;57.178;-2.093;2019-02-17T01:18:12;100871.09;;;8.97;75.10
17204;BME280;8718;57.178;-2.093;2019-02-17T01:20:39;100874.70;;;8.96;75.19
17204;BME280;8718;57.178;-2.093;2019-02-17T01:23:06;100866.96;;;8.94;75.28
17204;BME280;8718;57.178;-2.093;2019-02-17T01:25:33;100879.27;;;8.94;75.33
17204;BME280;8718;57.178;-2.093;2019-02-17T01:28:01;100870.23;;;8.92;75.45
17204;BME280;8718;57.178;-2.093;2019-02-17T01:30:28;100861.88;;;8.93;75.50
17204;BME280;8718;57.178;-2.093;2019-02-17T01:32:55;100862.86;;;8.92;75.55
17204;BME280;8718;57.178;-2.093;2019-02-17T01:35:21;100852.69;;;8.93;75.61
17204;BME280;8718;57.178;-2.093;2019-02-17T01:37:48;100863.19;;;8.93;75.80
17204;BME280;8718;57.178;-2.093;2019-02-17T01:40:15;100837.56;;;8.91;75.98
17204;BME280;8718;57.178;-2.093;2019-02-17T01:42:42;100832.31;;;8.91;76.17
17204;BME280;8718;57.178;-2.093;2019-02-17T01:45:08;100830.31;;;8.89;76.35
17204;BME280;8718;57.178;-2.093;2019-02-17T01:47:35;100818.05;;;8.89;76.52
17204;BME280;8718;57.178;-2.093;2019-02-17T01:50:03;100825.76;;;8.91;76.58
17204;BME280;8718;57.178;-2.093;2019-02-17T01:52:30;100814.11;;;8.89;76.61
17204;BME280;8718;57.178;-2.093;2019-02-17T01:54:57;100817.06;;;8.90;76.75
17204;BME280;8718;57.178;-2.093;2019-02-17T01:57:24;100818.38;;;8.90;77.08
17204;BME280;8718;57.178;-2.093;2019-02-17T01:59:50;100822.80;;;8.90;77.28
17204;BME280;8718;57.178;-2.093;2019-02-17T02:02:19;100814.94;;;8.90;77.48
17204;BME280;8718;57.178;-2.093;2019-02-17T02:04:45;100806.24;;;8.89;77.88
17204;BME280;8718;57.178;-2.093;2019-02-17T02:07:12;100818.38;;;8.90;78.13
17204;BME280;8718;57.178;-2.093;2019-02-17T02:09:39;100807.06;;;8.90;78.42
17204;BME280;8718;57.178;-2.093;2019-02-17T02:12:06;100804.77;;;8.91;78.50
17204;BME280;8718;57.178;-2.093;2019-02-17T02:14:32;100795.94;;;8.92;78.53
17204;BME280;8718;57.178;-2.093;2019-02-17T02:16:59;100803.32;;;8.92;78.66
17204;BME280;8718;57.178;-2.093;2019-02-17T02:19:26;100808.91;;;8.93;78.81
