sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-09-02T00:01:40;102213.30;;;14.86;91.99
15093;BME280;7647;56.963;-2.211;2018-09-02T00:04:08;102212.61;;;14.83;91.66
15093;BME280;7647;56.963;-2.211;2018-09-02T00:06:36;102211.77;;;14.83;90.86
15093;BME280;7647;56.963;-2.211;2018-09-02T00:09:05;102214.96;;;14.82;91.41
15093;BME280;7647;56.963;-2.211;2018-09-02T00:11:33;102211.90;;;14.81;91.44
15093;BME280;7647;56.963;-2.211;2018-09-02T00:14:01;102219.38;;;14.79;91.01
15093;BME280;7647;56.963;-2.211;2018-09-02T00:16:29;102215.94;;;14.77;90.71
15093;BME280;7647;56.963;-2.211;2018-09-02T00:18:57;102221.69;;;14.74;90.30
15093;BME280;7647;56.963;-2.211;2018-09-02T00:21:25;102226.72;;;14.69;89.98
15093;BME280;7647;56.963;-2.211;2018-09-02T00:23:53;102221.25;;;14.65;89.76
15093;BME280;7647;56.963;-2.211;2018-09-02T00:26:21;102215.05;;;14.59;89.73
15093;BME280;7647;56.963;-2.211;2018-09-02T00:28:49;102214.67;;;14.54;90.52
15093;BME280;7647;56.963;-2.211;2018-09-02T00:31:17;102215.83;;;14.51;90.20
15093;BME280;7647;56.963;-2.211;2018-09-02T00:33:45;102212.87;;;14.49;90.89
15093;BME280;7647;56.963;-2.211;2018-09-02T00:36:13;102209.47;;;14.47;90.36
15093;BME280;7647;56.963;-2.211;2018-09-02T00:38:41;102214.70;;;14.44;90.89
15093;BME280;7647;56.963;-2.211;2018-09-02T00:41:09;102207.86;;;14.40;90.17
15093;BME280;7647;56.963;-2.211;2018-09-02T00:43:37;102210.38;;;14.38;89.88
15093;BME280;7647;56.963;-2.211;2018-09-02T00:46:05;102206.94;;;14.35;89.54
15093;BME280;7647;56.963;-2.211;2018-09-02T00:48:33;102211.18;;;14.34;89.11
15093;BME280;7647;56.963;-2.211;2018-09-02T00:51:01;102208.77;;;14.31;89.84
15093;BME280;7647;56.963;-2.211;2018-09-02T00:53:29;102210.93;;;14.27;89.41
15093;BME280;7647;56.963;-2.211;2018-09-02T00:55:57;102207.49;;;14.25;89.64
15093;BME280;7647;56.963;-2.211;2018-09-02T00:58:25;102207.45;;;14.21;89.92
15093;BME280;7647;56.963;-2.211;2018-09-02T01:00:53;102211.48;;;14.17;89.70
15093;BME280;7647;56.963;-2.211;2018-09-02T01:03:21;102211.78;;;14.14;89.45
15093;BME280;7647;56.963;-2.211;2018-09-02T01:05:49;102209.70;;;14.12;90.24
