sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:00:09;16.60;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:02:37;16.60;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:05:06;16.60;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:07:35;16.60;73.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:10:03;16.60;73.40
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:12:32;16.60;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:15:00;16.60;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:17:29;16.60;73.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:19:58;16.60;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:22:26;16.70;73.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:24:55;16.60;73.80
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:27:23;16.60;73.80
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:29:52;16.60;74.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:32:21;16.60;73.80
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:34:49;16.60;73.90
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:37:18;16.50;74.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:39:47;16.50;74.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:42:16;16.50;74.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:44:44;16.40;74.80
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:47:13;16.40;75.00
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:49:42;16.40;74.80
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:52:11;16.40;75.00
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:54:39;16.40;75.00
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:57:09;16.40;75.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T00:59:39;16.40;74.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:02:08;16.40;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:04:36;16.40;74.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:07:05;16.40;75.00
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:12:08;16.50;75.00
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:14:37;16.40;75.50
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:17:06;16.40;75.40
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:21:41;16.40;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:24:10;16.30;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:26:38;16.30;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:29:07;16.30;75.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:31:36;16.20;76.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:34:04;16.20;76.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:36:33;16.20;76.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:39:02;16.20;75.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:41:31;16.20;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:44:00;16.10;76.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:46:39;16.00;76.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:54:15;16.00;77.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:56:44;16.00;76.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T01:59:13;16.10;76.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:01:41;16.10;76.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:04:10;16.00;76.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:06:39;16.00;76.50
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:11:36;16.10;75.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:14:04;16.10;75.90
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:19:03;16.00;75.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:21:32;16.10;75.80
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:24:02;16.10;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:26:30;16.10;75.50
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:28:59;16.10;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:31:28;16.10;75.70
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:33:57;16.10;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:36:25;16.10;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:38:54;16.10;75.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:41:22;16.10;75.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:43:51;16.10;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:46:20;16.10;75.40
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:48:54;16.10;75.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:51:22;16.00;75.40
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:53:51;16.10;75.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:56:19;16.10;74.90
7790;DHT22;3939;57.130;-2.087;2018-07-11T02:58:48;16.00;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:01:16;16.00;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:03:45;16.00;75.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:06:13;16.00;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:08:42;16.00;75.50
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:11:10;16.00;76.40
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:13:39;15.90;75.80
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:16:07;16.00;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:18:36;16.00;75.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:23:33;16.00;75.40
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:26:01;16.00;75.10
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:28:30;16.10;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:30:58;16.10;75.60
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:33:27;16.10;75.20
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:35:55;16.10;75.30
7790;DHT22;3939;57.130;-2.087;2018-07-11T03:38:25;16.10;75.20
