sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:00:13;8.67;;;2.83;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:02:59;9.43;;;2.10;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:05:27;8.77;;;2.20;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:10:40;10.07;;;2.73;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:13:08;11.10;;;2.10;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:15:36;8.17;;;1.80;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:18:03;12.17;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:20:31;11.87;;;2.70;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:22:59;9.87;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:25:27;8.93;;;2.93;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:27:54;14.00;;;3.00;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:30:22;11.83;;;2.67;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:32:49;13.80;;;2.13;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:35:17;9.40;;;2.47;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:37:45;7.67;;;2.17;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:40:30;11.80;;;2.70;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:42:57;8.80;;;2.23;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:45:25;12.80;;;2.63;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:50:38;12.87;;;3.17;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:53:06;10.87;;;2.93;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:55:34;12.30;;;2.77;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T00:58:01;10.00;;;2.40;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:00:29;9.60;;;2.50;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:02:57;10.53;;;2.60;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:05:24;17.57;;;3.20;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:07:52;13.77;;;3.10;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:10:20;15.13;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:12:47;16.57;;;3.17;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:15:15;12.60;;;3.00;;
7789;SDS011;3939;57.130;-2.087;2019-03-22T01:17:42;17.77;;;3.30;;
