sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-24T00:00:08;102301.01;;;5.99;80.69
16423;BME280;8320;57.456;-2.377;2018-09-24T00:02:36;102306.67;;;5.97;80.78
16423;BME280;8320;57.456;-2.377;2018-09-24T00:05:05;102308.48;;;5.95;80.68
16423;BME280;8320;57.456;-2.377;2018-09-24T00:07:33;102311.52;;;5.95;80.42
16423;BME280;8320;57.456;-2.377;2018-09-24T00:10:01;102313.66;;;5.95;80.27
16423;BME280;8320;57.456;-2.377;2018-09-24T00:12:29;102316.16;;;5.97;79.76
16423;BME280;8320;57.456;-2.377;2018-09-24T00:14:58;102317.86;;;5.98;80.34
16423;BME280;8320;57.456;-2.377;2018-09-24T00:17:26;102312.23;;;5.98;79.75
16423;BME280;8320;57.456;-2.377;2018-09-24T00:19:54;102319.03;;;6.01;79.92
16423;BME280;8320;57.456;-2.377;2018-09-24T00:22:23;102317.25;;;6.03;79.46
16423;BME280;8320;57.456;-2.377;2018-09-24T00:24:51;102324.88;;;6.06;79.33
16423;BME280;8320;57.456;-2.377;2018-09-24T00:27:19;102329.97;;;6.07;79.35
16423;BME280;8320;57.456;-2.377;2018-09-24T00:29:47;102325.13;;;6.10;78.94
16423;BME280;8320;57.456;-2.377;2018-09-24T00:32:16;102321.93;;;6.15;78.64
16423;BME280;8320;57.456;-2.377;2018-09-24T00:34:44;102333.00;;;6.18;78.69
16423;BME280;8320;57.456;-2.377;2018-09-24T00:37:12;102325.56;;;6.21;78.55
16423;BME280;8320;57.456;-2.377;2018-09-24T00:39:40;102335.78;;;6.24;78.31
16423;BME280;8320;57.456;-2.377;2018-09-24T00:42:09;102349.89;;;6.27;77.96
16423;BME280;8320;57.456;-2.377;2018-09-24T00:44:37;102336.78;;;6.32;77.14
16423;BME280;8320;57.456;-2.377;2018-09-24T00:47:05;102342.28;;;6.34;76.98
16423;BME280;8320;57.456;-2.377;2018-09-24T00:49:34;102343.53;;;6.36;77.74
16423;BME280;8320;57.456;-2.377;2018-09-24T00:52:09;102349.55;;;6.36;77.07
16423;BME280;8320;57.456;-2.377;2018-09-24T00:54:37;102352.58;;;6.36;76.91
16423;BME280;8320;57.456;-2.377;2018-09-24T00:57:05;102360.66;;;6.38;77.45
16423;BME280;8320;57.456;-2.377;2018-09-24T00:59:33;102364.99;;;6.38;76.98
16423;BME280;8320;57.456;-2.377;2018-09-24T01:02:02;102365.39;;;6.39;77.09
16423;BME280;8320;57.456;-2.377;2018-09-24T01:04:30;102360.59;;;6.40;77.26
16423;BME280;8320;57.456;-2.377;2018-09-24T01:06:58;102365.27;;;6.42;77.20
16423;BME280;8320;57.456;-2.377;2018-09-24T01:09:27;102360.98;;;6.41;77.49
16423;BME280;8320;57.456;-2.377;2018-09-24T01:11:55;102366.61;;;6.40;77.13
16423;BME280;8320;57.456;-2.377;2018-09-24T01:14:23;102370.84;;;6.43;77.57
16423;BME280;8320;57.456;-2.377;2018-09-24T01:16:52;102364.38;;;6.43;77.35
16423;BME280;8320;57.456;-2.377;2018-09-24T01:19:20;102369.47;;;6.44;77.66
16423;BME280;8320;57.456;-2.377;2018-09-24T01:21:48;102380.72;;;6.43;78.06
16423;BME280;8320;57.456;-2.377;2018-09-24T01:24:16;102384.27;;;6.41;77.78
16423;BME280;8320;57.456;-2.377;2018-09-24T01:26:45;102380.39;;;6.41;77.75
16423;BME280;8320;57.456;-2.377;2018-09-24T01:29:13;102388.59;;;6.40;77.95
16423;BME280;8320;57.456;-2.377;2018-09-24T01:31:41;102395.47;;;6.41;78.21
16423;BME280;8320;57.456;-2.377;2018-09-24T01:34:10;102397.66;;;6.40;78.09
16423;BME280;8320;57.456;-2.377;2018-09-24T01:36:38;102401.94;;;6.41;78.11
16423;BME280;8320;57.456;-2.377;2018-09-24T01:39:06;102407.55;;;6.41;78.54
16423;BME280;8320;57.456;-2.377;2018-09-24T01:41:35;102408.45;;;6.40;78.72
16423;BME280;8320;57.456;-2.377;2018-09-24T01:44:03;102408.84;;;6.41;79.12
16423;BME280;8320;57.456;-2.377;2018-09-24T01:46:31;102405.38;;;6.42;78.99
16423;BME280;8320;57.456;-2.377;2018-09-24T01:49:00;102413.98;;;6.42;79.37
16423;BME280;8320;57.456;-2.377;2018-09-24T01:51:35;102413.05;;;6.43;79.48
16423;BME280;8320;57.456;-2.377;2018-09-24T01:54:05;102411.27;;;6.45;79.08
16423;BME280;8320;57.456;-2.377;2018-09-24T01:56:34;102407.39;;;6.45;79.55
16423;BME280;8320;57.456;-2.377;2018-09-24T01:59:02;102408.23;;;6.46;79.45
16423;BME280;8320;57.456;-2.377;2018-09-24T02:01:30;102410.74;;;6.47;79.32
16423;BME280;8320;57.456;-2.377;2018-09-24T02:03:59;102415.92;;;6.47;79.06
16423;BME280;8320;57.456;-2.377;2018-09-24T02:06:27;102409.53;;;6.46;78.96
16423;BME280;8320;57.456;-2.377;2018-09-24T02:08:55;102414.70;;;6.46;79.08
16423;BME280;8320;57.456;-2.377;2018-09-24T02:11:24;102416.45;;;6.45;78.93
16423;BME280;8320;57.456;-2.377;2018-09-24T02:13:52;102417.30;;;6.46;79.31
16423;BME280;8320;57.456;-2.377;2018-09-24T02:16:20;102416.84;;;6.46;79.05
16423;BME280;8320;57.456;-2.377;2018-09-24T02:18:48;102424.98;;;6.47;79.57
16423;BME280;8320;57.456;-2.377;2018-09-24T02:21:17;102430.59;;;6.47;79.66
16423;BME280;8320;57.456;-2.377;2018-09-24T02:23:45;102426.72;;;6.47;79.61
16423;BME280;8320;57.456;-2.377;2018-09-24T02:26:13;102424.09;;;6.48;79.49
16423;BME280;8320;57.456;-2.377;2018-09-24T02:28:42;102427.07;;;6.49;79.73
16423;BME280;8320;57.456;-2.377;2018-09-24T02:31:10;102432.17;;;6.51;79.73
16423;BME280;8320;57.456;-2.377;2018-09-24T02:33:38;102437.30;;;6.52;79.92
16423;BME280;8320;57.456;-2.377;2018-09-24T02:36:07;102440.26;;;6.53;79.82
16423;BME280;8320;57.456;-2.377;2018-09-24T02:38:37;102438.92;;;6.55;79.47
16423;BME280;8320;57.456;-2.377;2018-09-24T02:41:07;102448.30;;;6.57;79.77
16423;BME280;8320;57.456;-2.377;2018-09-24T02:43:35;102451.69;;;6.59;80.13
16423;BME280;8320;57.456;-2.377;2018-09-24T02:46:04;102452.46;;;6.61;80.10
16423;BME280;8320;57.456;-2.377;2018-09-24T02:48:32;102456.22;;;6.64;80.24
16423;BME280;8320;57.456;-2.377;2018-09-24T02:51:00;102462.64;;;6.66;80.02
16423;BME280;8320;57.456;-2.377;2018-09-24T02:53:35;102458.77;;;6.66;79.92
16423;BME280;8320;57.456;-2.377;2018-09-24T02:56:03;102462.05;;;6.69;80.55
16423;BME280;8320;57.456;-2.377;2018-09-24T02:58:31;102466.28;;;6.72;80.58
16423;BME280;8320;57.456;-2.377;2018-09-24T03:01:00;102466.56;;;6.76;80.29
16423;BME280;8320;57.456;-2.377;2018-09-24T03:03:28;102470.77;;;6.79;79.53
16423;BME280;8320;57.456;-2.377;2018-09-24T03:05:56;102470.64;;;6.82;80.18
16423;BME280;8320;57.456;-2.377;2018-09-24T03:08:25;102473.16;;;6.83;80.58
16423;BME280;8320;57.456;-2.377;2018-09-24T03:10:53;102470.97;;;6.84;80.21
16423;BME280;8320;57.456;-2.377;2018-09-24T03:13:21;102469.23;;;6.85;80.12
16423;BME280;8320;57.456;-2.377;2018-09-24T03:15:50;102478.33;;;6.83;79.95
16423;BME280;8320;57.456;-2.377;2018-09-24T03:18:18;102486.95;;;6.84;80.24
16423;BME280;8320;57.456;-2.377;2018-09-24T03:20:46;102488.77;;;6.82;80.38
16423;BME280;8320;57.456;-2.377;2018-09-24T03:23:15;102484.48;;;6.81;80.66
16423;BME280;8320;57.456;-2.377;2018-09-24T03:25:43;102493.98;;;6.80;80.14
16423;BME280;8320;57.456;-2.377;2018-09-24T03:28:11;102498.32;;;6.80;80.12
16423;BME280;8320;57.456;-2.377;2018-09-24T03:30:40;102505.31;;;6.78;80.14
16423;BME280;8320;57.456;-2.377;2018-09-24T03:33:09;102508.80;;;6.76;80.60
16423;BME280;8320;57.456;-2.377;2018-09-24T03:35:37;102505.84;;;6.75;81.18
16423;BME280;8320;57.456;-2.377;2018-09-24T03:38:05;102502.80;;;6.76;81.63
16423;BME280;8320;57.456;-2.377;2018-09-24T03:40:33;102505.84;;;6.75;81.20
16423;BME280;8320;57.456;-2.377;2018-09-24T03:43:02;102506.69;;;6.76;81.80
16423;BME280;8320;57.456;-2.377;2018-09-24T03:45:30;102504.87;;;6.78;81.63
16423;BME280;8320;57.456;-2.377;2018-09-24T03:47:58;102513.48;;;6.79;81.32
16423;BME280;8320;57.456;-2.377;2018-09-24T03:50:27;102507.86;;;6.79;81.66
16423;BME280;8320;57.456;-2.377;2018-09-24T03:52:55;102514.70;;;6.80;80.87
16423;BME280;8320;57.456;-2.377;2018-09-24T03:55:23;102509.08;;;6.81;80.89
16423;BME280;8320;57.456;-2.377;2018-09-24T03:57:51;102511.63;;;6.82;80.83
16423;BME280;8320;57.456;-2.377;2018-09-24T04:00:20;102508.95;;;6.84;81.04
16423;BME280;8320;57.456;-2.377;2018-09-24T04:02:48;102515.83;;;6.85;81.21
16423;BME280;8320;57.456;-2.377;2018-09-24T04:05:16;102514.45;;;6.86;81.55
16423;BME280;8320;57.456;-2.377;2018-09-24T04:07:49;102517.45;;;6.87;81.88
16423;BME280;8320;57.456;-2.377;2018-09-24T04:10:23;102514.41;;;6.88;80.93
16423;BME280;8320;57.456;-2.377;2018-09-24T04:12:56;102523.43;;;6.89;80.71
16423;BME280;8320;57.456;-2.377;2018-09-24T04:15:29;102517.00;;;6.88;80.72
16423;BME280;8320;57.456;-2.377;2018-09-24T04:18:02;102518.73;;;6.87;80.72
16423;BME280;8320;57.456;-2.377;2018-09-24T04:20:35;102518.34;;;6.86;80.37
16423;BME280;8320;57.456;-2.377;2018-09-24T04:23:09;102519.19;;;6.87;80.94
16423;BME280;8320;57.456;-2.377;2018-09-24T04:25:42;102519.71;;;6.85;80.28
16423;BME280;8320;57.456;-2.377;2018-09-24T04:28:22;102518.13;;;6.81;80.33
16423;BME280;8320;57.456;-2.377;2018-09-24T04:30:55;102519.11;;;6.78;80.79
16423;BME280;8320;57.456;-2.377;2018-09-24T04:33:29;102525.25;;;6.75;80.50
16423;BME280;8320;57.456;-2.377;2018-09-24T04:36:02;102524.45;;;6.73;80.84
16423;BME280;8320;57.456;-2.377;2018-09-24T04:38:35;102541.27;;;6.73;81.04
16423;BME280;8320;57.456;-2.377;2018-09-24T04:41:09;102544.31;;;6.73;81.43
16423;BME280;8320;57.456;-2.377;2018-09-24T04:43:42;102537.80;;;6.74;81.79
