sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-05-02T00:00:37;101232.86;;;9.47;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:03:10;101231.57;;;9.51;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:05:38;101230.66;;;9.56;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:08:06;101242.34;;;9.61;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:10:34;101232.12;;;9.64;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:13:02;101232.67;;;9.68;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:15:29;101235.59;;;9.71;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:17:57;101234.92;;;9.73;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:20:24;101227.71;;;9.73;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:22:52;101226.20;;;9.75;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:25:19;101224.22;;;9.77;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:27:47;101223.22;;;9.78;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:30:15;101218.88;;;9.81;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:32:43;101217.19;;;9.80;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:35:11;101213.83;;;9.82;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:37:38;101219.22;;;9.82;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:40:07;101213.83;;;9.82;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:42:34;101211.84;;;9.84;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:45:03;101217.58;;;9.85;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:47:30;101214.75;;;9.86;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:50:04;101210.55;;;9.88;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:52:32;101209.25;;;9.92;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:55:00;101206.76;;;9.95;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:57:27;101193.82;;;9.98;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T00:59:55;101194.66;;;9.99;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:02:22;101187.79;;;10.00;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:04:54;101184.72;;;9.99;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:07:22;101186.23;;;9.98;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:09:49;101188.92;;;9.98;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:12:17;101184.54;;;9.97;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:14:45;101174.59;;;9.97;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:17:12;101173.08;;;9.99;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:19:40;101174.64;;;10.01;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:22:07;101170.59;;;10.01;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:24:35;101171.30;;;10.03;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:27:02;101174.00;;;10.03;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:29:35;101171.64;;;10.04;100.00
15093;BME280;7647;56.963;-2.211;2019-05-02T01:32:16;101164.27;;;10.06;100.00
