sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:01:40;4.30;60.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:04:12;4.30;60.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:06:43;4.40;60.00
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:09:09;4.30;60.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:11:36;4.40;60.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:14:03;4.40;59.90
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:16:38;4.40;60.70
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:19:06;4.40;61.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:21:33;4.40;61.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:24:00;4.40;60.60
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:31:38;4.30;60.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:34:06;4.30;60.30
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:36:39;4.30;60.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:39:05;4.20;59.70
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:41:32;4.30;60.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:44:02;4.30;59.90
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:49:02;4.30;59.60
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:51:29;4.30;61.30
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:53:57;4.30;61.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T00:59:03;4.30;60.80
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:01:30;4.30;61.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:03:57;4.30;60.70
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:09:07;4.30;61.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:11:34;4.30;61.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:14:01;4.30;61.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:19:11;4.20;61.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:21:39;4.10;61.30
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:24:06;4.00;62.30
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:26:33;4.00;62.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:29:01;4.00;62.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:34:04;3.90;62.60
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:36:33;3.80;62.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:39:03;3.70;62.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:41:29;3.70;62.60
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:44:02;3.60;62.90
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:46:30;3.60;63.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:48:57;3.60;63.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:51:24;3.60;62.80
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:53:50;3.60;62.90
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:56:17;3.60;63.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T01:58:44;3.60;63.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:01:11;3.60;62.80
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:03:39;3.60;63.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:06:07;3.60;63.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:08:35;3.60;63.00
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:11:03;3.50;63.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:13:31;3.50;63.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:16:02;3.50;63.60
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:18:30;3.50;63.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:20:56;3.50;63.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:23:29;3.50;63.80
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:25:57;3.50;63.80
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:28:26;3.50;63.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:30:59;3.40;63.00
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:33:27;3.40;63.70
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:36:04;3.40;63.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:38:32;3.40;63.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:41:06;3.40;63.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:43:40;3.30;64.00
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:46:11;3.30;63.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:48:37;3.30;63.70
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:51:06;3.20;63.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:53:34;3.20;63.60
8555;DHT22;4315;57.146;-2.114;2018-03-19T02:56:02;3.20;63.70
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:01:14;3.20;64.00
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:03:41;3.20;63.90
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:08:56;3.10;64.00
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:11:29;3.10;64.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:13:57;3.10;64.30
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:16:23;3.00;64.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:18:51;3.10;64.30
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:21:21;3.10;64.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:23:48;3.10;64.20
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:26:23;3.10;64.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:28:51;3.10;64.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:31:21;3.00;64.10
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:33:48;2.90;64.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:36:18;2.90;64.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:38:52;2.90;64.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:41:22;2.90;64.60
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:43:57;2.80;64.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:49:07;2.80;64.40
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:51:33;2.80;64.50
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:54:01;2.70;64.80
8555;DHT22;4315;57.146;-2.114;2018-03-19T03:59:11;2.70;64.80
