sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:00:04;11.50;90.40
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:02:34;11.40;90.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:05:03;11.40;90.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:07:31;11.40;90.70
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:09:59;11.30;90.70
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:12:26;11.40;90.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:14:54;11.40;90.10
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:17:22;11.40;90.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:19:49;11.40;90.30
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:22:17;11.40;90.40
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:24:45;11.50;89.70
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:27:12;11.50;90.10
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:29:40;11.50;89.90
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:32:07;11.50;90.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:34:35;11.50;90.10
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:37:03;11.50;90.30
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:39:30;11.50;90.40
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:41:58;11.50;90.30
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:44:26;11.50;90.30
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:46:53;11.40;91.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:49:21;11.30;90.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:51:48;11.30;91.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:54:16;11.30;91.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:56:44;11.30;90.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T00:59:12;11.30;91.10
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:01:40;11.30;91.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:04:08;11.20;91.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:06:36;11.20;92.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:09:05;11.10;92.30
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:11:33;11.00;92.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:14:01;11.00;92.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:16:29;11.10;92.10
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:18:56;11.10;91.80
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:21:24;11.10;91.80
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:23:52;11.20;91.80
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:26:19;11.20;91.70
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:28:47;11.20;91.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:31:15;11.20;91.80
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:33:42;11.20;91.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:36:10;11.20;92.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:38:38;11.20;92.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:41:05;11.20;91.80
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:43:33;11.10;92.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:46:00;11.10;92.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:48:28;11.00;92.80
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:50:56;11.00;92.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:53:23;11.00;92.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:55:51;11.00;92.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T01:58:19;11.00;92.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:00:47;11.00;92.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:03:15;11.00;92.70
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:05:43;11.00;93.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:08:10;11.00;93.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:10:38;11.00;93.10
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:13:06;11.00;93.30
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:15:33;11.00;93.40
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:18:01;11.00;93.60
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:20:29;11.00;93.30
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:22:56;11.00;93.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:25:25;11.00;93.50
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:27:53;11.00;93.90
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:30:21;11.00;93.90
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:32:48;11.00;94.40
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:35:16;11.00;94.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:37:43;11.10;93.70
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:40:17;11.10;94.00
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:42:42;11.10;93.90
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:45:09;11.10;94.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:47:38;11.10;94.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:50:08;11.10;94.20
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:52:41;11.20;94.80
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:55:05;11.20;94.70
7790;DHT22;3939;57.130;-2.086;2019-05-16T02:57:33;11.20;94.70
