sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:01:04;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:03:32;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:05:59;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:08:27;9.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:10:54;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:13:23;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:15:50;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:18:18;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:20:46;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:23:13;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:25:41;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:28:09;9.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:30:36;9.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:33:04;9.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:35:31;9.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:37:59;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:40:27;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:42:55;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:45:23;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:47:50;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:50:18;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:53:37;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:55:14;9.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T00:57:41;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:00:09;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:02:36;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:05:04;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:07:33;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:10:01;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:12:29;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:14:56;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:17:24;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:19:51;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:22:19;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:24:46;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:27:15;9.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:29:42;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:32:10;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:34:37;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:37:05;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:39:32;9.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:42:00;9.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:44:27;9.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:46:55;9.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:49:23;8.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:51:51;8.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:54:18;8.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:56:46;8.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T01:59:13;8.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:01:41;8.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:04:09;8.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:06:37;8.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:09:04;8.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:11:32;8.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:13:59;8.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:16:28;8.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:18:56;8.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:21:23;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:23:52;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:26:19;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:28:47;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:31:14;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:33:42;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:36:09;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:38:37;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:41:04;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:43:32;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:45:59;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:48:27;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:50:54;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:53:23;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:55:51;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T02:58:18;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:00:46;8.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:03:13;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:05:41;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:08:08;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:10:36;8.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:13:05;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:15:32;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:18:00;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:20:28;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:22:55;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:25:23;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:27:50;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:30:19;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:32:46;8.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:35:14;8.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:37:41;8.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:40:09;8.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:42:37;8.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:45:04;8.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:47:33;8.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:50:00;8.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:52:28;8.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:54:57;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:57:24;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T03:59:52;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T04:02:19;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T04:04:47;8.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T04:07:14;8.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T04:09:42;8.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T04:20:41;7.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-23T04:23:08;8.00;99.90
