sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-02-11T00:02:03;100904.94;;;4.95;95.59
15093;BME280;7647;56.963;-2.211;2019-02-11T00:10:06;100930.27;;;4.80;95.61
15093;BME280;7647;56.963;-2.211;2019-02-11T00:52:00;101053.22;;;4.41;96.95
15093;BME280;7647;56.963;-2.211;2019-02-11T01:08:47;101103.53;;;4.41;97.25
15093;BME280;7647;56.963;-2.211;2019-02-11T01:53:09;101196.90;;;4.08;97.37
15093;BME280;7647;56.963;-2.211;2019-02-11T01:56:09;101195.02;;;4.03;97.22
15093;BME280;7647;56.963;-2.211;2019-02-11T02:06:57;101241.61;;;3.80;97.13
15093;BME280;7647;56.963;-2.211;2019-02-11T02:35:04;101300.20;;;3.63;97.73
15093;BME280;7647;56.963;-2.211;2019-02-11T02:40:18;101310.28;;;3.65;97.43
15093;BME280;7647;56.963;-2.211;2019-02-11T02:54:12;101343.30;;;3.64;96.55
15093;BME280;7647;56.963;-2.211;2019-02-11T03:05:12;101371.63;;;3.60;96.64
15093;BME280;7647;56.963;-2.211;2019-02-11T03:10:26;101384.81;;;3.56;96.60
15093;BME280;7647;56.963;-2.211;2019-02-11T03:15:59;101423.37;;;3.51;96.56
15093;BME280;7647;56.963;-2.211;2019-02-11T03:58:13;101508.09;;;2.99;97.44
15093;BME280;7647;56.963;-2.211;2019-02-11T04:11:48;101559.34;;;2.83;98.06
15093;BME280;7647;56.963;-2.211;2019-02-11T04:20:08;101588.11;;;2.78;98.39
15093;BME280;7647;56.963;-2.211;2019-02-11T05:18:36;101721.85;;;2.79;95.95
15093;BME280;7647;56.963;-2.211;2019-02-11T06:00:25;101810.81;;;2.22;98.04
15093;BME280;7647;56.963;-2.211;2019-02-11T06:11:25;101822.75;;;2.15;98.27
15093;BME280;7647;56.963;-2.211;2019-02-11T06:14:12;101825.03;;;2.14;98.37
15093;BME280;7647;56.963;-2.211;2019-02-11T07:01:40;101982.85;;;2.01;98.60
15093;BME280;7647;56.963;-2.211;2019-02-11T07:21:07;101980.19;;;2.19;97.95
15093;BME280;7647;56.963;-2.211;2019-02-11T07:35:13;101982.71;;;2.30;95.52
15093;BME280;7647;56.963;-2.211;2019-02-11T08:11:05;102100.95;;;2.47;95.36
15093;BME280;7647;56.963;-2.211;2019-02-11T08:33:19;102139.97;;;4.77;87.81
15093;BME280;7647;56.963;-2.211;2019-02-11T08:49:40;102185.91;;;5.65;80.49
15093;BME280;7647;56.963;-2.211;2019-02-11T09:03:14;102200.63;;;6.37;79.46
15093;BME280;7647;56.963;-2.211;2019-02-11T09:11:27;102196.91;;;6.67;76.66
15093;BME280;7647;56.963;-2.211;2019-02-11T09:33:34;102253.78;;;7.26;74.41
15093;BME280;7647;56.963;-2.211;2019-02-11T09:36:14;102263.14;;;7.20;74.55
15093;BME280;7647;56.963;-2.211;2019-02-11T09:50:22;102272.53;;;7.53;73.56
15093;BME280;7647;56.963;-2.211;2019-02-11T10:04:24;102307.95;;;8.86;70.37
15093;BME280;7647;56.963;-2.211;2019-02-11T10:07:10;102319.00;;;9.07;69.29
15093;BME280;7647;56.963;-2.211;2019-02-11T10:32:26;102331.45;;;9.56;66.00
15093;BME280;7647;56.963;-2.211;2019-02-11T10:40:27;102363.10;;;9.59;65.68
15093;BME280;7647;56.963;-2.211;2019-02-11T10:57:28;102392.67;;;9.61;65.33
15093;BME280;7647;56.963;-2.211;2019-02-11T11:06:03;102398.27;;;9.52;65.14
15093;BME280;7647;56.963;-2.211;2019-02-11T11:11:17;102408.55;;;9.29;65.41
15093;BME280;7647;56.963;-2.211;2019-02-11T11:24:52;102442.00;;;8.77;67.37
