sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:02:09;8.00;95.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:04:37;8.00;96.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:07:04;8.10;96.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:09:31;8.10;97.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:11:57;8.10;96.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:14:24;8.10;96.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:16:51;8.00;96.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:19:17;8.00;96.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:21:44;8.00;96.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:24:11;8.00;96.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:26:38;8.00;96.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:29:04;8.00;96.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:31:31;8.00;96.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:33:58;8.00;96.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:36:24;8.00;96.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:38:51;8.00;96.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:41:18;8.00;96.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:43:44;8.00;97.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:46:11;8.10;97.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:48:38;8.10;97.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:51:04;8.10;96.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:53:31;8.00;96.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:55:58;8.00;95.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T00:58:25;8.00;95.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:00:51;8.00;96.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:03:18;7.90;96.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:05:45;8.00;96.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:08:11;7.90;95.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:10:38;7.80;95.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:13:05;7.80;95.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:15:31;7.80;95.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:17:58;7.80;95.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:20:25;7.80;95.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:22:52;7.80;95.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:25:18;7.80;96.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:27:45;7.80;96.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:30:12;7.70;96.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:32:38;7.60;96.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:35:05;7.40;96.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:37:32;7.30;96.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:39:59;7.30;97.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:42:25;7.30;96.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:44:53;7.30;97.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:47:19;7.30;97.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:49:46;7.30;97.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:52:13;7.30;97.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:54:39;7.30;97.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:57:06;7.40;97.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T01:59:33;7.30;96.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:02:00;7.30;96.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:04:26;7.40;96.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:06:53;7.30;95.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:09:20;7.30;95.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:11:46;7.30;96.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:14:13;7.40;96.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:16:40;7.30;96.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:19:06;7.30;96.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:21:33;7.40;96.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:24:00;7.40;96.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:26:26;7.40;96.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:28:53;7.60;97.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:31:20;7.60;96.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:33:46;7.70;97.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:36:13;7.70;96.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:38:40;7.80;96.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:41:07;7.80;95.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:43:33;7.70;95.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:46:00;7.70;95.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:48:27;7.70;95.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:50:54;7.60;94.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:53:20;7.60;95.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:55:47;7.50;95.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T02:58:14;7.60;95.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:00:40;7.60;94.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:03:07;7.60;94.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:05:34;7.70;95.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:08:00;7.60;94.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:10:27;7.70;95.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:12:54;7.60;94.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:15:20;7.60;94.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:17:47;7.70;94.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:20:14;7.60;95.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:22:41;7.60;94.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:25:07;7.60;94.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:27:34;7.60;94.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:30:01;7.70;94.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:32:28;7.70;94.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:34:55;7.80;95.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:37:22;7.90;94.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:39:48;7.90;94.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:42:15;7.90;95.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:44:42;7.90;93.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:47:08;7.90;94.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:49:35;7.90;94.50
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:52:02;7.90;94.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:54:28;7.80;94.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:56:55;7.80;94.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T03:59:22;7.80;93.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:01:48;7.70;94.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:04:15;7.60;93.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:06:42;7.60;94.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:09:08;7.60;94.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:11:35;7.60;94.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:14:02;7.60;94.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:16:29;7.70;94.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:18:55;7.70;94.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:21:22;7.70;95.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:23:49;7.40;96.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:26:15;7.10;96.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:28:42;7.00;97.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:31:09;6.90;98.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:33:35;6.80;98.80
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:36:02;6.80;99.20
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:38:29;6.80;99.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:40:55;6.80;99.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:43:22;6.80;99.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:45:49;6.70;99.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:48:15;6.70;99.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:50:42;6.70;99.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:53:09;6.70;97.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:55:35;6.80;97.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T04:58:02;6.90;97.00
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:00:29;7.10;97.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:02:56;7.20;97.40
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:05:22;7.30;97.60
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:07:49;7.30;97.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:10:16;7.20;98.10
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:12:42;7.20;98.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:15:09;7.00;98.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:17:36;6.90;99.30
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:20:04;6.80;99.70
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:22:31;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:24:57;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:27:24;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:29:51;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:32:19;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:34:46;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:37:12;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:39:39;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:42:06;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:44:32;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:46:59;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:49:26;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:51:52;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:54:19;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:56:46;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T05:59:12;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:01:39;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:04:06;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:06:33;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:08:59;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:11:26;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:13:53;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:16:19;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:18:46;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:21:13;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:23:39;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:26:06;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:28:33;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:30:59;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:33:26;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:35:53;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:38:19;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:40:46;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:43:13;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:45:40;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:48:06;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:50:33;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:53:00;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:55:27;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T06:57:54;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:00:21;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:02:48;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:05:14;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:07:41;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:10:08;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:12:34;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:15:01;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:17:28;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:19:57;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:22:23;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:24:50;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:27:18;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:29:44;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:32:11;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:34:38;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:37:04;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:39:31;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:41:59;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:44:25;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:46:52;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:49:19;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:51:46;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:54:12;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:56:39;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T07:59:06;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:01:33;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:03:59;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:06:26;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:08:53;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:11:20;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:13:46;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:16:13;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:18:40;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:21:06;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:23:33;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:26:00;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:28:26;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:30:53;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:33:20;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:35:47;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:38:14;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:40:41;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:43:07;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:45:34;6.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:48:01;6.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:50:28;6.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:52:54;6.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:55:21;6.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T08:57:48;6.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:00:14;6.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:02:41;7.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:05:08;7.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:07:34;7.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:10:01;7.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:12:28;7.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:14:55;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:17:21;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:19:48;7.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:22:16;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:24:42;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:27:09;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:29:36;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:32:02;7.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:34:29;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:36:56;7.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:39:23;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:41:49;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:44:16;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:46:43;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:49:10;7.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:51:36;7.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:54:03;7.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:56:30;7.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T09:58:56;6.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:01:23;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:03:50;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:06:17;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:08:43;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:11:10;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:13:37;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:16:04;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:18:30;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:20:57;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:23:24;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:25:50;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:28:17;5.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:30:44;5.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:33:11;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:35:37;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:38:04;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:40:31;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:42:57;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:45:24;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:47:52;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:50:19;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:52:46;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:55:12;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T10:57:39;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:00:10;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:02:39;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:05:06;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:07:33;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:09:59;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:12:26;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:14:53;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:17:20;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:19:47;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:22:14;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:24:40;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:27:07;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:29:34;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:32:00;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:34:28;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:36:55;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:39:21;6.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:41:49;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:44:16;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:46:42;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:49:09;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:51:36;5.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:54:02;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:56:29;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T11:58:56;5.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T12:01:23;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T12:03:49;5.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T12:06:16;5.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T12:08:43;5.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T12:11:09;5.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-12-14T12:13:36;5.40;99.90
