sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-05-18T00:02:12;101554.02;;;10.60;98.20
22481;BME280;11407;56.964;-2.212;2019-05-18T00:04:40;101548.85;;;10.58;98.29
22481;BME280;11407;56.964;-2.212;2019-05-18T00:07:07;101542.64;;;10.59;97.92
22481;BME280;11407;56.964;-2.212;2019-05-18T00:09:35;101549.61;;;10.60;97.95
22481;BME280;11407;56.964;-2.212;2019-05-18T00:12:02;101539.63;;;10.58;98.12
22481;BME280;11407;56.964;-2.212;2019-05-18T00:14:30;101540.84;;;10.60;98.01
22481;BME280;11407;56.964;-2.212;2019-05-18T00:16:57;101542.16;;;10.60;98.05
22481;BME280;11407;56.964;-2.212;2019-05-18T00:19:25;101535.11;;;10.60;98.01
22481;BME280;11407;56.964;-2.212;2019-05-18T00:21:52;101541.59;;;10.62;97.87
22481;BME280;11407;56.964;-2.212;2019-05-18T00:24:20;101528.52;;;10.60;98.00
22481;BME280;11407;56.964;-2.212;2019-05-18T00:26:47;101530.48;;;10.64;97.85
22481;BME280;11407;56.964;-2.212;2019-05-18T00:29:15;101530.03;;;10.64;98.17
22481;BME280;11407;56.964;-2.212;2019-05-18T00:31:43;101533.02;;;10.65;98.19
22481;BME280;11407;56.964;-2.212;2019-05-18T00:34:10;101516.37;;;10.65;98.13
22481;BME280;11407;56.964;-2.212;2019-05-18T00:36:38;101522.84;;;10.66;98.18
22481;BME280;11407;56.964;-2.212;2019-05-18T00:39:06;101514.94;;;10.66;98.17
22481;BME280;11407;56.964;-2.212;2019-05-18T00:41:33;101526.80;;;10.66;98.45
22481;BME280;11407;56.964;-2.212;2019-05-18T00:44:01;101518.06;;;10.66;98.01
22481;BME280;11407;56.964;-2.212;2019-05-18T00:46:28;101517.87;;;10.69;97.83
22481;BME280;11407;56.964;-2.212;2019-05-18T00:48:56;101508.84;;;10.66;97.98
22481;BME280;11407;56.964;-2.212;2019-05-18T00:51:23;101507.41;;;10.67;97.87
22481;BME280;11407;56.964;-2.212;2019-05-18T00:53:51;101497.73;;;10.68;97.97
22481;BME280;11407;56.964;-2.212;2019-05-18T00:56:18;101497.73;;;10.68;98.17
22481;BME280;11407;56.964;-2.212;2019-05-18T00:58:46;101498.67;;;10.67;98.08
22481;BME280;11407;56.964;-2.212;2019-05-18T01:01:13;101496.79;;;10.69;97.98
22481;BME280;11407;56.964;-2.212;2019-05-18T01:03:41;101495.55;;;10.67;97.82
22481;BME280;11407;56.964;-2.212;2019-05-18T01:06:09;101497.73;;;10.68;97.79
22481;BME280;11407;56.964;-2.212;2019-05-18T01:08:36;101486.62;;;10.70;97.78
22481;BME280;11407;56.964;-2.212;2019-05-18T01:11:04;101490.47;;;10.71;97.76
22481;BME280;11407;56.964;-2.212;2019-05-18T01:13:31;101490.92;;;10.71;97.83
22481;BME280;11407;56.964;-2.212;2019-05-18T01:15:59;101486.02;;;10.72;97.75
22481;BME280;11407;56.964;-2.212;2019-05-18T01:18:26;101484.81;;;10.70;97.52
22481;BME280;11407;56.964;-2.212;2019-05-18T01:20:54;101482.45;;;10.73;97.38
