sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:01:52;3.37;;;1.25;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:04:21;2.08;;;1.32;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:06:50;2.17;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:09:19;1.75;;;1.25;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:11:48;1.05;;;0.95;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:14:17;2.17;;;1.10;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:16:46;1.87;;;1.25;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:19:15;1.65;;;1.12;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:21:44;1.30;;;1.05;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:24:13;1.85;;;1.07;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:26:42;1.27;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:29:11;2.70;;;1.37;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:31:40;1.30;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:34:09;1.32;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:36:38;0.80;;;0.80;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:39:07;2.25;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:41:36;1.82;;;1.25;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:44:04;1.55;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:46:33;1.75;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:49:02;1.00;;;0.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:51:31;1.98;;;1.35;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:54:00;1.17;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:56:29;1.05;;;0.95;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T00:58:58;2.10;;;1.02;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:01:27;2.10;;;1.40;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:03:56;1.72;;;1.15;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:06:25;1.52;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:08:54;2.55;;;1.50;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:11:23;2.75;;;1.27;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:13:52;1.52;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:16:21;1.10;;;1.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:18:50;1.98;;;1.27;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:21:19;1.67;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:23:47;2.02;;;1.47;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:26:16;1.75;;;1.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:28:45;2.72;;;1.40;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:31:15;5.75;;;2.10;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:33:44;3.92;;;1.92;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:36:13;3.85;;;2.00;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:38:42;4.42;;;1.80;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:41:11;4.22;;;2.20;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:43:40;1.85;;;1.37;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:46:09;3.42;;;1.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:48:38;2.10;;;1.72;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:51:07;4.85;;;1.90;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:53:36;2.90;;;1.92;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:56:05;3.80;;;2.52;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T01:58:34;3.42;;;2.17;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T02:01:03;3.35;;;2.55;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T02:03:32;2.95;;;2.17;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T02:06:01;5.85;;;2.70;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T02:08:30;6.72;;;2.05;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T02:10:59;3.52;;;1.92;;
25555;SDS011;13447;57.174;-2.112;2019-05-11T02:13:30;2.08;;;1.60;;
