sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-02-03T00:02:16;101668.31;;;-1.64;78.97
15093;BME280;7647;56.963;-2.211;2019-02-03T00:08:04;101670.31;;;-1.70;78.69
15093;BME280;7647;56.963;-2.211;2019-02-03T00:36:05;101672.23;;;-1.85;78.43
15093;BME280;7647;56.963;-2.211;2019-02-03T00:47:12;101679.89;;;-1.89;78.01
15093;BME280;7647;56.963;-2.211;2019-02-03T01:01:01;101681.06;;;-1.96;77.98
15093;BME280;7647;56.963;-2.211;2019-02-03T01:06:36;101675.88;;;-1.99;78.12
15093;BME280;7647;56.963;-2.211;2019-02-03T01:12:04;101670.25;;;-2.02;78.07
15093;BME280;7647;56.963;-2.211;2019-02-03T01:23:12;101667.64;;;-2.03;77.87
15093;BME280;7647;56.963;-2.211;2019-02-03T01:34:27;101670.87;;;-2.07;78.00
15093;BME280;7647;56.963;-2.211;2019-02-03T01:37:20;101670.87;;;-2.07;78.04
15093;BME280;7647;56.963;-2.211;2019-02-03T01:51:15;101659.73;;;-2.15;79.02
15093;BME280;7647;56.963;-2.211;2019-02-03T01:54:01;101669.50;;;-2.17;79.23
15093;BME280;7647;56.963;-2.211;2019-02-03T02:08:02;101688.66;;;-2.34;80.03
15093;BME280;7647;56.963;-2.211;2019-02-03T02:10:30;101685.27;;;-2.38;79.97
15093;BME280;7647;56.963;-2.211;2019-02-03T02:16:03;101695.63;;;-2.43;79.99
15093;BME280;7647;56.963;-2.211;2019-02-03T02:32:44;101681.52;;;-2.55;81.07
15093;BME280;7647;56.963;-2.211;2019-02-03T02:38:17;101676.73;;;-2.57;81.44
15093;BME280;7647;56.963;-2.211;2019-02-03T02:43:50;101684.74;;;-2.59;81.82
15093;BME280;7647;56.963;-2.211;2019-02-03T03:00:31;101677.88;;;-2.65;82.28
15093;BME280;7647;56.963;-2.211;2019-02-03T03:02:58;101681.39;;;-2.64;82.46
15093;BME280;7647;56.963;-2.211;2019-02-03T03:08:26;101669.84;;;-2.62;82.30
15093;BME280;7647;56.963;-2.211;2019-02-03T03:16:39;101658.02;;;-2.63;82.25
15093;BME280;7647;56.963;-2.211;2019-02-03T03:36:06;101622.77;;;-2.64;81.94
15093;BME280;7647;56.963;-2.211;2019-02-03T03:41:21;101613.63;;;-2.67;82.21
15093;BME280;7647;56.963;-2.211;2019-02-03T03:44:01;101614.09;;;-2.67;82.53
15093;BME280;7647;56.963;-2.211;2019-02-03T03:46:28;101606.91;;;-2.64;82.90
15093;BME280;7647;56.963;-2.211;2019-02-03T04:03:23;101601.53;;;-2.27;82.16
15093;BME280;7647;56.963;-2.211;2019-02-03T04:08:38;101595.65;;;-2.11;81.63
15093;BME280;7647;56.963;-2.211;2019-02-03T04:11:18;101593.16;;;-2.04;81.37
15093;BME280;7647;56.963;-2.211;2019-02-03T04:22:06;101574.98;;;-1.80;79.28
15093;BME280;7647;56.963;-2.211;2019-02-03T04:38:46;101561.30;;;-1.49;78.31
15093;BME280;7647;56.963;-2.211;2019-02-03T04:52:40;101544.07;;;-1.28;78.25
15093;BME280;7647;56.963;-2.211;2019-02-03T05:01:01;101550.43;;;-1.22;78.43
15093;BME280;7647;56.963;-2.211;2019-02-03T05:31:51;101508.08;;;-1.63;80.15
15093;BME280;7647;56.963;-2.211;2019-02-03T05:43:12;101501.89;;;-1.63;80.56
15093;BME280;7647;56.963;-2.211;2019-02-03T05:45:39;101504.02;;;-1.61;80.84
15093;BME280;7647;56.963;-2.211;2019-02-03T05:48:26;101504.02;;;-1.61;81.08
15093;BME280;7647;56.963;-2.211;2019-02-03T06:10:21;101489.83;;;-1.20;81.54
15093;BME280;7647;56.963;-2.211;2019-02-03T06:15:35;101493.44;;;-1.12;81.03
15093;BME280;7647;56.963;-2.211;2019-02-03T06:26:43;101502.69;;;-1.02;80.86
15093;BME280;7647;56.963;-2.211;2019-02-03T06:46:04;101499.43;;;-0.98;81.63
15093;BME280;7647;56.963;-2.211;2019-02-03T06:54:27;101486.14;;;-0.88;81.99
15093;BME280;7647;56.963;-2.211;2019-02-03T06:57:07;101478.84;;;-0.83;82.00
15093;BME280;7647;56.963;-2.211;2019-02-03T07:05:20;101494.58;;;-0.69;81.69
15093;BME280;7647;56.963;-2.211;2019-02-03T07:16:21;101496.91;;;-0.53;82.34
15093;BME280;7647;56.963;-2.211;2019-02-03T07:21:35;101484.26;;;-0.48;82.08
15093;BME280;7647;56.963;-2.211;2019-02-03T07:24:15;101477.01;;;-0.44;82.47
15093;BME280;7647;56.963;-2.211;2019-02-03T07:35:16;101484.32;;;-0.22;84.54
15093;BME280;7647;56.963;-2.211;2019-02-03T07:37:44;101469.34;;;-0.14;84.47
15093;BME280;7647;56.963;-2.211;2019-02-03T07:43:36;101455.08;;;-0.03;84.34
15093;BME280;7647;56.963;-2.211;2019-02-03T07:48:51;101463.50;;;0.05;83.38
15093;BME280;7647;56.963;-2.211;2019-02-03T07:51:18;101453.67;;;0.07;82.88
15093;BME280;7647;56.963;-2.211;2019-02-03T07:54:05;101444.66;;;0.10;82.70
15093;BME280;7647;56.963;-2.211;2019-02-03T08:02:06;101456.63;;;0.18;82.47
15093;BME280;7647;56.963;-2.211;2019-02-03T08:07:39;101451.63;;;0.21;82.20
15093;BME280;7647;56.963;-2.211;2019-02-03T08:21:28;101461.13;;;0.51;88.68
15093;BME280;7647;56.963;-2.211;2019-02-03T08:27:20;101456.63;;;0.69;88.94
15093;BME280;7647;56.963;-2.211;2019-02-03T08:32:35;101461.77;;;0.81;88.49
15093;BME280;7647;56.963;-2.211;2019-02-03T08:57:35;101453.61;;;1.08;86.32
15093;BME280;7647;56.963;-2.211;2019-02-03T09:00:34;101454.03;;;1.16;86.41
15093;BME280;7647;56.963;-2.211;2019-02-03T09:03:15;101440.39;;;1.23;86.66
15093;BME280;7647;56.963;-2.211;2019-02-03T09:11:56;101430.19;;;1.47;87.00
15093;BME280;7647;56.963;-2.211;2019-02-03T09:14:42;101420.08;;;1.60;87.61
15093;BME280;7647;56.963;-2.211;2019-02-03T09:20:34;101421.15;;;2.02;86.84
15093;BME280;7647;56.963;-2.211;2019-02-03T09:29:10;101407.48;;;2.16;86.01
15093;BME280;7647;56.963;-2.211;2019-02-03T09:34:26;101397.97;;;2.26;86.79
15093;BME280;7647;56.963;-2.211;2019-02-03T09:37:15;101398.94;;;2.25;86.24
15093;BME280;7647;56.963;-2.211;2019-02-03T09:43:16;101403.13;;;2.36;85.57
15093;BME280;7647;56.963;-2.211;2019-02-03T09:59:57;101391.91;;;2.45;84.19
15093;BME280;7647;56.963;-2.211;2019-02-03T10:02:44;101392.64;;;2.33;84.85
15093;BME280;7647;56.963;-2.211;2019-02-03T10:11:06;101398.15;;;2.16;86.38
15093;BME280;7647;56.963;-2.211;2019-02-03T10:36:27;101388.99;;;1.98;88.97
15093;BME280;7647;56.963;-2.211;2019-02-03T10:39:08;101395.83;;;1.95;89.05
15093;BME280;7647;56.963;-2.211;2019-02-03T10:58:56;101364.55;;;2.06;89.71
15093;BME280;7647;56.963;-2.211;2019-02-03T11:07:09;101356.73;;;2.03;91.58
15093;BME280;7647;56.963;-2.211;2019-02-03T11:18:16;101357.04;;;2.12;93.34
15093;BME280;7647;56.963;-2.211;2019-02-03T11:21:03;101357.34;;;2.15;93.33
15093;BME280;7647;56.963;-2.211;2019-02-03T11:23:30;101350.86;;;2.19;93.46
15093;BME280;7647;56.963;-2.211;2019-02-03T11:26:17;101341.45;;;2.21;93.48
15093;BME280;7647;56.963;-2.211;2019-02-03T11:54:26;101289.86;;;2.85;91.56
15093;BME280;7647;56.963;-2.211;2019-02-03T11:57:07;101276.73;;;2.81;91.45
15093;BME280;7647;56.963;-2.211;2019-02-03T12:05:20;101236.18;;;2.69;92.10
15093;BME280;7647;56.963;-2.211;2019-02-03T12:13:42;101213.55;;;2.62;92.61
15093;BME280;7647;56.963;-2.211;2019-02-03T12:19:09;101215.53;;;2.66;93.16
15093;BME280;7647;56.963;-2.211;2019-02-03T12:38:57;101262.56;;;3.01;92.33
15093;BME280;7647;56.963;-2.211;2019-02-03T12:55:45;101253.27;;;3.14;89.90
15093;BME280;7647;56.963;-2.211;2019-02-03T13:21:07;101238.44;;;3.22;91.46
15093;BME280;7647;56.963;-2.211;2019-02-03T13:26:22;101231.67;;;3.24;90.52
15093;BME280;7647;56.963;-2.211;2019-02-03T13:52:14;101212.27;;;3.15;90.19
15093;BME280;7647;56.963;-2.211;2019-02-03T14:00:46;101213.61;;;2.95;91.44
15093;BME280;7647;56.963;-2.211;2019-02-03T14:11:34;101229.94;;;2.90;92.86
15093;BME280;7647;56.963;-2.211;2019-02-03T14:14:21;101221.94;;;2.90;93.05
15093;BME280;7647;56.963;-2.211;2019-02-03T14:22:34;101224.20;;;2.89;92.93
15093;BME280;7647;56.963;-2.211;2019-02-03T14:31:09;101212.52;;;2.85;93.29
15093;BME280;7647;56.963;-2.211;2019-02-03T14:36:23;101216.23;;;2.82;93.38
15093;BME280;7647;56.963;-2.211;2019-02-03T14:39:10;101211.87;;;2.81;93.35
15093;BME280;7647;56.963;-2.211;2019-02-03T15:04:05;101185.27;;;2.59;94.13
15093;BME280;7647;56.963;-2.211;2019-02-03T15:09:38;101179.97;;;2.52;94.28
15093;BME280;7647;56.963;-2.211;2019-02-03T15:15:31;101190.66;;;2.45;94.63
15093;BME280;7647;56.963;-2.211;2019-02-03T15:23:32;101190.68;;;2.38;94.84
15093;BME280;7647;56.963;-2.211;2019-02-03T15:40:24;101200.80;;;2.19;95.39
15093;BME280;7647;56.963;-2.211;2019-02-03T15:42:52;101190.34;;;2.16;95.50
15093;BME280;7647;56.963;-2.211;2019-02-03T15:45:39;101195.12;;;2.10;95.55
15093;BME280;7647;56.963;-2.211;2019-02-03T15:48:06;101193.13;;;2.07;95.77
15093;BME280;7647;56.963;-2.211;2019-02-03T15:50:34;101196.25;;;2.06;96.01
15093;BME280;7647;56.963;-2.211;2019-02-03T15:56:07;101196.65;;;2.07;96.49
15093;BME280;7647;56.963;-2.211;2019-02-03T16:29:23;101225.39;;;1.81;96.99
15093;BME280;7647;56.963;-2.211;2019-02-03T16:37:58;101218.55;;;1.77;97.73
15093;BME280;7647;56.963;-2.211;2019-02-03T16:46:19;101198.47;;;1.78;98.09
15093;BME280;7647;56.963;-2.211;2019-02-03T16:51:53;101189.44;;;1.81;98.22
15093;BME280;7647;56.963;-2.211;2019-02-03T17:03:12;101197.32;;;1.82;98.03
15093;BME280;7647;56.963;-2.211;2019-02-03T17:08:46;101202.27;;;1.81;97.97
15093;BME280;7647;56.963;-2.211;2019-02-03T17:23:06;101209.20;;;1.70;98.34
15093;BME280;7647;56.963;-2.211;2019-02-03T17:28:35;101210.64;;;1.68;98.56
15093;BME280;7647;56.963;-2.211;2019-02-03T17:31:15;101214.27;;;1.67;98.56
15093;BME280;7647;56.963;-2.211;2019-02-03T17:33:42;101214.34;;;1.65;98.58
15093;BME280;7647;56.963;-2.211;2019-02-03T17:42:04;101202.06;;;1.63;98.75
15093;BME280;7647;56.963;-2.211;2019-02-03T17:50:43;101200.36;;;1.62;98.73
15093;BME280;7647;56.963;-2.211;2019-02-03T17:59:04;101194.75;;;1.59;98.67
15093;BME280;7647;56.963;-2.211;2019-02-03T18:18:12;101191.34;;;1.64;99.30
15093;BME280;7647;56.963;-2.211;2019-02-03T18:23:39;101184.02;;;1.68;99.22
15093;BME280;7647;56.963;-2.211;2019-02-03T18:32:19;101183.35;;;1.72;98.91
15093;BME280;7647;56.963;-2.211;2019-02-03T18:37:33;101198.55;;;1.70;98.63
15093;BME280;7647;56.963;-2.211;2019-02-03T18:42:47;101186.58;;;1.70;98.53
