sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-12-08T00:00:46;97734.55;;;5.76;82.27
17204;BME280;8718;57.178;-2.093;2018-12-08T00:03:12;97732.55;;;5.78;82.22
17204;BME280;8718;57.178;-2.093;2018-12-08T00:05:38;97731.14;;;5.82;82.19
17204;BME280;8718;57.178;-2.093;2018-12-08T00:08:04;97735.16;;;5.85;82.13
17204;BME280;8718;57.178;-2.093;2018-12-08T00:10:31;97737.87;;;5.88;82.67
17204;BME280;8718;57.178;-2.093;2018-12-08T00:12:57;97728.55;;;5.89;82.43
17204;BME280;8718;57.178;-2.093;2018-12-08T00:15:23;97731.95;;;5.90;82.61
17204;BME280;8718;57.178;-2.093;2018-12-08T00:17:49;97737.97;;;5.90;81.91
17204;BME280;8718;57.178;-2.093;2018-12-08T00:20:15;97740.58;;;5.90;82.11
17204;BME280;8718;57.178;-2.093;2018-12-08T00:22:41;97743.47;;;5.91;81.90
17204;BME280;8718;57.178;-2.093;2018-12-08T00:25:07;97741.19;;;5.92;81.97
17204;BME280;8718;57.178;-2.093;2018-12-08T00:27:33;97744.11;;;5.93;82.40
17204;BME280;8718;57.178;-2.093;2018-12-08T00:31:33;97747.52;;;5.94;82.26
17204;BME280;8718;57.178;-2.093;2018-12-08T00:32:28;97753.25;;;5.93;82.42
17204;BME280;8718;57.178;-2.093;2018-12-08T00:34:54;97754.84;;;5.94;81.74
17204;BME280;8718;57.178;-2.093;2018-12-08T00:37:20;97770.02;;;5.95;81.73
17204;BME280;8718;57.178;-2.093;2018-12-08T00:39:46;97764.30;;;5.95;81.92
17204;BME280;8718;57.178;-2.093;2018-12-08T00:42:12;97761.36;;;5.94;81.78
17204;BME280;8718;57.178;-2.093;2018-12-08T00:44:38;97762.98;;;5.95;81.83
17204;BME280;8718;57.178;-2.093;2018-12-08T00:47:04;97762.48;;;5.96;82.35
17204;BME280;8718;57.178;-2.093;2018-12-08T00:49:30;97761.98;;;5.96;81.84
17204;BME280;8718;57.178;-2.093;2018-12-08T00:51:57;97760.67;;;5.96;81.63
17204;BME280;8718;57.178;-2.093;2018-12-08T00:54:23;97752.84;;;5.96;81.52
17204;BME280;8718;57.178;-2.093;2018-12-08T00:56:49;97764.08;;;5.97;81.68
17204;BME280;8718;57.178;-2.093;2018-12-08T00:59:15;97767.52;;;5.97;81.34
17204;BME280;8718;57.178;-2.093;2018-12-08T01:01:41;97777.45;;;5.98;81.63
17204;BME280;8718;57.178;-2.093;2018-12-08T01:04:07;97777.73;;;5.99;81.47
17204;BME280;8718;57.178;-2.093;2018-12-08T01:06:33;97776.72;;;6.00;80.54
