sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:01:35;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:04:04;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:06:32;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:09:01;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:11:31;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:14:00;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:16:29;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:18:58;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:21:27;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:23:55;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:26:24;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:28:53;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:31:22;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:33:51;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:36:19;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:38:48;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:41:17;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:43:46;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:46:14;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:48:43;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:51:12;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:53:41;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:56:09;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T00:58:38;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:01:07;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:03:36;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:06:05;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:08:33;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:11:02;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:13:31;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:16:00;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:18:28;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:20:57;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:23:26;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:25:55;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:28:24;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:30:52;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:33:21;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:35:51;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:38:20;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:40:49;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:43:18;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:45:46;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:48:15;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:50:44;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:53:13;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:55:42;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T01:58:12;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:00:40;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:03:09;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:05:38;10.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:08:07;10.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:10:36;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:13:04;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:15:33;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:18:02;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:20:31;10.70;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:23:00;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:25:29;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:27:58;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:30:27;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:32:55;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:35:24;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:37:53;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:40:23;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:42:52;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:45:21;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:47:50;10.60;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:50:18;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:52:47;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:55:16;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T02:57:45;10.50;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:00:14;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:02:43;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:05:11;10.40;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:07:40;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:10:09;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:12:38;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:15:07;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:17:36;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:20:06;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:22:35;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:25:05;10.30;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:27:33;10.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:30:04;10.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:32:33;10.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:35:02;10.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:37:31;10.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:40:00;10.20;99.90
22550;DHT22;11441;57.164;-2.120;2019-05-18T03:42:29;10.10;99.90
