sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-21T00:01:40;102055.78;;;11.69;70.53
17204;BME280;8718;57.178;-2.093;2019-03-21T00:04:08;102067.42;;;11.67;70.69
17204;BME280;8718;57.178;-2.093;2019-03-21T00:06:32;102058.47;;;11.64;70.95
17204;BME280;8718;57.178;-2.093;2019-03-21T00:08:59;102047.20;;;11.62;71.11
17204;BME280;8718;57.178;-2.093;2019-03-21T00:14:16;102040.66;;;11.56;71.62
17204;BME280;8718;57.178;-2.093;2019-03-21T00:16:42;102051.70;;;11.56;71.85
17204;BME280;8718;57.178;-2.093;2019-03-21T00:19:09;102063.83;;;11.53;72.12
17204;BME280;8718;57.178;-2.093;2019-03-21T00:21:35;102063.83;;;11.53;72.36
17204;BME280;8718;57.178;-2.093;2019-03-21T00:24:02;102069.22;;;11.51;72.66
17204;BME280;8718;57.178;-2.093;2019-03-21T00:26:29;102064.09;;;11.50;72.80
17204;BME280;8718;57.178;-2.093;2019-03-21T00:28:56;102063.60;;;11.50;72.97
17204;BME280;8718;57.178;-2.093;2019-03-21T00:31:23;102064.55;;;11.49;73.07
17204;BME280;8718;57.178;-2.093;2019-03-21T00:33:49;102069.63;;;11.46;73.17
17204;BME280;8718;57.178;-2.093;2019-03-21T00:36:16;102068.30;;;11.46;73.22
17204;BME280;8718;57.178;-2.093;2019-03-21T00:38:43;102053.81;;;11.46;73.25
17204;BME280;8718;57.178;-2.093;2019-03-21T00:41:10;102047.83;;;11.44;73.26
17204;BME280;8718;57.178;-2.093;2019-03-21T00:43:37;102042.19;;;11.43;73.30
17204;BME280;8718;57.178;-2.093;2019-03-21T00:46:04;102037.77;;;11.44;73.32
17204;BME280;8718;57.178;-2.093;2019-03-21T00:48:30;102031.79;;;11.42;73.30
17204;BME280;8718;57.178;-2.093;2019-03-21T00:50:57;102029.98;;;11.42;73.38
17204;BME280;8718;57.178;-2.093;2019-03-21T00:53:24;102033.59;;;11.41;73.40
17204;BME280;8718;57.178;-2.093;2019-03-21T00:55:56;102036.72;;;11.41;73.37
17204;BME280;8718;57.178;-2.093;2019-03-21T00:58:22;102038.38;;;11.42;73.29
17204;BME280;8718;57.178;-2.093;2019-03-21T01:00:54;102037.06;;;11.42;73.23
17204;BME280;8718;57.178;-2.093;2019-03-21T01:03:21;102026.18;;;11.41;73.19
17204;BME280;8718;57.178;-2.093;2019-03-21T01:05:48;102035.41;;;11.41;73.16
17204;BME280;8718;57.178;-2.093;2019-03-21T01:08:14;102042.45;;;11.40;73.07
17204;BME280;8718;57.178;-2.093;2019-03-21T01:10:41;102042.45;;;11.40;73.06
17204;BME280;8718;57.178;-2.093;2019-03-21T01:13:08;102042.11;;;11.39;73.05
17204;BME280;8718;57.178;-2.093;2019-03-21T01:15:35;102041.77;;;11.38;73.09
17204;BME280;8718;57.178;-2.093;2019-03-21T01:18:02;102050.62;;;11.37;73.03
17204;BME280;8718;57.178;-2.093;2019-03-21T01:20:28;102052.91;;;11.36;73.00
17204;BME280;8718;57.178;-2.093;2019-03-21T01:22:55;102048.13;;;11.36;73.03
17204;BME280;8718;57.178;-2.093;2019-03-21T01:25:27;102040.83;;;11.34;73.04
17204;BME280;8718;57.178;-2.093;2019-03-21T01:27:53;102047.53;;;11.32;73.05
17204;BME280;8718;57.178;-2.093;2019-03-21T01:30:20;102047.08;;;11.33;73.01
17204;BME280;8718;57.178;-2.093;2019-03-21T01:32:47;102061.69;;;11.31;73.04
17204;BME280;8718;57.178;-2.093;2019-03-21T01:35:13;102057.24;;;11.32;73.29
17204;BME280;8718;57.178;-2.093;2019-03-21T01:37:40;102053.44;;;11.30;73.38
17204;BME280;8718;57.178;-2.093;2019-03-21T01:40:12;102051.75;;;11.29;73.43
17204;BME280;8718;57.178;-2.093;2019-03-21T01:42:38;102050.92;;;11.29;73.52
17204;BME280;8718;57.178;-2.093;2019-03-21T01:45:15;102057.17;;;11.28;73.52
17204;BME280;8718;57.178;-2.093;2019-03-21T01:47:42;102049.38;;;11.26;73.62
17204;BME280;8718;57.178;-2.093;2019-03-21T01:50:10;102046.06;;;11.24;73.76
17204;BME280;8718;57.178;-2.093;2019-03-21T01:52:39;102046.06;;;11.24;73.87
17204;BME280;8718;57.178;-2.093;2019-03-21T01:55:07;102037.44;;;11.22;73.92
17204;BME280;8718;57.178;-2.093;2019-03-21T01:57:34;102037.56;;;11.20;73.97
17204;BME280;8718;57.178;-2.093;2019-03-21T02:00:00;102038.53;;;11.19;74.06
17204;BME280;8718;57.178;-2.093;2019-03-21T02:02:27;102037.82;;;11.17;74.08
17204;BME280;8718;57.178;-2.093;2019-03-21T02:04:54;102043.09;;;11.17;74.08
17204;BME280;8718;57.178;-2.093;2019-03-21T02:07:21;102047.53;;;11.17;74.16
17204;BME280;8718;57.178;-2.093;2019-03-21T02:09:47;102047.67;;;11.15;74.30
17204;BME280;8718;57.178;-2.093;2019-03-21T02:12:14;102048.99;;;11.15;74.36
17204;BME280;8718;57.178;-2.093;2019-03-21T02:14:41;102053.40;;;11.15;74.43
17204;BME280;8718;57.178;-2.093;2019-03-21T02:17:07;102047.45;;;11.13;74.47
17204;BME280;8718;57.178;-2.093;2019-03-21T02:19:34;102054.98;;;11.12;74.54
17204;BME280;8718;57.178;-2.093;2019-03-21T02:22:01;102051.66;;;11.10;74.65
17204;BME280;8718;57.178;-2.093;2019-03-21T02:24:28;102054.75;;;11.09;74.77
17204;BME280;8718;57.178;-2.093;2019-03-21T02:26:54;102052.75;;;11.07;74.88
