sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:00:51;24.37;;;17.67;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:03:23;23.27;;;17.70;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:05:52;23.50;;;17.40;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:08:21;22.00;;;17.30;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:10:50;22.43;;;15.93;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:13:18;20.80;;;16.87;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:15:47;21.90;;;15.63;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:18:16;20.17;;;16.17;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:20:45;23.23;;;17.63;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:23:15;23.37;;;17.73;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:25:43;25.37;;;18.13;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:28:13;23.73;;;18.13;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:30:43;22.30;;;17.10;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:33:13;23.97;;;17.27;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:35:42;22.23;;;16.83;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:38:11;20.30;;;16.83;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:40:41;21.27;;;16.77;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:43:11;25.53;;;16.77;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:45:40;24.97;;;16.93;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:48:08;21.30;;;17.07;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:50:37;21.23;;;15.60;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:53:06;22.60;;;16.00;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:55:35;20.10;;;15.47;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T00:58:04;22.90;;;15.97;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:00:32;23.13;;;15.13;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:03:02;22.67;;;14.50;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:05:32;22.93;;;13.87;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:08:02;23.10;;;13.90;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:10:31;18.33;;;14.37;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:13:00;20.83;;;12.97;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:15:29;20.83;;;13.93;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:17:59;20.33;;;13.20;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:20:28;20.23;;;13.50;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:22:57;18.97;;;13.37;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:25:26;20.37;;;13.60;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:27:55;22.43;;;14.10;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:30:24;24.53;;;13.53;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:32:53;19.07;;;13.20;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:35:21;20.70;;;13.57;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:37:50;22.70;;;14.17;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:40:18;20.80;;;14.60;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:42:47;24.53;;;13.50;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:45:16;21.67;;;13.10;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:47:45;26.27;;;13.50;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:50:15;21.20;;;12.73;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:52:43;22.23;;;12.73;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:55:12;21.50;;;12.40;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T01:57:42;22.27;;;14.23;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:00:11;24.77;;;13.47;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:02:40;24.30;;;14.77;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:05:09;24.80;;;13.40;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:07:38;22.53;;;13.70;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:10:07;28.47;;;13.60;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:12:37;29.13;;;14.40;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:15:09;21.73;;;12.90;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:17:41;22.03;;;13.60;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:20:10;24.43;;;12.87;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:22:40;27.90;;;13.33;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:25:09;21.20;;;13.67;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:27:39;20.83;;;12.60;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:30:09;25.70;;;13.17;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:32:39;22.23;;;13.67;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:35:08;23.93;;;13.20;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:37:36;20.60;;;12.97;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:40:05;25.33;;;14.33;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:42:35;24.07;;;14.30;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:50:57;28.77;;;15.77;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:53:26;26.13;;;15.97;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:55:55;31.40;;;17.20;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T02:58:23;30.57;;;18.07;;
8554;SDS011;4315;57.146;-2.114;2019-02-25T03:00:53;34.40;;;17.37;;
