sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:00:24;4.37;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:02:52;3.87;;;0.93;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:05:20;7.53;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:07:48;3.67;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:10:16;6.17;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:12:44;6.17;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:15:12;4.43;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:17:39;6.00;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:20:07;11.50;;;2.83;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:22:35;11.47;;;2.40;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:25:04;10.67;;;2.60;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:27:32;9.93;;;2.57;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:30:00;8.50;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:32:28;6.10;;;2.10;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:34:56;7.93;;;1.83;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:37:24;3.37;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:39:52;7.47;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:42:20;7.10;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:44:48;8.57;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:47:16;4.30;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:49:44;4.87;;;0.93;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:52:12;8.17;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:54:39;3.50;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:57:07;7.40;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T00:59:35;6.33;;;1.33;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:02:03;5.10;;;1.23;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:04:31;6.60;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:06:59;6.00;;;1.47;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:09:27;5.60;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:11:55;5.53;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:14:24;6.37;;;1.53;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:16:53;4.10;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:19:22;3.57;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:21:50;5.73;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:24:18;3.57;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:26:46;4.67;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:29:13;4.13;;;1.23;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:31:41;4.47;;;1.00;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:34:09;6.63;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:36:37;7.67;;;1.93;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:39:06;3.10;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:41:34;4.37;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:44:02;4.77;;;1.20;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:46:31;3.77;;;0.87;;
15462;SDS011;7832;57.125;-2.102;2018-09-14T01:48:58;3.50;;;0.93;;
