sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-05-06T00:01:18;101991.35;;;7.32;89.81
15093;BME280;7647;56.963;-2.211;2019-05-06T00:03:46;101982.66;;;7.28;89.92
15093;BME280;7647;56.963;-2.211;2019-05-06T00:06:13;101985.47;;;7.27;90.05
15093;BME280;7647;56.963;-2.211;2019-05-06T00:08:41;101983.00;;;7.24;89.86
15093;BME280;7647;56.963;-2.211;2019-05-06T00:11:08;101988.47;;;7.22;89.49
15093;BME280;7647;56.963;-2.211;2019-05-06T00:13:36;101978.70;;;7.21;89.51
15093;BME280;7647;56.963;-2.211;2019-05-06T00:16:03;101982.73;;;7.21;89.57
15093;BME280;7647;56.963;-2.211;2019-05-06T00:18:31;101979.19;;;7.21;89.68
15093;BME280;7647;56.963;-2.211;2019-05-06T00:20:59;101977.94;;;7.19;89.40
15093;BME280;7647;56.963;-2.211;2019-05-06T00:23:27;101975.11;;;7.15;88.97
15093;BME280;7647;56.963;-2.211;2019-05-06T00:25:56;101977.80;;;7.15;88.65
15093;BME280;7647;56.963;-2.211;2019-05-06T00:28:31;101972.05;;;7.14;88.78
15093;BME280;7647;56.963;-2.211;2019-05-06T00:31:16;101972.64;;;7.12;88.71
15093;BME280;7647;56.963;-2.211;2019-05-06T00:33:45;101978.41;;;7.13;89.16
15093;BME280;7647;56.963;-2.211;2019-05-06T00:36:13;101974.84;;;7.13;89.65
15093;BME280;7647;56.963;-2.211;2019-05-06T00:38:40;101977.43;;;7.14;89.73
15093;BME280;7647;56.963;-2.211;2019-05-06T00:41:09;101983.16;;;7.15;89.70
15093;BME280;7647;56.963;-2.211;2019-05-06T00:43:47;101975.11;;;7.15;89.62
15093;BME280;7647;56.963;-2.211;2019-05-06T00:46:15;101983.16;;;7.15;89.66
15093;BME280;7647;56.963;-2.211;2019-05-06T00:48:43;101975.72;;;7.13;89.76
15093;BME280;7647;56.963;-2.211;2019-05-06T00:51:10;101979.75;;;7.13;89.44
15093;BME280;7647;56.963;-2.211;2019-05-06T00:53:38;101981.67;;;7.11;88.87
15093;BME280;7647;56.963;-2.211;2019-05-06T00:56:07;101978.63;;;7.10;88.78
15093;BME280;7647;56.963;-2.211;2019-05-06T00:58:34;101975.67;;;7.07;88.61
15093;BME280;7647;56.963;-2.211;2019-05-06T01:01:02;101975.17;;;7.08;88.91
15093;BME280;7647;56.963;-2.211;2019-05-06T01:03:30;101976.52;;;7.08;89.10
15093;BME280;7647;56.963;-2.211;2019-05-06T01:05:57;101972.13;;;7.07;89.26
15093;BME280;7647;56.963;-2.211;2019-05-06T01:08:25;101974.41;;;7.06;88.89
15093;BME280;7647;56.963;-2.211;2019-05-06T01:10:52;101979.55;;;7.03;88.21
