sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:00:21;41.17;;;15.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:05:31;39.93;;;17.93;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:07:58;55.60;;;17.43;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:10:25;36.70;;;15.90;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:12:51;46.97;;;14.73;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:15:18;45.77;;;14.07;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:20:30;41.50;;;13.40;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:22:57;29.67;;;11.37;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:25:25;35.13;;;12.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:27:51;43.00;;;15.10;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:30:20;37.07;;;12.80;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:32:46;44.50;;;12.97;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:35:13;38.60;;;12.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:37:40;39.10;;;13.90;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:40:07;24.33;;;10.97;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:42:33;35.77;;;10.93;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:45:01;33.80;;;10.63;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:47:28;28.43;;;11.83;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:49:55;42.07;;;12.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:52:21;33.77;;;12.03;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:54:48;45.60;;;12.90;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:57:15;36.73;;;13.97;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T00:59:45;40.27;;;14.67;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:02:12;35.27;;;13.23;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:04:39;50.40;;;14.07;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:07:13;41.73;;;14.97;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:09:40;42.43;;;15.13;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:12:07;37.77;;;13.73;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:14:35;36.57;;;11.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:19:36;29.53;;;9.67;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:22:03;24.93;;;9.30;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:27:04;34.90;;;12.77;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:29:31;28.93;;;11.23;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:32:02;36.13;;;11.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:34:30;35.23;;;12.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:37:07;40.47;;;13.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:39:35;34.70;;;13.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:42:01;48.10;;;14.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:44:28;39.03;;;15.73;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:46:55;44.43;;;15.20;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:49:21;43.57;;;14.40;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:51:59;37.70;;;15.33;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:54:26;28.57;;;12.17;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:56:53;39.87;;;13.47;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T01:59:20;33.10;;;13.33;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:01:48;30.40;;;14.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:07:00;38.17;;;15.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:09:26;39.40;;;16.13;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:11:54;45.73;;;15.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:17:07;41.43;;;16.13;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:19:47;40.90;;;16.63;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:35:24;52.07;;;17.47;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:37:56;52.33;;;18.07;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:40:23;46.47;;;16.67;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:42:50;38.87;;;14.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:45:19;45.70;;;17.50;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:47:48;35.70;;;15.73;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:53:03;44.17;;;16.03;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:55:33;40.60;;;16.50;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T02:58:00;45.67;;;16.10;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:00:40;38.93;;;14.83;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:03:07;53.80;;;16.83;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:05:40;45.07;;;16.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:08:07;44.97;;;15.33;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:10:34;35.87;;;15.33;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:15:34;44.23;;;15.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:18:01;41.77;;;13.93;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:25:51;43.17;;;14.07;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:28:20;35.87;;;12.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:30:49;43.60;;;13.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:41:26;38.13;;;13.40;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:43:52;43.50;;;13.37;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:49:09;23.93;;;9.83;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:51:37;22.00;;;9.93;;
8554;SDS011;4315;57.146;-2.114;2018-03-06T03:54:08;26.70;;;10.47;;
