sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:00:41;2.20;81.10
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:03:23;2.20;80.90
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:05:53;2.20;82.10
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:08:22;2.10;81.90
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:10:51;2.10;80.90
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:13:20;2.10;80.60
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:15:49;2.10;80.40
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:18:17;2.10;80.90
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:20:46;2.00;82.00
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:23:15;2.00;81.80
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:25:43;1.90;81.80
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:28:13;1.90;81.80
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:30:42;1.90;81.70
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:33:11;1.90;81.80
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:35:40;1.90;82.30
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:38:10;1.90;81.80
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:40:38;1.90;82.10
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:43:07;1.90;82.20
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:45:36;1.90;82.70
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:48:05;1.90;82.90
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:50:33;1.90;82.90
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:53:02;1.90;83.50
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:55:31;1.90;82.90
8555;DHT22;4315;57.146;-2.114;2019-01-30T00:57:59;1.90;82.70
8555;DHT22;4315;57.146;-2.114;2019-01-30T01:00:28;1.90;82.30
8555;DHT22;4315;57.146;-2.114;2019-01-30T01:02:57;2.00;83.20
8555;DHT22;4315;57.146;-2.114;2019-01-30T01:05:26;2.00;82.80
8555;DHT22;4315;57.146;-2.114;2019-01-30T01:07:54;2.00;81.40
