sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:02:16;4.10;;;2.10;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:04:44;8.17;;;2.90;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:07:10;7.53;;;2.53;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:09:37;6.13;;;2.33;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:12:04;6.67;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:14:31;8.90;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:16:57;3.43;;;2.20;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:19:24;4.60;;;2.43;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:21:51;3.60;;;2.30;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:24:17;3.43;;;2.50;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:26:45;8.60;;;3.33;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:29:12;5.53;;;2.67;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:31:38;6.90;;;2.83;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:34:05;4.37;;;2.73;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:36:32;7.03;;;2.90;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:38:59;8.10;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:41:25;6.30;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:43:52;5.70;;;2.90;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:46:19;4.70;;;2.80;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:48:45;6.50;;;3.20;;
7789;SDS011;3939;57.130;-2.087;2018-02-03T00:51:12;5.00;;;2.93;;
