sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:01:34;2.77;;;1.72;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:04:05;3.87;;;1.95;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:06:37;3.15;;;1.77;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:09:09;3.85;;;1.77;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:11:38;3.08;;;1.52;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:14:07;2.98;;;1.72;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:16:35;3.10;;;1.35;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:19:05;4.60;;;1.62;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:21:35;5.87;;;1.62;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:24:06;1.92;;;1.25;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:26:43;3.30;;;1.70;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:29:14;6.90;;;2.25;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:31:44;2.35;;;1.62;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:34:13;3.77;;;1.87;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:36:44;4.83;;;2.42;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:39:14;5.55;;;1.72;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:41:45;3.15;;;2.02;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:44:14;3.35;;;1.57;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:46:44;3.05;;;1.60;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:49:15;1.90;;;1.20;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:51:44;2.17;;;1.20;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:54:14;1.15;;;1.00;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:56:43;2.58;;;0.88;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T00:59:14;4.00;;;1.00;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:01:45;2.70;;;1.30;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:04:14;2.02;;;1.22;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:06:43;1.87;;;1.22;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:09:17;1.67;;;1.12;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:11:45;2.02;;;1.25;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:14:14;1.70;;;1.05;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:16:44;2.55;;;2.00;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:19:15;3.02;;;2.02;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:21:44;4.12;;;2.05;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:24:14;2.47;;;1.60;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:26:44;3.25;;;1.50;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:29:14;2.87;;;1.75;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:31:43;3.02;;;1.42;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:34:17;2.50;;;1.35;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:36:47;1.12;;;1.02;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:39:16;4.22;;;1.27;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:41:45;2.67;;;1.10;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:44:14;1.45;;;1.12;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:46:44;3.92;;;1.30;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:49:14;2.27;;;1.10;;
22618;SDS011;11476;57.158;-2.106;2019-05-12T01:51:44;2.67;;;1.40;;
