sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:00:20;2.20;;;0.73;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:03:07;1.80;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:05:37;4.30;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:08:06;1.90;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:10:35;7.03;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:13:04;11.03;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:15:33;2.53;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:18:02;2.63;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:20:31;5.70;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:23:00;3.43;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:25:29;10.17;;;2.13;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:27:58;3.63;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:30:27;4.60;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:32:55;1.40;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:35:24;6.83;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:37:53;0.80;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:40:22;4.93;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:42:51;3.43;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:45:31;3.10;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:48:01;2.30;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:50:30;2.87;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:52:59;16.13;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:55:28;2.70;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T00:57:57;7.40;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:00:27;6.40;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:02:56;5.43;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:05:26;8.60;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:07:55;8.43;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:10:24;9.17;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:12:53;10.47;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:15:21;5.67;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:17:50;2.47;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:20:19;4.33;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:22:48;4.47;;;2.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:25:17;2.40;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:27:46;2.60;;;0.93;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:30:15;9.07;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:32:45;1.93;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:38:02;0.90;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:40:31;0.90;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:43:00;3.43;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:45:28;1.77;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:47:57;2.10;;;0.93;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:50:26;3.13;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:52:55;1.17;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:55:24;5.70;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T01:57:53;1.53;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:00:22;2.00;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:02:53;1.23;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:05:22;2.77;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:07:51;2.80;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:10:20;5.17;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:12:49;3.17;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:15:18;3.87;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:17:48;0.90;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:20:17;5.23;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:22:46;2.10;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:25:15;13.13;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:27:44;2.00;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:30:13;4.27;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:32:42;1.50;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:35:11;2.20;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:37:40;2.00;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:40:08;5.03;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:42:37;4.37;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:45:07;1.53;;;1.07;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:47:35;4.97;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:50:04;1.57;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:52:34;1.03;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:55:04;3.03;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T02:57:33;6.83;;;1.37;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:00:03;8.13;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:02:32;2.70;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:05:01;5.80;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:07:30;15.40;;;2.20;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:09:59;2.87;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:12:29;8.70;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:14:57;1.40;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:17:26;3.50;;;1.17;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:19:55;1.03;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:22:24;4.37;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:24:53;3.07;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:27:22;8.60;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:29:51;3.80;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:32:20;11.90;;;4.73;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:34:52;3.10;;;1.23;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:37:21;2.33;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-04-01T03:39:50;2.93;;;1.20;;
