sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-05-07T00:00:59;101922.63;;;7.57;54.48
17204;BME280;8718;57.178;-2.093;2019-05-07T00:03:27;101923.67;;;7.54;54.63
17204;BME280;8718;57.178;-2.093;2019-05-07T00:05:54;101918.17;;;7.52;54.67
17204;BME280;8718;57.178;-2.093;2019-05-07T00:08:21;101917.57;;;7.48;54.67
17204;BME280;8718;57.178;-2.093;2019-05-07T00:10:48;101910.86;;;7.44;54.76
17204;BME280;8718;57.178;-2.093;2019-05-07T00:13:15;101909.29;;;7.41;54.89
17204;BME280;8718;57.178;-2.093;2019-05-07T00:15:41;101912.13;;;7.38;54.90
17204;BME280;8718;57.178;-2.093;2019-05-07T00:18:08;101912.34;;;7.35;54.89
17204;BME280;8718;57.178;-2.093;2019-05-07T00:20:35;101910.33;;;7.33;54.89
17204;BME280;8718;57.178;-2.093;2019-05-07T00:23:02;101910.52;;;7.30;55.07
17204;BME280;8718;57.178;-2.093;2019-05-07T00:25:29;101912.52;;;7.27;55.04
17204;BME280;8718;57.178;-2.093;2019-05-07T00:27:55;101914.87;;;7.24;55.14
17204;BME280;8718;57.178;-2.093;2019-05-07T00:30:22;101910.23;;;7.22;55.18
17204;BME280;8718;57.178;-2.093;2019-05-07T00:32:49;101904.84;;;7.18;55.28
17204;BME280;8718;57.178;-2.093;2019-05-07T00:35:16;101906.72;;;7.16;55.26
17204;BME280;8718;57.178;-2.093;2019-05-07T00:37:53;101910.41;;;7.13;55.33
17204;BME280;8718;57.178;-2.093;2019-05-07T00:40:27;101904.05;;;7.10;55.48
17204;BME280;8718;57.178;-2.093;2019-05-07T00:42:55;101909.50;;;7.07;55.48
17204;BME280;8718;57.178;-2.093;2019-05-07T00:45:26;101907.09;;;7.04;55.45
17204;BME280;8718;57.178;-2.093;2019-05-07T00:48:10;101908.27;;;7.00;55.56
17204;BME280;8718;57.178;-2.093;2019-05-07T00:50:37;101913.23;;;6.97;55.64
17204;BME280;8718;57.178;-2.093;2019-05-07T00:53:05;101909.53;;;6.94;55.66
17204;BME280;8718;57.178;-2.093;2019-05-07T00:55:32;101909.27;;;6.92;55.77
17204;BME280;8718;57.178;-2.093;2019-05-07T00:57:59;101906.38;;;6.89;55.81
17204;BME280;8718;57.178;-2.093;2019-05-07T01:00:25;101909.69;;;6.86;55.82
17204;BME280;8718;57.178;-2.093;2019-05-07T01:02:52;101914.66;;;6.83;55.87
17204;BME280;8718;57.178;-2.093;2019-05-07T01:05:19;101910.47;;;6.81;55.93
17204;BME280;8718;57.178;-2.093;2019-05-07T01:07:46;101904.49;;;6.79;56.01
17204;BME280;8718;57.178;-2.093;2019-05-07T01:10:13;101901.73;;;6.74;56.18
17204;BME280;8718;57.178;-2.093;2019-05-07T01:12:39;101896.59;;;6.73;56.21
17204;BME280;8718;57.178;-2.093;2019-05-07T01:15:06;101902.03;;;6.70;56.25
17204;BME280;8718;57.178;-2.093;2019-05-07T01:17:33;101896.66;;;6.66;56.26
17204;BME280;8718;57.178;-2.093;2019-05-07T01:20:00;101898.88;;;6.65;56.35
17204;BME280;8718;57.178;-2.093;2019-05-07T01:22:27;101895.56;;;6.63;56.41
17204;BME280;8718;57.178;-2.093;2019-05-07T01:24:53;101896.59;;;6.60;56.51
17204;BME280;8718;57.178;-2.093;2019-05-07T01:27:20;101893.72;;;6.58;56.57
17204;BME280;8718;57.178;-2.093;2019-05-07T01:29:47;101894.28;;;6.56;56.64
17204;BME280;8718;57.178;-2.093;2019-05-07T01:32:14;101890.56;;;6.52;56.50
17204;BME280;8718;57.178;-2.093;2019-05-07T01:34:59;101897.31;;;6.49;56.59
17204;BME280;8718;57.178;-2.093;2019-05-07T01:37:27;101894.34;;;6.48;56.67
17204;BME280;8718;57.178;-2.093;2019-05-07T01:39:54;101895.38;;;6.46;56.70
17204;BME280;8718;57.178;-2.093;2019-05-07T01:42:21;101895.11;;;6.43;56.76
17204;BME280;8718;57.178;-2.093;2019-05-07T01:44:47;101900.08;;;6.41;56.79
17204;BME280;8718;57.178;-2.093;2019-05-07T01:47:14;101898.02;;;6.39;56.82
17204;BME280;8718;57.178;-2.093;2019-05-07T01:49:41;101893.47;;;6.35;56.87
17204;BME280;8718;57.178;-2.093;2019-05-07T01:52:08;101895.73;;;6.34;56.89
17204;BME280;8718;57.178;-2.093;2019-05-07T01:54:34;101889.02;;;6.30;56.93
17204;BME280;8718;57.178;-2.093;2019-05-07T01:57:01;101886.52;;;6.28;56.97
17204;BME280;8718;57.178;-2.093;2019-05-07T01:59:28;101882.69;;;6.27;57.07
17204;BME280;8718;57.178;-2.093;2019-05-07T02:01:55;101879.80;;;6.24;57.14
17204;BME280;8718;57.178;-2.093;2019-05-07T02:04:23;101878.14;;;6.23;57.14
17204;BME280;8718;57.178;-2.093;2019-05-07T02:07:00;101875.25;;;6.21;57.21
17204;BME280;8718;57.178;-2.093;2019-05-07T02:09:44;101874.51;;;6.19;57.24
17204;BME280;8718;57.178;-2.093;2019-05-07T02:12:12;101870.59;;;6.19;57.25
