sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-07-08T00:01:27;102506.41;;;14.60;79.37
15093;BME280;7647;56.963;-2.211;2018-07-08T00:03:56;102501.47;;;14.59;78.87
15093;BME280;7647;56.963;-2.211;2018-07-08T00:06:24;102492.42;;;14.59;78.88
15093;BME280;7647;56.963;-2.211;2018-07-08T00:08:52;102490.72;;;14.58;78.32
15093;BME280;7647;56.963;-2.211;2018-07-08T00:11:20;102486.30;;;14.57;78.61
15093;BME280;7647;56.963;-2.211;2018-07-08T00:13:50;102485.57;;;14.55;78.68
15093;BME280;7647;56.963;-2.211;2018-07-08T00:16:18;102488.84;;;14.49;78.13
15093;BME280;7647;56.963;-2.211;2018-07-08T00:18:46;102489.28;;;14.44;78.03
15093;BME280;7647;56.963;-2.211;2018-07-08T00:21:15;102497.89;;;14.40;78.60
15093;BME280;7647;56.963;-2.211;2018-07-08T00:23:43;102499.16;;;14.35;78.82
15093;BME280;7647;56.963;-2.211;2018-07-08T00:26:12;102498.08;;;14.32;78.29
15093;BME280;7647;56.963;-2.211;2018-07-08T00:28:40;102504.19;;;14.30;78.90
15093;BME280;7647;56.963;-2.211;2018-07-08T00:31:08;102499.03;;;14.27;78.39
15093;BME280;7647;56.963;-2.211;2018-07-08T00:33:37;102499.45;;;14.23;77.89
15093;BME280;7647;56.963;-2.211;2018-07-08T00:36:05;102493.31;;;14.21;78.08
15093;BME280;7647;56.963;-2.211;2018-07-08T00:38:34;102486.17;;;14.20;78.16
15093;BME280;7647;56.963;-2.211;2018-07-08T00:41:02;102474.52;;;14.13;78.03
15093;BME280;7647;56.963;-2.211;2018-07-08T00:43:30;102486.97;;;14.16;78.16
15093;BME280;7647;56.963;-2.211;2018-07-08T00:45:58;102479.95;;;14.13;78.75
15093;BME280;7647;56.963;-2.211;2018-07-08T00:48:26;102479.00;;;14.09;78.76
15093;BME280;7647;56.963;-2.211;2018-07-08T00:50:55;102477.07;;;14.05;79.90
15093;BME280;7647;56.963;-2.211;2018-07-08T00:53:23;102483.67;;;14.03;78.99
15093;BME280;7647;56.963;-2.211;2018-07-08T00:55:51;102480.73;;;14.00;78.51
15093;BME280;7647;56.963;-2.211;2018-07-08T00:58:20;102476.44;;;13.98;79.28
15093;BME280;7647;56.963;-2.211;2018-07-08T01:03:17;102484.14;;;13.93;79.06
15093;BME280;7647;56.963;-2.211;2018-07-08T01:05:45;102477.00;;;13.92;78.92
15093;BME280;7647;56.963;-2.211;2018-07-08T01:08:13;102485.81;;;13.89;79.28
15093;BME280;7647;56.963;-2.211;2018-07-08T01:10:42;102490.52;;;13.87;79.09
15093;BME280;7647;56.963;-2.211;2018-07-08T01:13:10;102481.28;;;13.84;79.44
15093;BME280;7647;56.963;-2.211;2018-07-08T01:15:39;102479.86;;;13.80;78.49
15093;BME280;7647;56.963;-2.211;2018-07-08T01:18:07;102480.14;;;13.77;79.15
15093;BME280;7647;56.963;-2.211;2018-07-08T01:20:35;102478.72;;;13.73;78.80
15093;BME280;7647;56.963;-2.211;2018-07-08T01:23:04;102479.84;;;13.71;79.54
15093;BME280;7647;56.963;-2.211;2018-07-08T01:28:11;102480.25;;;13.66;79.27
15093;BME280;7647;56.963;-2.211;2018-07-08T01:30:39;102474.12;;;13.64;79.13
15093;BME280;7647;56.963;-2.211;2018-07-08T01:33:07;102471.05;;;13.63;80.16
15093;BME280;7647;56.963;-2.211;2018-07-08T01:35:36;102472.41;;;13.63;79.66
15093;BME280;7647;56.963;-2.211;2018-07-08T01:38:04;102466.09;;;13.62;80.28
15093;BME280;7647;56.963;-2.211;2018-07-08T01:40:33;102475.48;;;13.64;80.32
15093;BME280;7647;56.963;-2.211;2018-07-08T01:43:02;102474.34;;;13.67;80.42
15093;BME280;7647;56.963;-2.211;2018-07-08T01:45:30;102477.41;;;13.68;80.63
15093;BME280;7647;56.963;-2.211;2018-07-08T01:47:59;102476.91;;;13.68;80.58
15093;BME280;7647;56.963;-2.211;2018-07-08T01:50:27;102478.27;;;13.68;80.84
15093;BME280;7647;56.963;-2.211;2018-07-08T01:52:55;102479.11;;;13.69;80.61
15093;BME280;7647;56.963;-2.211;2018-07-08T01:55:23;102478.61;;;13.69;80.31
15093;BME280;7647;56.963;-2.211;2018-07-08T01:57:52;102481.55;;;13.72;80.64
15093;BME280;7647;56.963;-2.211;2018-07-08T02:00:20;102464.34;;;13.67;80.89
15093;BME280;7647;56.963;-2.211;2018-07-08T02:02:48;102473.91;;;13.71;80.66
15093;BME280;7647;56.963;-2.211;2018-07-08T02:05:17;102468.98;;;13.71;81.53
15093;BME280;7647;56.963;-2.211;2018-07-08T02:07:45;102468.48;;;13.71;81.56
15093;BME280;7647;56.963;-2.211;2018-07-08T02:10:13;102466.49;;;13.73;81.10
15093;BME280;7647;56.963;-2.211;2018-07-08T02:12:42;102467.19;;;13.75;80.83
15093;BME280;7647;56.963;-2.211;2018-07-08T02:15:10;102454.69;;;13.78;81.08
15093;BME280;7647;56.963;-2.211;2018-07-08T02:17:38;102459.49;;;13.80;81.73
15093;BME280;7647;56.963;-2.211;2018-07-08T02:20:06;102463.28;;;13.83;81.48
15093;BME280;7647;56.963;-2.211;2018-07-08T02:22:35;102460.41;;;13.85;81.00
15093;BME280;7647;56.963;-2.211;2018-07-08T02:25:03;102471.84;;;13.88;81.39
15093;BME280;7647;56.963;-2.211;2018-07-08T02:27:32;102471.56;;;13.92;81.05
15093;BME280;7647;56.963;-2.211;2018-07-08T02:30:00;102475.86;;;13.94;81.20
15093;BME280;7647;56.963;-2.211;2018-07-08T02:32:28;102478.42;;;13.96;81.33
15093;BME280;7647;56.963;-2.211;2018-07-08T02:34:57;102483.23;;;13.98;81.24
15093;BME280;7647;56.963;-2.211;2018-07-08T02:37:25;102482.22;;;13.99;80.96
15093;BME280;7647;56.963;-2.211;2018-07-08T02:39:54;102479.88;;;14.00;80.87
15093;BME280;7647;56.963;-2.211;2018-07-08T02:42:22;102477.86;;;14.02;81.27
15093;BME280;7647;56.963;-2.211;2018-07-08T02:44:50;102474.35;;;14.05;81.45
15093;BME280;7647;56.963;-2.211;2018-07-08T02:47:19;102480.73;;;14.10;81.63
15093;BME280;7647;56.963;-2.211;2018-07-08T02:49:48;102478.43;;;14.15;81.33
15093;BME280;7647;56.963;-2.211;2018-07-08T02:52:16;102465.62;;;14.21;80.90
15093;BME280;7647;56.963;-2.211;2018-07-08T02:54:45;102461.33;;;14.28;80.81
15093;BME280;7647;56.963;-2.211;2018-07-08T02:57:13;102466.91;;;14.36;81.00
15093;BME280;7647;56.963;-2.211;2018-07-08T02:59:42;102462.95;;;14.45;80.50
15093;BME280;7647;56.963;-2.211;2018-07-08T03:02:10;102472.64;;;14.53;79.64
15093;BME280;7647;56.963;-2.211;2018-07-08T03:04:38;102480.70;;;14.58;80.29
15093;BME280;7647;56.963;-2.211;2018-07-08T03:07:07;102475.53;;;14.65;80.46
15093;BME280;7647;56.963;-2.211;2018-07-08T03:09:35;102475.95;;;14.70;79.96
15093;BME280;7647;56.963;-2.211;2018-07-08T03:12:03;102469.55;;;14.75;80.06
15093;BME280;7647;56.963;-2.211;2018-07-08T03:14:31;102472.70;;;14.80;79.87
15093;BME280;7647;56.963;-2.211;2018-07-08T03:16:59;102472.03;;;14.82;80.08
15093;BME280;7647;56.963;-2.211;2018-07-08T03:19:28;102469.02;;;14.86;79.12
15093;BME280;7647;56.963;-2.211;2018-07-08T03:21:56;102483.56;;;14.90;79.47
15093;BME280;7647;56.963;-2.211;2018-07-08T03:24:24;102468.14;;;14.95;79.00
15093;BME280;7647;56.963;-2.211;2018-07-08T03:26:53;102464.48;;;15.00;79.67
15093;BME280;7647;56.963;-2.211;2018-07-08T03:29:21;102458.92;;;15.05;80.04
15093;BME280;7647;56.963;-2.211;2018-07-08T03:31:49;102462.57;;;15.10;79.84
15093;BME280;7647;56.963;-2.211;2018-07-08T03:34:17;102463.63;;;15.13;80.10
15093;BME280;7647;56.963;-2.211;2018-07-08T03:36:46;102464.69;;;15.16;80.32
15093;BME280;7647;56.963;-2.211;2018-07-08T03:39:14;102458.92;;;15.19;80.44
15093;BME280;7647;56.963;-2.211;2018-07-08T03:41:42;102458.99;;;15.23;79.52
15093;BME280;7647;56.963;-2.211;2018-07-08T03:44:10;102460.40;;;15.27;80.18
15093;BME280;7647;56.963;-2.211;2018-07-08T03:46:39;102464.87;;;15.33;79.25
15093;BME280;7647;56.963;-2.211;2018-07-08T03:49:07;102468.01;;;15.38;79.97
15093;BME280;7647;56.963;-2.211;2018-07-08T03:51:35;102465.62;;;15.39;80.29
15093;BME280;7647;56.963;-2.211;2018-07-08T03:54:09;102473.66;;;15.40;79.87
15093;BME280;7647;56.963;-2.211;2018-07-08T03:56:37;102472.51;;;15.43;79.89
15093;BME280;7647;56.963;-2.211;2018-07-08T03:59:05;102469.95;;;15.45;79.49
15093;BME280;7647;56.963;-2.211;2018-07-08T04:01:33;102473.40;;;15.47;80.35
15093;BME280;7647;56.963;-2.211;2018-07-08T04:04:02;102477.31;;;15.49;79.71
15093;BME280;7647;56.963;-2.211;2018-07-08T04:06:30;102473.14;;;15.54;80.48
15093;BME280;7647;56.963;-2.211;2018-07-08T04:08:58;102470.95;;;15.58;80.23
15093;BME280;7647;56.963;-2.211;2018-07-08T04:11:26;102475.45;;;15.63;79.51
15093;BME280;7647;56.963;-2.211;2018-07-08T04:13:55;102473.82;;;15.66;79.32
15093;BME280;7647;56.963;-2.211;2018-07-08T04:16:23;102475.87;;;15.68;79.75
15093;BME280;7647;56.963;-2.211;2018-07-08T04:18:51;102479.65;;;15.71;80.34
15093;BME280;7647;56.963;-2.211;2018-07-08T04:21:19;102481.86;;;15.72;79.88
15093;BME280;7647;56.963;-2.211;2018-07-08T04:23:47;102480.70;;;15.74;79.31
15093;BME280;7647;56.963;-2.211;2018-07-08T04:26:16;102479.04;;;15.78;79.46
15093;BME280;7647;56.963;-2.211;2018-07-08T04:28:44;102482.65;;;15.82;79.73
15093;BME280;7647;56.963;-2.211;2018-07-08T04:31:12;102476.89;;;15.85;79.80
15093;BME280;7647;56.963;-2.211;2018-07-08T04:33:41;102471.30;;;15.87;79.95
15093;BME280;7647;56.963;-2.211;2018-07-08T04:36:09;102477.50;;;15.93;79.25
15093;BME280;7647;56.963;-2.211;2018-07-08T04:38:37;102474.13;;;15.99;79.13
15093;BME280;7647;56.963;-2.211;2018-07-08T04:41:06;102469.11;;;16.08;78.78
15093;BME280;7647;56.963;-2.211;2018-07-08T04:43:34;102466.81;;;16.17;78.49
15093;BME280;7647;56.963;-2.211;2018-07-08T04:46:02;102473.85;;;16.24;78.46
15093;BME280;7647;56.963;-2.211;2018-07-08T04:48:31;102468.28;;;16.30;78.48
15093;BME280;7647;56.963;-2.211;2018-07-08T04:50:59;102463.37;;;16.33;78.20
15093;BME280;7647;56.963;-2.211;2018-07-08T04:53:27;102469.70;;;16.38;78.13
15093;BME280;7647;56.963;-2.211;2018-07-08T04:55:55;102475.03;;;16.43;77.40
15093;BME280;7647;56.963;-2.211;2018-07-08T04:58:24;102476.62;;;16.50;77.18
15093;BME280;7647;56.963;-2.211;2018-07-08T05:00:52;102477.35;;;16.56;77.87
15093;BME280;7647;56.963;-2.211;2018-07-08T05:03:20;102480.13;;;16.64;76.60
15093;BME280;7647;56.963;-2.211;2018-07-08T05:05:49;102479.83;;;16.71;77.51
15093;BME280;7647;56.963;-2.211;2018-07-08T05:08:17;102483.65;;;16.79;76.94
15093;BME280;7647;56.963;-2.211;2018-07-08T05:10:46;102486.77;;;16.84;76.42
15093;BME280;7647;56.963;-2.211;2018-07-08T05:13:14;102492.34;;;17.04;76.53
15093;BME280;7647;56.963;-2.211;2018-07-08T05:15:42;102488.16;;;19.08;69.37
15093;BME280;7647;56.963;-2.211;2018-07-08T05:18:10;102482.31;;;21.18;62.71
15093;BME280;7647;56.963;-2.211;2018-07-08T05:20:38;102491.87;;;21.77;59.46
15093;BME280;7647;56.963;-2.211;2018-07-08T05:23:07;102487.13;;;21.15;61.27
15093;BME280;7647;56.963;-2.211;2018-07-08T05:25:35;102488.56;;;21.11;62.55
15093;BME280;7647;56.963;-2.211;2018-07-08T05:28:03;102491.23;;;21.49;61.35
15093;BME280;7647;56.963;-2.211;2018-07-08T05:30:31;102486.69;;;21.89;59.46
15093;BME280;7647;56.963;-2.211;2018-07-08T05:32:59;102485.46;;;21.55;60.72
15093;BME280;7647;56.963;-2.211;2018-07-08T05:35:28;102484.86;;;21.19;62.81
15093;BME280;7647;56.963;-2.211;2018-07-08T05:37:56;102489.17;;;20.88;63.87
15093;BME280;7647;56.963;-2.211;2018-07-08T05:40:24;102483.32;;;20.57;64.83
15093;BME280;7647;56.963;-2.211;2018-07-08T05:42:52;102481.47;;;20.31;65.78
15093;BME280;7647;56.963;-2.211;2018-07-08T05:45:21;102488.66;;;20.13;67.64
15093;BME280;7647;56.963;-2.211;2018-07-08T05:47:49;102483.25;;;20.01;67.87
15093;BME280;7647;56.963;-2.211;2018-07-08T05:50:17;102495.92;;;20.02;67.70
15093;BME280;7647;56.963;-2.211;2018-07-08T05:52:45;102502.50;;;20.15;68.57
15093;BME280;7647;56.963;-2.211;2018-07-08T05:55:14;102498.87;;;20.23;69.13
15093;BME280;7647;56.963;-2.211;2018-07-08T05:57:42;102501.89;;;20.28;68.54
15093;BME280;7647;56.963;-2.211;2018-07-08T06:00:10;102504.64;;;20.28;68.22
15093;BME280;7647;56.963;-2.211;2018-07-08T06:02:39;102501.30;;;20.18;68.00
15093;BME280;7647;56.963;-2.211;2018-07-08T06:05:07;102508.36;;;20.12;67.88
15093;BME280;7647;56.963;-2.211;2018-07-08T06:07:35;102510.81;;;20.07;69.25
15093;BME280;7647;56.963;-2.211;2018-07-08T06:10:04;102503.50;;;20.00;69.25
15093;BME280;7647;56.963;-2.211;2018-07-08T06:12:32;102498.50;;;19.99;69.64
15093;BME280;7647;56.963;-2.211;2018-07-08T06:15:00;102503.14;;;20.03;70.56
15093;BME280;7647;56.963;-2.211;2018-07-08T06:17:29;102503.75;;;20.13;69.65
15093;BME280;7647;56.963;-2.211;2018-07-08T06:19:57;102503.59;;;20.29;69.66
15093;BME280;7647;56.963;-2.211;2018-07-08T06:22:25;102503.55;;;20.37;69.52
15093;BME280;7647;56.963;-2.211;2018-07-08T06:24:53;102507.13;;;20.95;68.12
15093;BME280;7647;56.963;-2.211;2018-07-08T06:27:22;102514.94;;;22.23;63.23
15093;BME280;7647;56.963;-2.211;2018-07-08T06:29:50;102520.02;;;22.97;61.23
15093;BME280;7647;56.963;-2.211;2018-07-08T06:32:18;102510.05;;;23.61;58.89
15093;BME280;7647;56.963;-2.211;2018-07-08T06:34:47;102503.54;;;23.28;60.22
15093;BME280;7647;56.963;-2.211;2018-07-08T06:37:15;102506.22;;;24.30;58.03
15093;BME280;7647;56.963;-2.211;2018-07-08T06:39:43;102501.41;;;25.15;55.92
15093;BME280;7647;56.963;-2.211;2018-07-08T06:42:12;102506.78;;;26.63;50.85
15093;BME280;7647;56.963;-2.211;2018-07-08T06:44:40;102508.19;;;26.81;48.98
15093;BME280;7647;56.963;-2.211;2018-07-08T06:47:09;102512.68;;;26.25;51.11
15093;BME280;7647;56.963;-2.211;2018-07-08T06:49:37;102508.45;;;26.07;52.63
15093;BME280;7647;56.963;-2.211;2018-07-08T06:52:05;102502.60;;;25.90;52.41
15093;BME280;7647;56.963;-2.211;2018-07-08T06:54:34;102502.50;;;26.76;51.36
