sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:00:31;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:03:00;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:05:29;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:07:58;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:10:27;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:12:55;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:15:25;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:17:54;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:20:23;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:22:52;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:25:21;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:27:50;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:30:19;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:32:49;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:35:18;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:37:47;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:40:16;9.40;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:42:45;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:45:14;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:47:45;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:50:13;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:52:42;9.30;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:55:11;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T00:57:40;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:00:09;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:02:38;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:05:07;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:07:36;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:10:06;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:12:58;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:15:28;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:17:57;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:20:25;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:22:54;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:25:23;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:27:52;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:30:21;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:32:50;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:35:19;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:37:48;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:40:17;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:42:46;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:45:15;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:47:44;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:50:13;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:52:42;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:55:11;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T01:57:40;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:00:13;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:02:44;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:05:14;9.00;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:07:43;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:10:13;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:12:42;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:15:12;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:17:42;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:20:11;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:22:40;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:25:09;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:27:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:30:08;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:32:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:35:07;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:37:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:40:07;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:42:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:45:07;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:47:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:50:07;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:52:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:55:08;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T02:57:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T03:00:08;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T03:02:38;9.20;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T03:05:07;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T03:07:38;9.10;99.90
22598;DHT22;11466;57.190;-2.278;2019-05-30T03:10:07;9.10;99.90
