sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:00:16;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:03:01;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:05:30;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:07:58;8.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:10:27;8.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:12:55;8.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:15:24;8.70;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:17:52;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:20:21;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:22:50;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:25:18;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:27:47;8.40;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:30:16;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:32:46;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:35:18;8.60;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:37:46;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:40:16;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:42:45;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:45:15;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:47:44;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:50:16;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:52:44;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:55:14;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T00:57:42;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T01:00:12;8.50;99.90
7790;DHT22;3939;57.130;-2.087;2018-11-28T01:02:41;8.50;99.90
