sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:00:16;8.20;73.50
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:02:46;8.20;73.90
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:05:15;8.20;73.70
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:07:43;8.20;73.70
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:10:12;8.20;73.80
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:12:42;8.30;73.80
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:15:13;8.30;73.70
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:17:41;8.30;73.10
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:20:11;8.20;73.60
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:22:39;8.20;74.60
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:25:09;8.20;74.40
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:27:38;8.20;74.40
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:30:14;8.20;73.70
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:32:42;8.20;73.50
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:35:11;8.10;73.80
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:37:40;8.10;74.00
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:40:10;8.10;74.00
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:42:39;8.10;74.70
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:45:11;8.10;74.50
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:47:40;8.10;74.20
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:50:17;8.10;74.10
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:52:46;8.00;73.90
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:55:15;8.00;74.90
8555;DHT22;4315;57.146;-2.114;2019-01-10T00:57:44;8.00;74.70
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:00:16;8.10;74.40
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:02:46;8.10;74.60
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:05:15;8.00;75.10
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:07:44;8.10;74.70
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:10:20;8.10;74.30
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:12:49;8.10;74.50
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:15:18;8.10;74.20
8555;DHT22;4315;57.146;-2.114;2019-01-10T01:17:47;8.10;74.60
