sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-10T00:01:34;100048.50;;;12.21;72.43
16423;BME280;8320;57.456;-2.377;2018-09-10T00:04:03;100048.02;;;12.22;72.72
16423;BME280;8320;57.456;-2.377;2018-09-10T00:06:31;100042.62;;;12.19;71.80
16423;BME280;8320;57.456;-2.377;2018-09-10T00:08:59;100046.55;;;12.19;71.58
16423;BME280;8320;57.456;-2.377;2018-09-10T00:11:27;100047.98;;;12.18;71.38
16423;BME280;8320;57.456;-2.377;2018-09-10T00:13:56;100051.08;;;12.17;71.80
16423;BME280;8320;57.456;-2.377;2018-09-10T00:16:24;100046.85;;;12.16;73.39
16423;BME280;8320;57.456;-2.377;2018-09-10T00:18:53;100045.03;;;12.17;72.25
16423;BME280;8320;57.456;-2.377;2018-09-10T00:21:21;100043.73;;;12.17;72.10
16423;BME280;8320;57.456;-2.377;2018-09-10T00:23:49;100034.28;;;12.16;72.42
16423;BME280;8320;57.456;-2.377;2018-09-10T00:26:18;100030.99;;;12.14;71.93
16423;BME280;8320;57.456;-2.377;2018-09-10T00:28:47;100040.30;;;12.12;72.11
16423;BME280;8320;57.456;-2.377;2018-09-10T00:31:15;100042.22;;;12.10;71.35
16423;BME280;8320;57.456;-2.377;2018-09-10T00:33:45;100042.88;;;12.08;72.61
16423;BME280;8320;57.456;-2.377;2018-09-10T00:36:15;100043.84;;;12.07;72.23
16423;BME280;8320;57.456;-2.377;2018-09-10T00:38:43;100034.88;;;12.06;72.87
16423;BME280;8320;57.456;-2.377;2018-09-10T00:41:12;100037.97;;;12.05;72.31
16423;BME280;8320;57.456;-2.377;2018-09-10T00:43:40;100025.54;;;12.03;71.60
16423;BME280;8320;57.456;-2.377;2018-09-10T00:46:18;100022.76;;;12.01;72.16
16423;BME280;8320;57.456;-2.377;2018-09-10T00:48:50;100027.97;;;12.01;72.64
16423;BME280;8320;57.456;-2.377;2018-09-10T00:51:18;100029.77;;;12.00;72.25
16423;BME280;8320;57.456;-2.377;2018-09-10T00:53:46;100019.98;;;11.98;72.16
16423;BME280;8320;57.456;-2.377;2018-09-10T00:56:15;100016.72;;;11.96;72.42
16423;BME280;8320;57.456;-2.377;2018-09-10T00:58:43;100025.50;;;11.95;72.46
16423;BME280;8320;57.456;-2.377;2018-09-10T01:01:11;100019.63;;;11.93;71.94
16423;BME280;8320;57.456;-2.377;2018-09-10T01:03:40;100026.64;;;11.93;71.98
16423;BME280;8320;57.456;-2.377;2018-09-10T01:06:08;100036.38;;;11.90;72.23
16423;BME280;8320;57.456;-2.377;2018-09-10T01:08:36;100027.42;;;11.89;72.10
16423;BME280;8320;57.456;-2.377;2018-09-10T01:11:05;100018.61;;;11.90;72.88
16423;BME280;8320;57.456;-2.377;2018-09-10T01:13:33;100029.38;;;11.91;73.53
16423;BME280;8320;57.456;-2.377;2018-09-10T01:16:01;100029.24;;;11.93;72.67
16423;BME280;8320;57.456;-2.377;2018-09-10T01:18:30;100036.59;;;11.93;73.60
16423;BME280;8320;57.456;-2.377;2018-09-10T01:20:58;100036.42;;;11.95;73.88
16423;BME280;8320;57.456;-2.377;2018-09-10T01:23:27;100030.55;;;11.97;73.35
16423;BME280;8320;57.456;-2.377;2018-09-10T01:25:55;100028.15;;;11.99;74.06
16423;BME280;8320;57.456;-2.377;2018-09-10T01:28:24;100030.45;;;12.02;73.57
16423;BME280;8320;57.456;-2.377;2018-09-10T01:30:52;100045.93;;;12.04;74.41
16423;BME280;8320;57.456;-2.377;2018-09-10T01:33:20;100036.18;;;12.06;73.31
16423;BME280;8320;57.456;-2.377;2018-09-10T01:35:54;100032.58;;;12.07;74.39
16423;BME280;8320;57.456;-2.377;2018-09-10T01:38:22;100023.30;;;12.08;75.37
16423;BME280;8320;57.456;-2.377;2018-09-10T01:40:51;100024.27;;;12.07;76.32
16423;BME280;8320;57.456;-2.377;2018-09-10T01:43:19;100027.05;;;12.06;76.27
16423;BME280;8320;57.456;-2.377;2018-09-10T01:45:47;100025.74;;;12.06;76.46
16423;BME280;8320;57.456;-2.377;2018-09-10T01:48:16;100028.01;;;12.05;76.68
16423;BME280;8320;57.456;-2.377;2018-09-10T01:50:44;100031.27;;;12.03;77.30
16423;BME280;8320;57.456;-2.377;2018-09-10T01:53:12;100032.58;;;12.03;78.80
16423;BME280;8320;57.456;-2.377;2018-09-10T01:55:41;100037.94;;;12.01;77.28
16423;BME280;8320;57.456;-2.377;2018-09-10T01:58:09;100032.23;;;12.02;78.61
16423;BME280;8320;57.456;-2.377;2018-09-10T02:00:37;100032.88;;;12.00;77.78
16423;BME280;8320;57.456;-2.377;2018-09-10T02:03:05;100040.50;;;11.97;77.69
16423;BME280;8320;57.456;-2.377;2018-09-10T02:05:34;100032.37;;;11.96;77.38
16423;BME280;8320;57.456;-2.377;2018-09-10T02:08:02;100033.98;;;11.97;78.73
16423;BME280;8320;57.456;-2.377;2018-09-10T02:10:30;100029.94;;;11.99;78.67
16423;BME280;8320;57.456;-2.377;2018-09-10T02:12:59;100035.62;;;11.98;78.80
16423;BME280;8320;57.456;-2.377;2018-09-10T02:15:27;100038.58;;;11.99;77.91
16423;BME280;8320;57.456;-2.377;2018-09-10T02:17:55;100030.27;;;12.00;77.50
16423;BME280;8320;57.456;-2.377;2018-09-10T02:20:24;100024.55;;;12.00;77.96
16423;BME280;8320;57.456;-2.377;2018-09-10T02:22:52;100025.05;;;12.00;77.85
16423;BME280;8320;57.456;-2.377;2018-09-10T02:25:20;100022.45;;;12.00;78.04
16423;BME280;8320;57.456;-2.377;2018-09-10T02:27:49;100025.05;;;12.00;77.82
16423;BME280;8320;57.456;-2.377;2018-09-10T02:30:17;100020.46;;;11.98;77.49
16423;BME280;8320;57.456;-2.377;2018-09-10T02:32:45;100021.11;;;11.96;76.84
16423;BME280;8320;57.456;-2.377;2018-09-10T02:35:14;100028.59;;;11.95;76.48
16423;BME280;8320;57.456;-2.377;2018-09-10T02:37:42;100025.50;;;11.95;77.59
16423;BME280;8320;57.456;-2.377;2018-09-10T02:40:10;100031.69;;;11.94;77.52
16423;BME280;8320;57.456;-2.377;2018-09-10T02:42:39;100017.67;;;11.95;77.81
16423;BME280;8320;57.456;-2.377;2018-09-10T02:45:07;100016.86;;;11.95;76.58
16423;BME280;8320;57.456;-2.377;2018-09-10T02:47:35;100014.41;;;11.97;78.17
16423;BME280;8320;57.456;-2.377;2018-09-10T02:50:04;100016.20;;;11.97;77.86
16423;BME280;8320;57.456;-2.377;2018-09-10T02:52:32;100016.41;;;11.99;77.71
16423;BME280;8320;57.456;-2.377;2018-09-10T02:55:01;100017.06;;;12.01;77.66
16423;BME280;8320;57.456;-2.377;2018-09-10T02:57:29;100016.58;;;12.02;77.78
16423;BME280;8320;57.456;-2.377;2018-09-10T02:59:58;100016.92;;;12.03;78.54
16423;BME280;8320;57.456;-2.377;2018-09-10T03:02:26;100020.18;;;12.05;77.29
16423;BME280;8320;57.456;-2.377;2018-09-10T03:04:54;100032.58;;;12.07;78.31
16423;BME280;8320;57.456;-2.377;2018-09-10T03:07:23;100027.36;;;12.07;77.58
16423;BME280;8320;57.456;-2.377;2018-09-10T03:09:51;100020.69;;;12.08;78.68
16423;BME280;8320;57.456;-2.377;2018-09-10T03:12:19;100016.61;;;12.10;78.51
16423;BME280;8320;57.456;-2.377;2018-09-10T03:14:48;100016.47;;;12.11;78.15
16423;BME280;8320;57.456;-2.377;2018-09-10T03:17:16;100016.81;;;12.12;77.60
16423;BME280;8320;57.456;-2.377;2018-09-10T03:19:45;100026.94;;;12.15;77.83
16423;BME280;8320;57.456;-2.377;2018-09-10T03:22:13;100021.72;;;12.15;77.59
16423;BME280;8320;57.456;-2.377;2018-09-10T03:24:42;100026.77;;;12.17;77.43
16423;BME280;8320;57.456;-2.377;2018-09-10T03:27:10;100021.55;;;12.17;77.84
16423;BME280;8320;57.456;-2.377;2018-09-10T03:29:38;100024.67;;;12.16;78.37
16423;BME280;8320;57.456;-2.377;2018-09-10T03:32:06;100018.94;;;12.17;77.72
16423;BME280;8320;57.456;-2.377;2018-09-10T03:34:35;100029.23;;;12.18;77.78
16423;BME280;8320;57.456;-2.377;2018-09-10T03:37:03;100022.23;;;12.19;77.56
16423;BME280;8320;57.456;-2.377;2018-09-10T03:39:32;100015.70;;;12.19;77.95
16423;BME280;8320;57.456;-2.377;2018-09-10T03:42:00;100023.19;;;12.18;77.52
16423;BME280;8320;57.456;-2.377;2018-09-10T03:44:28;100020.59;;;12.18;77.98
16423;BME280;8320;57.456;-2.377;2018-09-10T03:46:57;100018.94;;;12.17;78.55
16423;BME280;8320;57.456;-2.377;2018-09-10T03:49:25;100025.46;;;12.17;78.16
16423;BME280;8320;57.456;-2.377;2018-09-10T03:51:54;100028.89;;;12.17;78.13
16423;BME280;8320;57.456;-2.377;2018-09-10T03:54:22;100018.80;;;12.18;78.54
16423;BME280;8320;57.456;-2.377;2018-09-10T03:56:50;100015.22;;;12.19;79.14
16423;BME280;8320;57.456;-2.377;2018-09-10T03:59:18;100010.31;;;12.20;78.64
16423;BME280;8320;57.456;-2.377;2018-09-10T04:01:47;100016.70;;;12.22;78.52
16423;BME280;8320;57.456;-2.377;2018-09-10T04:04:15;100017.52;;;12.22;78.46
16423;BME280;8320;57.456;-2.377;2018-09-10T04:06:43;100016.52;;;12.23;77.99
16423;BME280;8320;57.456;-2.377;2018-09-10T04:09:12;100010.00;;;12.23;77.30
16423;BME280;8320;57.456;-2.377;2018-09-10T04:11:40;100016.70;;;12.22;77.74
16423;BME280;8320;57.456;-2.377;2018-09-10T04:14:08;100013.75;;;12.21;77.96
16423;BME280;8320;57.456;-2.377;2018-09-10T04:16:37;100007.39;;;12.19;78.43
16423;BME280;8320;57.456;-2.377;2018-09-10T04:19:05;100018.14;;;12.16;77.91
16423;BME280;8320;57.456;-2.377;2018-09-10T04:21:33;100026.12;;;12.15;77.82
16423;BME280;8320;57.456;-2.377;2018-09-10T04:24:02;100022.17;;;12.11;77.70
16423;BME280;8320;57.456;-2.377;2018-09-10T04:26:30;100024.27;;;12.07;77.93
16423;BME280;8320;57.456;-2.377;2018-09-10T04:28:59;100018.39;;;12.05;77.73
16423;BME280;8320;57.456;-2.377;2018-09-10T04:31:27;100026.05;;;12.03;78.08
16423;BME280;8320;57.456;-2.377;2018-09-10T04:33:55;100025.05;;;12.00;77.51
16423;BME280;8320;57.456;-2.377;2018-09-10T04:36:24;100023.06;;;11.98;77.91
16423;BME280;8320;57.456;-2.377;2018-09-10T04:38:52;100025.84;;;11.96;77.88
16423;BME280;8320;57.456;-2.377;2018-09-10T04:41:21;100032.98;;;11.94;78.26
16423;BME280;8320;57.456;-2.377;2018-09-10T04:43:49;100031.03;;;11.92;78.30
16423;BME280;8320;57.456;-2.377;2018-09-10T04:46:17;100029.04;;;11.90;77.33
16423;BME280;8320;57.456;-2.377;2018-09-10T04:48:46;100032.30;;;11.88;78.16
16423;BME280;8320;57.456;-2.377;2018-09-10T04:51:14;100032.12;;;11.85;78.45
16423;BME280;8320;57.456;-2.377;2018-09-10T04:53:42;100034.25;;;11.86;77.81
16423;BME280;8320;57.456;-2.377;2018-09-10T04:56:10;100042.88;;;11.86;77.55
16423;BME280;8320;57.456;-2.377;2018-09-10T04:58:39;100036.04;;;11.85;77.69
