sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:00:49;22.83;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:03:17;26.17;;;5.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:05:45;32.47;;;4.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:08:12;19.20;;;4.47;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:10:40;21.73;;;4.57;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:13:08;14.73;;;4.47;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:15:36;21.10;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:18:04;27.47;;;6.23;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:20:31;25.03;;;5.63;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:22:59;32.83;;;5.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:25:27;27.13;;;5.53;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:27:54;22.07;;;5.97;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:30:22;23.37;;;5.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:32:50;19.07;;;4.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:35:18;32.80;;;7.10;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:37:45;17.33;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:40:13;18.10;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:42:41;19.37;;;5.20;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:45:08;16.40;;;5.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:47:36;21.53;;;5.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:50:04;18.23;;;4.97;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:52:33;22.53;;;5.83;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:55:01;26.27;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:57:29;15.10;;;4.67;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T00:59:57;17.87;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:02:25;17.20;;;4.17;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:04:52;13.20;;;3.87;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:07:20;13.83;;;3.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:09:48;17.93;;;3.47;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:12:15;14.30;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:14:43;8.20;;;3.43;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:17:11;14.87;;;3.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:19:38;14.60;;;4.23;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:22:06;9.40;;;3.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:24:34;7.93;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:27:03;10.70;;;3.53;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:29:31;26.30;;;4.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:31:58;14.70;;;3.67;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:34:26;12.70;;;4.27;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:36:54;9.20;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:39:21;9.23;;;2.60;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:41:49;14.53;;;5.23;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:44:17;17.13;;;4.23;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:46:45;8.00;;;3.47;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:49:12;10.80;;;3.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:51:40;12.27;;;3.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:54:08;17.43;;;4.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:56:35;8.87;;;3.23;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T01:59:03;10.37;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:01:32;11.77;;;3.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:04:00;9.60;;;3.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:06:27;12.47;;;4.10;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:08:55;19.17;;;4.93;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:11:23;10.17;;;3.60;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:13:50;17.87;;;4.23;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:16:18;15.27;;;4.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:18:46;20.53;;;4.67;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:21:14;29.73;;;5.23;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:23:42;36.37;;;5.13;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:26:10;19.83;;;4.97;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:28:38;22.40;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:31:05;21.97;;;5.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:33:33;17.37;;;5.53;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:36:01;13.27;;;4.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:38:29;18.77;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:40:57;19.00;;;5.60;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:43:24;14.40;;;4.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:45:54;13.13;;;4.73;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:48:21;20.60;;;4.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:50:49;17.80;;;4.60;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:53:17;18.93;;;6.60;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:55:44;37.58;;;8.73;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T02:58:12;32.30;;;7.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:00:40;24.17;;;6.97;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:03:07;33.80;;;6.37;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:05:35;37.33;;;7.20;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:08:03;31.47;;;6.77;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:10:30;27.40;;;7.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:12:58;43.00;;;9.10;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:15:26;39.90;;;7.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:17:54;35.20;;;7.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:20:21;39.00;;;8.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:22:49;28.90;;;6.77;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:25:17;34.90;;;7.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:27:44;32.00;;;7.20;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:30:12;27.70;;;8.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:32:40;29.83;;;7.57;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:35:08;22.80;;;5.77;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:37:37;12.83;;;5.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:40:05;19.60;;;6.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:42:32;12.07;;;5.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:45:00;11.93;;;4.97;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:47:28;14.60;;;5.07;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:49:55;13.40;;;5.83;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:52:23;20.83;;;5.43;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:54:51;14.40;;;4.73;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:57:19;14.37;;;5.07;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T03:59:46;16.20;;;5.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:02:14;25.20;;;5.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:04:42;12.70;;;5.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:07:09;28.23;;;7.03;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:09:37;29.70;;;7.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:12:05;27.47;;;7.03;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:14:32;39.07;;;7.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:17:00;31.53;;;7.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:19:28;34.93;;;7.10;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:21:55;32.50;;;7.20;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:24:23;45.10;;;8.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:26:51;26.57;;;7.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:29:18;25.13;;;7.73;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:31:46;21.43;;;6.93;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:34:14;26.50;;;8.07;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:36:42;41.80;;;6.90;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:39:09;37.33;;;8.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:41:37;41.27;;;8.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:44:05;22.90;;;6.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:46:32;20.83;;;6.60;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:49:00;21.60;;;6.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:51:28;21.27;;;6.83;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:53:55;24.10;;;6.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:56:23;25.30;;;6.80;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T04:58:53;18.20;;;7.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:01:20;23.53;;;7.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:03:48;21.33;;;6.93;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:06:16;31.17;;;8.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:08:44;27.03;;;7.67;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:11:11;30.33;;;8.70;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:13:39;19.33;;;7.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:16:07;23.23;;;7.77;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:18:34;25.70;;;8.60;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:21:02;19.40;;;8.40;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:23:30;27.30;;;10.00;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:25:57;28.63;;;9.50;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:28:25;24.37;;;9.93;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:30:53;19.80;;;8.20;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:33:20;17.80;;;9.30;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:35:48;31.53;;;10.37;;
5331;SDS011;3121;57.138;-2.078;2019-05-18T05:38:16;19.93;;;10.37;;
