sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-20T00:01:52;102135.09;;;10.05;66.72
17204;BME280;8718;57.178;-2.093;2019-03-20T00:04:19;102135.69;;;10.03;66.60
17204;BME280;8718;57.178;-2.093;2019-03-20T00:06:46;102135.34;;;10.02;66.67
17204;BME280;8718;57.178;-2.093;2019-03-20T00:09:13;102138.20;;;9.99;66.69
17204;BME280;8718;57.178;-2.093;2019-03-20T00:11:40;102142.16;;;9.99;66.82
17204;BME280;8718;57.178;-2.093;2019-03-20T00:14:06;102148.83;;;9.98;66.78
17204;BME280;8718;57.178;-2.093;2019-03-20T00:16:33;102148.48;;;9.97;66.77
17204;BME280;8718;57.178;-2.093;2019-03-20T00:19:00;102152.19;;;9.94;66.87
17204;BME280;8718;57.178;-2.093;2019-03-20T00:21:27;102150.48;;;9.93;66.99
17204;BME280;8718;57.178;-2.093;2019-03-20T00:23:53;102152.77;;;9.92;66.94
17204;BME280;8718;57.178;-2.093;2019-03-20T00:26:20;102146.30;;;9.90;66.92
17204;BME280;8718;57.178;-2.093;2019-03-20T00:28:47;102139.86;;;9.89;66.88
17204;BME280;8718;57.178;-2.093;2019-03-20T00:31:14;102142.14;;;9.88;66.89
17204;BME280;8718;57.178;-2.093;2019-03-20T00:33:40;102148.34;;;9.87;66.90
17204;BME280;8718;57.178;-2.093;2019-03-20T00:36:07;102149.30;;;9.86;66.91
17204;BME280;8718;57.178;-2.093;2019-03-20T00:38:34;102149.89;;;9.84;66.84
17204;BME280;8718;57.178;-2.093;2019-03-20T00:41:01;102153.48;;;9.83;66.84
17204;BME280;8718;57.178;-2.093;2019-03-20T00:43:27;102153.24;;;9.80;66.84
17204;BME280;8718;57.178;-2.093;2019-03-20T00:45:54;102141.17;;;9.78;66.68
17204;BME280;8718;57.178;-2.093;2019-03-20T00:48:21;102151.34;;;9.77;66.51
17204;BME280;8718;57.178;-2.093;2019-03-20T00:50:48;102153.72;;;9.74;66.55
17204;BME280;8718;57.178;-2.093;2019-03-20T00:53:15;102160.05;;;9.72;66.61
17204;BME280;8718;57.178;-2.093;2019-03-20T00:55:41;102168.86;;;9.71;66.70
17204;BME280;8718;57.178;-2.093;2019-03-20T00:58:08;102165.16;;;9.67;66.64
17204;BME280;8718;57.178;-2.093;2019-03-20T01:00:35;102156.09;;;9.66;66.61
