sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-01-09T00:00:22;103251.88;;;5.34;79.93
15093;BME280;7647;56.963;-2.211;2019-01-09T00:08:36;103255.91;;;5.34;79.51
15093;BME280;7647;56.963;-2.211;2019-01-09T00:11:16;103263.94;;;5.34;79.61
15093;BME280;7647;56.963;-2.211;2019-01-09T00:14:02;103263.08;;;5.34;79.46
15093;BME280;7647;56.963;-2.211;2019-01-09T00:16:30;103267.09;;;5.34;79.65
15093;BME280;7647;56.963;-2.211;2019-01-09T00:18:58;103276.00;;;5.34;79.87
15093;BME280;7647;56.963;-2.211;2019-01-09T00:24:31;103272.33;;;5.37;80.17
15093;BME280;7647;56.963;-2.211;2019-01-09T00:41:21;103284.69;;;5.29;78.72
15093;BME280;7647;56.963;-2.211;2019-01-09T00:46:36;103283.91;;;5.27;78.96
15093;BME280;7647;56.963;-2.211;2019-01-09T00:49:03;103283.48;;;5.26;79.21
15093;BME280;7647;56.963;-2.211;2019-01-09T00:51:31;103284.03;;;5.24;79.23
15093;BME280;7647;56.963;-2.211;2019-01-09T00:53:58;103285.84;;;5.24;79.43
15093;BME280;7647;56.963;-2.211;2019-01-09T00:56:26;103289.05;;;5.22;79.27
15093;BME280;7647;56.963;-2.211;2019-01-09T00:59:06;103288.65;;;5.21;79.13
15093;BME280;7647;56.963;-2.211;2019-01-09T01:33:10;103317.25;;;5.20;79.49
15093;BME280;7647;56.963;-2.211;2019-01-09T01:38:29;103305.24;;;5.18;79.23
15093;BME280;7647;56.963;-2.211;2019-01-09T02:12:09;103324.56;;;5.05;76.18
15093;BME280;7647;56.963;-2.211;2019-01-09T02:35:54;103349.95;;;4.84;77.11
15093;BME280;7647;56.963;-2.211;2019-01-09T02:49:29;103357.66;;;4.92;78.29
15093;BME280;7647;56.963;-2.211;2019-01-09T02:57:43;103350.80;;;4.97;78.24
15093;BME280;7647;56.963;-2.211;2019-01-09T03:00:23;103352.54;;;4.98;78.24
15093;BME280;7647;56.963;-2.211;2019-01-09T03:08:24;103349.47;;;4.97;78.34
15093;BME280;7647;56.963;-2.211;2019-01-09T03:35:52;103328.79;;;5.00;77.72
15093;BME280;7647;56.963;-2.211;2019-01-09T03:44:06;103320.33;;;4.99;78.19
15093;BME280;7647;56.963;-2.211;2019-01-09T03:46:34;103315.99;;;4.97;78.27
15093;BME280;7647;56.963;-2.211;2019-01-09T04:00:27;103330.25;;;4.97;77.85
15093;BME280;7647;56.963;-2.211;2019-01-09T04:14:14;103315.78;;;4.79;76.36
15093;BME280;7647;56.963;-2.211;2019-01-09T04:16:54;103314.56;;;4.76;76.41
15093;BME280;7647;56.963;-2.211;2019-01-09T04:30:54;103303.97;;;4.51;77.62
15093;BME280;7647;56.963;-2.211;2019-01-09T04:36:09;103297.71;;;4.40;78.34
15093;BME280;7647;56.963;-2.211;2019-01-09T04:53:03;103286.77;;;4.23;79.70
15093;BME280;7647;56.963;-2.211;2019-01-09T05:04:03;103309.76;;;4.17;80.92
15093;BME280;7647;56.963;-2.211;2019-01-09T05:15:04;103307.83;;;4.20;81.43
15093;BME280;7647;56.963;-2.211;2019-01-09T05:56:44;103345.37;;;4.53;79.99
15093;BME280;7647;56.963;-2.211;2019-01-09T06:16:05;103318.34;;;4.48;80.36
15093;BME280;7647;56.963;-2.211;2019-01-09T06:44:00;103366.60;;;4.10;82.98
15093;BME280;7647;56.963;-2.211;2019-01-09T06:52:01;103369.53;;;4.03;84.08
15093;BME280;7647;56.963;-2.211;2019-01-09T07:19:43;103332.92;;;3.68;85.66
15093;BME280;7647;56.963;-2.211;2019-01-09T07:30:43;103345.34;;;3.69;86.39
15093;BME280;7647;56.963;-2.211;2019-01-09T07:55:57;103364.14;;;3.79;86.48
15093;BME280;7647;56.963;-2.211;2019-01-09T07:58:25;103355.72;;;3.78;86.21
15093;BME280;7647;56.963;-2.211;2019-01-09T08:01:12;103359.73;;;3.78;86.29
15093;BME280;7647;56.963;-2.211;2019-01-09T08:17:46;103340.83;;;3.71;86.23
15093;BME280;7647;56.963;-2.211;2019-01-09T08:34:44;103331.60;;;3.54;86.74
15093;BME280;7647;56.963;-2.211;2019-01-09T08:46:02;103356.32;;;3.48;87.37
15093;BME280;7647;56.963;-2.211;2019-01-09T08:51:16;103375.05;;;3.46;87.29
15093;BME280;7647;56.963;-2.211;2019-01-09T08:54:03;103385.87;;;3.43;87.34
15093;BME280;7647;56.963;-2.211;2019-01-09T09:28:11;103390.92;;;4.03;86.30
15093;BME280;7647;56.963;-2.211;2019-01-09T09:33:38;103388.50;;;4.08;85.93
15093;BME280;7647;56.963;-2.211;2019-01-09T09:44:56;103380.20;;;4.16;85.48
15093;BME280;7647;56.963;-2.211;2019-01-09T09:47:23;103388.58;;;4.18;85.53
15093;BME280;7647;56.963;-2.211;2019-01-09T09:50:27;103396.96;;;4.21;85.42
15093;BME280;7647;56.963;-2.211;2019-01-09T10:01:57;103393.66;;;4.38;84.46
15093;BME280;7647;56.963;-2.211;2019-01-09T10:10:41;103394.34;;;4.43;83.79
15093;BME280;7647;56.963;-2.211;2019-01-09T10:22:03;103402.45;;;4.41;84.23
15093;BME280;7647;56.963;-2.211;2019-01-09T10:27:41;103390.48;;;4.40;83.89
15093;BME280;7647;56.963;-2.211;2019-01-09T10:45:50;103386.96;;;4.49;83.18
15093;BME280;7647;56.963;-2.211;2019-01-09T10:51:04;103384.77;;;4.61;82.75
15093;BME280;7647;56.963;-2.211;2019-01-09T10:56:18;103379.47;;;4.71;82.15
15093;BME280;7647;56.963;-2.211;2019-01-09T10:58:46;103374.00;;;4.74;81.84
15093;BME280;7647;56.963;-2.211;2019-01-09T11:04:11;103376.44;;;4.80;81.63
15093;BME280;7647;56.963;-2.211;2019-01-09T11:16:22;103366.08;;;5.05;80.76
15093;BME280;7647;56.963;-2.211;2019-01-09T12:11:34;103378.31;;;6.36;73.67
15093;BME280;7647;56.963;-2.211;2019-01-09T12:20:41;103362.91;;;6.60;72.40
15093;BME280;7647;56.963;-2.211;2019-01-09T12:26:12;103349.59;;;6.67;71.34
15093;BME280;7647;56.963;-2.211;2019-01-09T12:28:39;103346.56;;;6.65;70.96
15093;BME280;7647;56.963;-2.211;2019-01-09T12:52:41;103333.61;;;6.45;71.11
15093;BME280;7647;56.963;-2.211;2019-01-09T13:04:53;103334.17;;;6.43;71.44
15093;BME280;7647;56.963;-2.211;2019-01-09T13:31:22;103334.22;;;6.42;71.62
15093;BME280;7647;56.963;-2.211;2019-01-09T13:39:50;103304.55;;;6.45;71.78
15093;BME280;7647;56.963;-2.211;2019-01-09T14:23:06;103265.64;;;6.45;71.08
15093;BME280;7647;56.963;-2.211;2019-01-09T14:37:44;103269.27;;;6.44;70.67
15093;BME280;7647;56.963;-2.211;2019-01-09T14:57:16;103261.56;;;6.55;70.90
15093;BME280;7647;56.963;-2.211;2019-01-09T15:31:26;103218.56;;;6.38;72.11
15093;BME280;7647;56.963;-2.211;2019-01-09T15:34:06;103217.03;;;6.32;72.72
15093;BME280;7647;56.963;-2.211;2019-01-09T15:42:07;103210.66;;;6.16;74.71
15093;BME280;7647;56.963;-2.211;2019-01-09T16:07:07;103176.23;;;5.48;74.38
15093;BME280;7647;56.963;-2.211;2019-01-09T16:49:16;103173.14;;;4.65;78.27
15093;BME280;7647;56.963;-2.211;2019-01-09T16:57:17;103169.95;;;4.67;78.02
15093;BME280;7647;56.963;-2.211;2019-01-09T17:05:31;103168.02;;;4.71;78.08
15093;BME280;7647;56.963;-2.211;2019-01-09T17:11:06;103165.13;;;4.76;78.37
15093;BME280;7647;56.963;-2.211;2019-01-09T17:13:33;103159.77;;;4.76;78.11
15093;BME280;7647;56.963;-2.211;2019-01-09T17:16:01;103163.74;;;4.77;77.98
15093;BME280;7647;56.963;-2.211;2019-01-09T17:18:28;103162.80;;;4.78;78.02
15093;BME280;7647;56.963;-2.211;2019-01-09T17:35:10;103163.66;;;4.79;77.36
15093;BME280;7647;56.963;-2.211;2019-01-09T17:40:24;103165.08;;;4.77;77.65
15093;BME280;7647;56.963;-2.211;2019-01-09T17:45:51;103162.80;;;4.78;77.63
15093;BME280;7647;56.963;-2.211;2019-01-09T17:48:38;103169.88;;;4.79;77.61
15093;BME280;7647;56.963;-2.211;2019-01-09T17:59:39;103170.02;;;4.86;77.11
15093;BME280;7647;56.963;-2.211;2019-01-09T18:05:12;103157.84;;;4.89;76.45
15093;BME280;7647;56.963;-2.211;2019-01-09T18:07:40;103157.79;;;4.91;76.36
15093;BME280;7647;56.963;-2.211;2019-01-09T18:10:26;103159.91;;;4.93;76.39
15093;BME280;7647;56.963;-2.211;2019-01-09T18:18:30;103167.38;;;4.97;76.39
15093;BME280;7647;56.963;-2.211;2019-01-09T18:26:53;103163.75;;;4.98;77.01
15093;BME280;7647;56.963;-2.211;2019-01-09T18:32:40;103169.50;;;4.99;76.90
15093;BME280;7647;56.963;-2.211;2019-01-09T18:53:38;103164.95;;;5.01;77.49
15093;BME280;7647;56.963;-2.211;2019-01-09T18:56:05;103162.28;;;5.01;77.44
15093;BME280;7647;56.963;-2.211;2019-01-09T19:07:05;103159.05;;;5.03;77.65
15093;BME280;7647;56.963;-2.211;2019-01-09T19:21:00;103158.13;;;5.04;77.11
15093;BME280;7647;56.963;-2.211;2019-01-09T19:23:28;103150.97;;;5.04;77.05
15093;BME280;7647;56.963;-2.211;2019-01-09T19:37:23;103146.95;;;5.04;76.99
15093;BME280;7647;56.963;-2.211;2019-01-09T19:48:10;103138.09;;;5.02;76.73
15093;BME280;7647;56.963;-2.211;2019-01-09T19:50:51;103127.39;;;5.02;76.81
15093;BME280;7647;56.963;-2.211;2019-01-09T19:53:39;103130.15;;;5.01;76.81
15093;BME280;7647;56.963;-2.211;2019-01-09T20:07:48;103113.27;;;4.88;76.95
15093;BME280;7647;56.963;-2.211;2019-01-09T20:10:28;103109.00;;;4.84;76.99
15093;BME280;7647;56.963;-2.211;2019-01-09T20:12:55;103106.45;;;4.81;76.97
15093;BME280;7647;56.963;-2.211;2019-01-09T20:18:30;103108.05;;;4.75;77.36
15093;BME280;7647;56.963;-2.211;2019-01-09T20:21:10;103106.80;;;4.74;77.63
15093;BME280;7647;56.963;-2.211;2019-01-09T20:26:38;103108.73;;;4.70;77.89
15093;BME280;7647;56.963;-2.211;2019-01-09T20:29:17;103111.41;;;4.70;77.83
