sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-09-16T00:01:02;101173.22;;;13.07;89.65
15093;BME280;7647;56.963;-2.211;2018-09-16T00:03:30;101163.88;;;13.06;89.61
15093;BME280;7647;56.963;-2.211;2018-09-16T00:05:58;101156.25;;;13.05;89.57
15093;BME280;7647;56.963;-2.211;2018-09-16T00:08:26;101163.40;;;13.06;90.83
15093;BME280;7647;56.963;-2.211;2018-09-16T00:10:54;101153.91;;;13.06;90.56
15093;BME280;7647;56.963;-2.211;2018-09-16T00:13:22;101156.95;;;13.07;89.99
15093;BME280;7647;56.963;-2.211;2018-09-16T00:15:50;101155.41;;;13.09;89.41
15093;BME280;7647;56.963;-2.211;2018-09-16T00:18:18;101142.88;;;13.08;89.90
15093;BME280;7647;56.963;-2.211;2018-09-16T00:20:46;101135.25;;;13.07;89.39
15093;BME280;7647;56.963;-2.211;2018-09-16T00:23:14;101122.72;;;13.06;89.95
15093;BME280;7647;56.963;-2.211;2018-09-16T00:25:42;101125.94;;;13.10;89.74
15093;BME280;7647;56.963;-2.211;2018-09-16T00:28:10;101105.09;;;13.06;89.25
15093;BME280;7647;56.963;-2.211;2018-09-16T00:30:38;101103.55;;;13.08;90.06
15093;BME280;7647;56.963;-2.211;2018-09-16T00:33:06;101096.45;;;13.07;88.91
15093;BME280;7647;56.963;-2.211;2018-09-16T00:35:34;101086.61;;;13.10;88.98
15093;BME280;7647;56.963;-2.211;2018-09-16T00:38:02;101090.32;;;13.09;88.93
15093;BME280;7647;56.963;-2.211;2018-09-16T00:40:30;101092.04;;;13.10;89.37
15093;BME280;7647;56.963;-2.211;2018-09-16T00:42:58;101090.69;;;13.10;88.41
15093;BME280;7647;56.963;-2.211;2018-09-16T00:45:26;101092.04;;;13.10;88.63
15093;BME280;7647;56.963;-2.211;2018-09-16T00:47:54;101082.55;;;13.10;88.10
15093;BME280;7647;56.963;-2.211;2018-09-16T00:50:22;101077.79;;;13.08;88.21
15093;BME280;7647;56.963;-2.211;2018-09-16T00:52:50;101072.37;;;13.08;88.28
15093;BME280;7647;56.963;-2.211;2018-09-16T00:55:18;101066.10;;;13.07;88.54
15093;BME280;7647;56.963;-2.211;2018-09-16T00:57:46;101066.94;;;13.08;88.60
15093;BME280;7647;56.963;-2.211;2018-09-16T01:00:14;101057.45;;;13.08;89.13
15093;BME280;7647;56.963;-2.211;2018-09-16T01:02:42;101051.52;;;13.08;89.18
