sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:00:40;15.50;73.20
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:03:14;15.50;73.10
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:05:52;15.60;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:08:21;15.50;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:10:50;15.50;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:13:19;15.60;73.80
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:15:48;15.60;73.10
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:18:16;15.60;72.90
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:20:45;15.60;73.50
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:23:14;15.60;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:25:43;15.60;73.40
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:28:12;15.60;73.20
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:30:42;15.60;73.60
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:33:11;15.50;74.00
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:35:39;15.60;73.60
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:38:08;15.60;73.40
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:40:36;15.60;73.20
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:43:06;15.60;73.80
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:45:34;15.60;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:48:03;15.60;73.80
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:50:31;15.60;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:53:01;15.60;74.20
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:55:30;15.50;74.50
8555;DHT22;4315;57.146;-2.114;2018-09-26T00:57:58;15.50;74.40
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:00:27;15.60;74.00
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:02:56;15.60;74.50
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:05:25;15.50;74.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:07:54;15.60;75.10
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:10:22;15.50;74.80
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:12:51;15.50;74.40
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:15:20;15.60;74.50
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:17:48;15.60;74.80
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:20:17;15.60;75.00
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:22:46;15.60;75.00
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:25:14;15.60;75.70
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:27:43;15.60;75.10
8555;DHT22;4315;57.146;-2.114;2018-09-26T01:30:11;15.60;74.90
