sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-01-21T00:01:26;101717.46;;;1.57;92.14
16423;BME280;8320;57.456;-2.377;2019-01-21T00:03:53;101719.25;;;1.55;92.14
16423;BME280;8320;57.456;-2.377;2019-01-21T00:06:21;101724.28;;;1.58;92.64
16423;BME280;8320;57.456;-2.377;2019-01-21T00:08:49;101717.46;;;1.57;92.78
16423;BME280;8320;57.456;-2.377;2019-01-21T00:11:18;101721.41;;;1.54;92.53
16423;BME280;8320;57.456;-2.377;2019-01-21T00:13:46;101713.80;;;1.51;92.21
16423;BME280;8320;57.456;-2.377;2019-01-21T00:16:14;101709.20;;;1.47;92.22
16423;BME280;8320;57.456;-2.377;2019-01-21T00:18:41;101708.52;;;1.42;92.21
16423;BME280;8320;57.456;-2.377;2019-01-21T00:21:09;101709.05;;;1.39;92.59
16423;BME280;8320;57.456;-2.377;2019-01-21T00:23:36;101712.58;;;1.35;92.63
16423;BME280;8320;57.456;-2.377;2019-01-21T00:26:04;101712.27;;;1.31;92.79
16423;BME280;8320;57.456;-2.377;2019-01-21T00:28:32;101710.20;;;1.29;93.01
16423;BME280;8320;57.456;-2.377;2019-01-21T00:30:59;101713.98;;;1.30;93.15
16423;BME280;8320;57.456;-2.377;2019-01-21T00:33:27;101711.83;;;1.31;93.02
16423;BME280;8320;57.456;-2.377;2019-01-21T00:35:55;101712.23;;;1.32;92.89
16423;BME280;8320;57.456;-2.377;2019-01-21T00:38:22;101713.11;;;1.31;92.39
16423;BME280;8320;57.456;-2.377;2019-01-21T00:40:50;101707.13;;;1.31;92.25
16423;BME280;8320;57.456;-2.377;2019-01-21T00:43:18;101702.09;;;1.28;91.75
16423;BME280;8320;57.456;-2.377;2019-01-21T00:45:47;101702.65;;;1.23;91.17
16423;BME280;8320;57.456;-2.377;2019-01-21T00:48:14;101694.88;;;1.11;89.43
16423;BME280;8320;57.456;-2.377;2019-01-21T00:50:42;101688.25;;;1.04;90.16
16423;BME280;8320;57.456;-2.377;2019-01-21T00:53:10;101685.86;;;0.98;90.58
16423;BME280;8320;57.456;-2.377;2019-01-21T00:55:37;101691.10;;;0.93;90.96
16423;BME280;8320;57.456;-2.377;2019-01-21T00:58:05;101695.47;;;0.90;91.35
16423;BME280;8320;57.456;-2.377;2019-01-21T01:00:32;101690.87;;;0.86;91.81
16423;BME280;8320;57.456;-2.377;2019-01-21T01:03:00;101693.52;;;0.83;92.09
16423;BME280;8320;57.456;-2.377;2019-01-21T01:05:28;101694.42;;;0.82;92.30
16423;BME280;8320;57.456;-2.377;2019-01-21T01:07:55;101688.98;;;0.78;92.29
16423;BME280;8320;57.456;-2.377;2019-01-21T01:10:24;101682.30;;;0.73;91.99
16423;BME280;8320;57.456;-2.377;2019-01-21T01:12:52;101676.01;;;0.68;92.00
16423;BME280;8320;57.456;-2.377;2019-01-21T01:15:20;101671.00;;;0.64;92.45
16423;BME280;8320;57.456;-2.377;2019-01-21T01:17:47;101660.80;;;0.62;93.47
16423;BME280;8320;57.456;-2.377;2019-01-21T01:20:19;101656.20;;;0.59;92.92
16423;BME280;8320;57.456;-2.377;2019-01-21T01:22:47;101653.31;;;0.55;93.22
16423;BME280;8320;57.456;-2.377;2019-01-21T01:25:14;101652.97;;;0.52;93.75
16423;BME280;8320;57.456;-2.377;2019-01-21T01:27:42;101648.77;;;0.49;94.14
16423;BME280;8320;57.456;-2.377;2019-01-21T01:30:12;101638.14;;;0.47;94.34
16423;BME280;8320;57.456;-2.377;2019-01-21T01:32:40;101636.10;;;0.43;94.50
16423;BME280;8320;57.456;-2.377;2019-01-21T01:35:09;101635.75;;;0.41;94.66
16423;BME280;8320;57.456;-2.377;2019-01-21T01:37:37;101631.06;;;0.40;95.00
16423;BME280;8320;57.456;-2.377;2019-01-21T01:40:09;101625.48;;;0.42;95.92
16423;BME280;8320;57.456;-2.377;2019-01-21T01:42:35;101624.14;;;0.44;96.25
16423;BME280;8320;57.456;-2.377;2019-01-21T01:45:06;101620.70;;;0.45;95.88
16423;BME280;8320;57.456;-2.377;2019-01-21T01:47:34;101624.14;;;0.44;95.03
16423;BME280;8320;57.456;-2.377;2019-01-21T01:50:04;101621.31;;;0.38;93.41
16423;BME280;8320;57.456;-2.377;2019-01-21T01:52:32;101624.42;;;0.33;92.82
16423;BME280;8320;57.456;-2.377;2019-01-21T01:54:59;101625.76;;;0.32;93.88
16423;BME280;8320;57.456;-2.377;2019-01-21T01:57:27;101624.56;;;0.29;94.08
16423;BME280;8320;57.456;-2.377;2019-01-21T01:59:55;101632.33;;;0.26;94.79
16423;BME280;8320;57.456;-2.377;2019-01-21T02:02:22;101636.11;;;0.27;95.58
16423;BME280;8320;57.456;-2.377;2019-01-21T02:04:50;101628.84;;;0.28;95.64
16423;BME280;8320;57.456;-2.377;2019-01-21T02:07:17;101627.06;;;0.30;95.31
16423;BME280;8320;57.456;-2.377;2019-01-21T02:09:45;101627.04;;;0.32;95.09
16423;BME280;8320;57.456;-2.377;2019-01-21T02:12:13;101612.89;;;0.33;95.01
16423;BME280;8320;57.456;-2.377;2019-01-21T02:14:40;101617.14;;;0.34;95.00
16423;BME280;8320;57.456;-2.377;2019-01-21T02:17:08;101605.59;;;0.36;95.27
16423;BME280;8320;57.456;-2.377;2019-01-21T02:19:36;101609.81;;;0.37;95.36
16423;BME280;8320;57.456;-2.377;2019-01-21T02:22:05;101605.94;;;0.38;95.48
16423;BME280;8320;57.456;-2.377;2019-01-21T02:27:03;101595.52;;;0.44;95.24
16423;BME280;8320;57.456;-2.377;2019-01-21T02:29:48;101596.25;;;0.49;95.73
16423;BME280;8320;57.456;-2.377;2019-01-21T02:32:38;101587.66;;;0.50;95.33
16423;BME280;8320;57.456;-2.377;2019-01-21T02:35:19;101588.08;;;0.51;94.97
16423;BME280;8320;57.456;-2.377;2019-01-21T02:38:16;101583.73;;;0.53;95.22
16423;BME280;8320;57.456;-2.377;2019-01-21T02:40:51;101576.11;;;0.52;95.37
16423;BME280;8320;57.456;-2.377;2019-01-21T02:43:27;101576.52;;;0.53;95.74
16423;BME280;8320;57.456;-2.377;2019-01-21T02:48:45;101567.08;;;0.53;96.00
16423;BME280;8320;57.456;-2.377;2019-01-21T02:51:21;101569.61;;;0.55;96.16
16423;BME280;8320;57.456;-2.377;2019-01-21T02:53:50;101567.55;;;0.53;95.71
16423;BME280;8320;57.456;-2.377;2019-01-21T02:56:39;101572.67;;;0.53;95.66
16423;BME280;8320;57.456;-2.377;2019-01-21T02:59:17;101579.86;;;0.55;95.83
16423;BME280;8320;57.456;-2.377;2019-01-21T03:02:04;101576.86;;;0.56;95.98
16423;BME280;8320;57.456;-2.377;2019-01-21T03:05:10;101569.20;;;0.54;95.45
16423;BME280;8320;57.456;-2.377;2019-01-21T03:07:53;101566.70;;;0.53;95.25
