sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:01:47;1.10;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:04:16;1.85;;;0.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:06:45;3.60;;;0.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:09:14;1.30;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:11:44;2.98;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:14:13;2.45;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:16:43;1.10;;;0.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:19:12;2.80;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:21:41;0.88;;;0.60;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:24:10;4.03;;;0.93;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:26:39;0.70;;;0.68;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:29:08;2.50;;;0.75;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:31:37;1.15;;;0.65;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:34:06;1.52;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:36:37;1.15;;;0.68;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:39:06;0.85;;;0.75;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:41:35;0.50;;;0.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:44:04;2.25;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:46:33;3.85;;;1.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:49:02;1.75;;;0.78;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:51:31;1.98;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:53:59;0.90;;;0.65;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:56:29;2.08;;;0.57;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T00:58:58;1.50;;;0.53;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:01:28;2.22;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:03:57;1.87;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:06:26;1.67;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:08:55;2.77;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:11:24;1.60;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:13:53;0.80;;;0.60;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:16:22;0.90;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:18:51;1.45;;;1.12;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:21:22;2.30;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:23:51;1.42;;;1.17;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:26:20;1.12;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:28:49;2.35;;;0.88;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:31:18;2.80;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:33:47;3.80;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:36:16;2.35;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:38:46;2.42;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:41:14;2.35;;;1.17;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:43:43;1.55;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:46:13;3.90;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:48:43;2.47;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:51:12;1.20;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:53:41;3.83;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:56:10;3.25;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T01:58:40;3.45;;;1.25;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:01:09;3.62;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:03:37;2.00;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:06:06;2.20;;;0.98;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:08:35;2.17;;;0.93;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:11:04;2.87;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:13:34;3.55;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:16:03;0.90;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:18:33;1.07;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:21:02;4.70;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:23:31;1.12;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:26:00;2.65;;;1.37;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:28:29;2.17;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:30:58;3.35;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:33:27;1.17;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:35:57;2.40;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:38:26;0.80;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:40:55;1.25;;;0.82;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:43:25;0.98;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:45:55;1.05;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:48:24;1.90;;;1.05;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:50:55;3.05;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:53:24;1.45;;;0.68;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:55:54;2.20;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T02:58:23;3.52;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:00:54;0.72;;;0.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:03:24;1.35;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:05:55;0.82;;;0.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:08:24;0.70;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:10:54;1.02;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:13:23;3.30;;;1.27;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:15:55;1.57;;;1.35;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:18:25;5.12;;;1.40;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:20:56;1.75;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:23:25;2.17;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:25:56;1.72;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:28:25;1.25;;;0.98;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:30:56;4.45;;;1.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:33:25;2.15;;;1.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:35:56;3.10;;;1.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:38:25;5.83;;;2.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:40:56;3.37;;;1.45;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:43:25;3.60;;;2.05;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:45:55;4.30;;;1.75;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:48:24;3.10;;;1.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:50:53;1.95;;;1.55;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:53:23;4.30;;;1.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:55:53;3.20;;;1.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T03:58:22;2.67;;;1.37;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:00:52;1.60;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:03:21;2.45;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:05:50;2.83;;;2.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:08:19;2.70;;;1.22;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:10:48;1.85;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:13:18;1.82;;;1.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:15:47;1.42;;;0.98;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:18:17;3.25;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:20:49;3.85;;;0.98;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:23:18;1.72;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:25:50;1.30;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:28:22;4.28;;;1.35;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:30:51;3.15;;;1.42;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:33:20;1.00;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:35:49;0.85;;;0.82;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:38:19;1.77;;;1.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:40:48;6.97;;;1.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:43:17;2.20;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:45:46;1.87;;;1.12;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:48:15;2.02;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:50:45;2.08;;;0.93;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:53:15;1.55;;;0.82;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:55:44;0.98;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T04:58:12;1.80;;;1.22;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T05:00:41;1.27;;;1.17;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T05:03:12;1.47;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-29T05:05:41;1.77;;;1.20;;
