sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:00:45;31.80;;;18.53;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:03:14;28.97;;;18.73;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:05:42;42.10;;;23.33;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:08:10;25.37;;;16.73;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:10:37;41.87;;;22.70;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:13:05;49.07;;;22.47;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:15:33;31.25;;;20.37;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:18:01;24.67;;;16.67;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:20:28;25.33;;;16.87;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:22:56;25.43;;;16.90;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:25:24;22.40;;;16.50;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:27:51;45.37;;;21.20;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:30:20;26.70;;;16.97;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:32:47;31.57;;;18.33;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:35:22;103.57;;;40.97;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:37:50;58.53;;;26.17;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:40:18;47.17;;;24.77;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:42:45;37.43;;;19.97;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:45:13;24.03;;;15.00;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:47:41;19.73;;;13.97;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:50:09;17.93;;;13.10;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:52:36;18.57;;;12.40;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:55:04;17.00;;;12.43;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:57:32;23.87;;;14.43;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T00:59:59;16.90;;;12.50;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T01:02:27;19.03;;;12.50;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T01:04:55;16.87;;;12.37;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T01:07:22;16.70;;;12.00;;
5331;SDS011;3121;57.138;-2.077;2019-04-06T01:09:50;20.53;;;13.53;;
