sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:01:27;14.70;;;2.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:03:55;15.00;;;2.98;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:06:23;12.45;;;2.33;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:08:51;16.25;;;3.10;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:11:20;21.70;;;2.37;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:13:47;19.80;;;3.05;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:16:14;12.15;;;1.75;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:18:41;14.05;;;2.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:21:08;17.02;;;2.25;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:23:35;17.52;;;2.42;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:26:03;15.58;;;2.47;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:28:30;13.62;;;1.57;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:30:59;14.70;;;2.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:33:26;18.25;;;2.87;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:35:53;11.35;;;1.82;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:38:20;22.98;;;3.20;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:40:47;17.48;;;3.02;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:43:14;15.60;;;2.08;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:45:41;15.65;;;2.60;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:48:08;10.60;;;1.87;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:50:36;14.95;;;2.50;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:53:03;14.78;;;2.42;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:55:30;17.20;;;2.55;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T00:57:57;10.98;;;1.98;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:00:24;7.42;;;1.90;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:02:51;15.70;;;2.10;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:05:19;11.05;;;1.80;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:07:46;12.78;;;1.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:10:13;11.20;;;1.85;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:12:40;11.57;;;2.00;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:15:08;9.08;;;1.87;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:17:35;13.38;;;2.00;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:20:03;10.75;;;1.72;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:22:31;8.13;;;1.52;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:24:58;9.05;;;2.37;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:27:27;14.85;;;2.20;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:29:54;11.25;;;2.08;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:32:22;23.02;;;3.17;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:34:49;15.65;;;1.98;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:37:16;9.90;;;2.20;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:39:43;12.18;;;2.25;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:42:10;14.25;;;2.20;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:44:37;14.55;;;2.22;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:47:04;12.33;;;1.95;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:49:31;19.87;;;2.50;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:51:59;15.45;;;2.55;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:54:26;9.20;;;1.85;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:56:53;17.92;;;3.12;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T01:59:20;15.58;;;2.83;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:01:48;15.53;;;3.08;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:04:15;21.57;;;2.90;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:06:43;13.58;;;2.55;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:09:10;13.98;;;2.12;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:11:37;21.33;;;2.85;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:14:04;12.60;;;1.87;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:16:31;17.50;;;2.52;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:19:00;15.95;;;2.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:21:27;10.95;;;2.42;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:23:54;15.75;;;2.27;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:26:22;14.20;;;1.62;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:28:49;11.55;;;2.33;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:31:26;12.33;;;2.33;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:33:53;19.10;;;2.45;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:36:20;13.15;;;1.90;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:38:48;17.48;;;2.65;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:41:15;15.08;;;2.83;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:43:45;11.73;;;2.40;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:46:12;20.20;;;3.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:48:39;15.10;;;2.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:51:06;17.98;;;2.10;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:53:33;19.55;;;2.60;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:56:00;21.97;;;2.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T02:58:28;11.40;;;1.77;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:00:55;18.37;;;2.42;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:03:22;18.40;;;3.37;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:05:50;23.27;;;2.37;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:08:17;14.53;;;2.50;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:10:44;14.90;;;2.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:13:11;18.82;;;2.20;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:15:38;8.98;;;1.82;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:18:05;15.95;;;2.50;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:20:32;15.55;;;1.82;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:23:01;16.17;;;2.40;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:25:29;13.70;;;2.22;;
22885;SDS011;11610;57.269;-2.188;2019-03-25T03:27:57;9.03;;;1.60;;
