sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:00:22;7.60;90.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:03:10;7.60;90.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:05:39;7.70;90.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:08:08;7.70;88.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:10:37;7.70;88.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:13:06;7.70;90.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:15:35;7.60;89.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:18:04;7.60;88.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:20:33;7.60;87.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:23:02;7.50;88.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:25:31;7.60;88.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:28:00;7.50;88.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:30:28;7.50;88.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:32:57;7.50;88.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:35:26;7.50;88.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:37:55;7.50;87.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:40:24;7.50;87.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:42:53;7.50;88.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:45:22;7.40;86.10
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:47:51;7.40;87.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:50:20;7.30;86.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:52:48;7.20;87.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T00:57:47;7.20;87.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:00:21;7.10;87.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:02:50;7.00;87.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:05:21;7.00;88.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:07:50;6.90;87.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:10:20;6.90;88.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:12:49;6.70;88.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:15:19;6.60;89.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:17:48;6.40;89.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:20:18;6.40;91.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:22:47;6.20;89.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:25:16;6.10;90.10
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:27:45;6.00;90.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:30:18;5.90;90.10
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:33:10;5.80;91.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:35:40;5.80;90.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:38:09;5.70;90.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:40:38;5.70;91.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:43:07;5.70;92.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:45:36;5.80;92.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:48:07;5.90;91.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:50:36;5.90;92.10
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:53:05;6.10;91.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:55:33;6.30;91.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T01:58:02;6.40;91.10
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:00:31;6.40;91.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:03:00;6.40;91.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:05:29;6.50;91.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:08:00;6.50;91.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:10:29;6.50;91.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:12:57;6.50;91.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:15:46;6.60;91.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:18:14;6.60;91.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:20:44;6.60;91.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:23:12;6.50;91.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:25:41;6.40;91.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:28:10;6.40;92.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:30:39;6.40;91.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:33:08;6.40;92.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:35:37;6.40;91.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:38:07;6.30;91.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:40:36;6.30;91.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:43:05;6.30;91.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:45:34;6.30;92.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:48:22;6.20;92.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:50:51;6.30;92.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:53:23;6.30;93.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:55:50;6.40;93.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T02:58:21;6.50;92.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:00:50;6.50;92.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:03:18;6.60;93.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:05:47;6.70;93.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:08:16;6.80;93.30
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:10:45;6.80;92.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:13:14;7.00;92.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:15:43;7.10;92.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:18:12;7.30;91.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:20:41;7.50;91.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:23:10;7.60;91.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:25:38;7.70;91.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:28:07;7.80;91.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:30:36;7.80;91.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:33:05;7.80;91.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:35:34;7.70;91.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:38:03;7.70;91.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:40:32;7.60;91.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:43:02;7.60;91.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:45:50;7.60;91.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:48:19;7.60;91.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:50:48;7.70;91.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:53:17;7.70;91.50
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:55:46;7.70;91.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T03:58:15;7.70;91.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:00:44;7.70;91.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:03:13;7.70;91.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:05:41;7.70;91.90
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:08:10;7.70;91.80
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:10:39;7.70;91.70
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:13:10;7.70;92.00
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:15:39;7.70;92.10
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:18:08;7.70;92.20
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:20:37;7.60;92.10
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:23:06;7.50;92.40
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:25:35;7.60;92.60
22598;DHT22;11466;57.190;-2.278;2019-03-20T04:28:03;7.50;92.60
