sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-11-14T00:00:53;101196.71;;;9.25;81.48
17204;BME280;8718;57.178;-2.093;2018-11-14T00:03:20;101194.08;;;9.25;81.17
17204;BME280;8718;57.178;-2.093;2018-11-14T00:05:46;101180.47;;;9.25;81.18
17204;BME280;8718;57.178;-2.093;2018-11-14T00:08:13;101186.09;;;9.26;81.26
17204;BME280;8718;57.178;-2.093;2018-11-14T00:10:40;101181.66;;;9.27;81.42
17204;BME280;8718;57.178;-2.093;2018-11-14T00:13:07;101177.72;;;9.27;81.81
17204;BME280;8718;57.178;-2.093;2018-11-14T00:15:34;101176.25;;;9.28;81.98
17204;BME280;8718;57.178;-2.093;2018-11-14T00:18:01;101177.23;;;9.27;82.10
17204;BME280;8718;57.178;-2.093;2018-11-14T00:20:28;101184.00;;;9.30;81.75
17204;BME280;8718;57.178;-2.093;2018-11-14T00:22:55;101185.31;;;9.30;81.93
17204;BME280;8718;57.178;-2.093;2018-11-14T00:25:22;101169.41;;;9.31;82.40
17204;BME280;8718;57.178;-2.093;2018-11-14T00:27:49;101167.63;;;9.32;82.13
17204;BME280;8718;57.178;-2.093;2018-11-14T00:30:16;101157.95;;;9.32;82.66
17204;BME280;8718;57.178;-2.093;2018-11-14T00:32:49;101152.83;;;9.31;82.33
17204;BME280;8718;57.178;-2.093;2018-11-14T00:35:16;101171.41;;;9.33;82.94
17204;BME280;8718;57.178;-2.093;2018-11-14T00:37:43;101154.22;;;9.35;83.03
17204;BME280;8718;57.178;-2.093;2018-11-14T00:40:11;101151.11;;;9.35;82.78
17204;BME280;8718;57.178;-2.093;2018-11-14T00:42:38;101157.52;;;9.37;83.49
17204;BME280;8718;57.178;-2.093;2018-11-14T00:45:06;101154.27;;;9.39;83.41
17204;BME280;8718;57.178;-2.093;2018-11-14T00:47:33;101158.75;;;9.42;83.42
17204;BME280;8718;57.178;-2.093;2018-11-14T00:50:00;101166.51;;;9.44;83.45
17204;BME280;8718;57.178;-2.093;2018-11-14T00:52:27;101154.41;;;9.47;84.04
17204;BME280;8718;57.178;-2.093;2018-11-14T00:54:54;101157.73;;;9.49;83.72
17204;BME280;8718;57.178;-2.093;2018-11-14T00:57:21;101153.84;;;9.53;83.80
17204;BME280;8718;57.178;-2.093;2018-11-14T00:59:48;101156.34;;;9.55;83.76
17204;BME280;8718;57.178;-2.093;2018-11-14T01:02:16;101154.41;;;9.57;83.63
17204;BME280;8718;57.178;-2.093;2018-11-14T01:04:42;101154.95;;;9.60;83.99
