sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:03:01;5.23;;;2.80;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:05:30;7.13;;;3.20;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:07:58;4.63;;;2.40;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:10:26;3.33;;;2.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:12:55;3.97;;;2.30;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:15:23;9.97;;;5.33;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:17:52;5.03;;;2.93;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:20:20;7.37;;;2.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:22:48;4.43;;;2.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:25:17;4.40;;;2.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:30:17;5.17;;;2.30;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:35:30;5.07;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:37:58;7.43;;;2.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:40:27;5.50;;;2.87;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:42:56;5.00;;;2.90;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:45:25;4.87;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:47:53;5.17;;;2.73;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:50:21;7.23;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:52:49;3.73;;;2.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:55:18;4.20;;;2.30;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T00:57:47;6.07;;;2.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:03:02;8.10;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:05:29;3.17;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:07:57;5.77;;;2.47;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:10:26;6.13;;;2.63;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:12:53;3.53;;;2.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:15:25;5.80;;;3.40;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:17:54;7.87;;;2.80;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:20:24;6.47;;;2.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:22:52;5.47;;;3.10;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:25:20;4.83;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:27:49;4.13;;;2.63;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:30:19;9.33;;;3.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:32:50;5.23;;;2.97;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:35:18;5.97;;;3.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:37:47;8.27;;;4.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:40:15;6.07;;;3.60;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:42:43;5.97;;;3.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:45:11;8.53;;;3.00;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:47:40;7.97;;;3.90;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:50:11;9.93;;;3.67;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:52:46;7.50;;;3.30;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:55:14;8.73;;;3.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T01:57:43;8.20;;;3.90;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:00:11;11.40;;;3.90;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:02:39;7.23;;;3.27;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:05:07;5.80;;;3.50;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:07:36;6.27;;;2.90;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:10:06;4.70;;;2.90;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:12:36;3.67;;;2.90;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:15:04;6.33;;;3.10;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:17:33;5.10;;;2.97;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:20:02;3.90;;;2.93;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:22:30;10.60;;;3.80;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:24:58;7.77;;;2.93;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:27:26;17.63;;;6.30;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:29:54;19.67;;;6.67;;
15092;SDS011;7647;56.963;-2.211;2018-08-14T02:32:22;29.70;;;7.67;;
