sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-12-25T00:02:09;103040.27;;;1.07;87.51
17204;BME280;8718;57.178;-2.093;2018-12-25T00:04:36;103036.89;;;1.05;87.52
17204;BME280;8718;57.178;-2.093;2018-12-25T00:07:03;103028.29;;;1.03;87.55
17204;BME280;8718;57.178;-2.093;2018-12-25T00:09:29;103020.09;;;1.02;87.57
17204;BME280;8718;57.178;-2.093;2018-12-25T00:11:56;103018.84;;;1.00;87.60
17204;BME280;8718;57.178;-2.093;2018-12-25T00:14:23;103014.95;;;1.00;87.62
17204;BME280;8718;57.178;-2.093;2018-12-25T00:16:50;103009.80;;;0.99;87.66
17204;BME280;8718;57.178;-2.093;2018-12-25T00:19:16;103012.00;;;0.98;87.67
17204;BME280;8718;57.178;-2.093;2018-12-25T00:21:43;103017.63;;;0.97;87.72
17204;BME280;8718;57.178;-2.093;2018-12-25T00:24:10;103012.92;;;0.95;87.71
17204;BME280;8718;57.178;-2.093;2018-12-25T00:26:37;103022.89;;;0.94;87.71
17204;BME280;8718;57.178;-2.093;2018-12-25T00:29:03;103030.67;;;0.94;87.71
17204;BME280;8718;57.178;-2.093;2018-12-25T00:31:30;103030.70;;;0.93;87.67
17204;BME280;8718;57.178;-2.093;2018-12-25T00:33:57;103036.44;;;0.87;87.52
17204;BME280;8718;57.178;-2.093;2018-12-25T00:36:24;103036.97;;;0.84;87.41
17204;BME280;8718;57.178;-2.093;2018-12-25T00:38:50;103029.25;;;0.82;87.35
17204;BME280;8718;57.178;-2.093;2018-12-25T00:41:17;103029.75;;;0.79;87.34
17204;BME280;8718;57.178;-2.093;2018-12-25T00:43:44;103024.16;;;0.78;87.37
17204;BME280;8718;57.178;-2.093;2018-12-25T00:46:11;103022.89;;;0.76;87.37
17204;BME280;8718;57.178;-2.093;2018-12-25T00:48:37;103016.08;;;0.74;87.38
17204;BME280;8718;57.178;-2.093;2018-12-25T00:51:04;103019.53;;;0.73;87.43
17204;BME280;8718;57.178;-2.093;2018-12-25T00:53:31;103022.58;;;0.72;87.47
17204;BME280;8718;57.178;-2.093;2018-12-25T00:55:58;103033.39;;;0.72;87.51
17204;BME280;8718;57.178;-2.093;2018-12-25T00:58:24;103023.89;;;0.71;87.51
17204;BME280;8718;57.178;-2.093;2018-12-25T01:00:51;103016.63;;;0.69;87.52
17204;BME280;8718;57.178;-2.093;2018-12-25T01:03:18;103014.91;;;0.67;87.52
17204;BME280;8718;57.178;-2.093;2018-12-25T01:05:45;103009.78;;;0.66;87.49
17204;BME280;8718;57.178;-2.093;2018-12-25T01:08:11;102997.30;;;0.64;87.50
17204;BME280;8718;57.178;-2.093;2018-12-25T01:10:38;102995.60;;;0.63;87.47
17204;BME280;8718;57.178;-2.093;2018-12-25T01:13:05;102991.29;;;0.62;87.44
17204;BME280;8718;57.178;-2.093;2018-12-25T01:15:32;102992.66;;;0.59;87.43
17204;BME280;8718;57.178;-2.093;2018-12-25T01:17:58;102994.41;;;0.58;87.41
17204;BME280;8718;57.178;-2.093;2018-12-25T01:20:25;102986.27;;;0.56;87.39
17204;BME280;8718;57.178;-2.093;2018-12-25T01:22:52;102992.37;;;0.53;87.33
17204;BME280;8718;57.178;-2.093;2018-12-25T01:25:19;102982.08;;;0.50;87.26
17204;BME280;8718;57.178;-2.093;2018-12-25T01:27:46;102981.31;;;0.47;87.17
17204;BME280;8718;57.178;-2.093;2018-12-25T01:30:12;102977.06;;;0.44;87.17
17204;BME280;8718;57.178;-2.093;2018-12-25T01:32:39;102975.84;;;0.41;87.21
17204;BME280;8718;57.178;-2.093;2018-12-25T01:35:06;102978.91;;;0.39;87.23
17204;BME280;8718;57.178;-2.093;2018-12-25T01:37:33;102975.09;;;0.36;87.20
17204;BME280;8718;57.178;-2.093;2018-12-25T01:39:59;102971.27;;;0.34;87.22
17204;BME280;8718;57.178;-2.093;2018-12-25T01:42:26;102971.73;;;0.32;87.28
17204;BME280;8718;57.178;-2.093;2018-12-25T01:44:53;102964.86;;;0.31;87.30
17204;BME280;8718;57.178;-2.093;2018-12-25T01:47:20;102967.47;;;0.30;87.34
17204;BME280;8718;57.178;-2.093;2018-12-25T01:49:47;102965.36;;;0.28;87.38
17204;BME280;8718;57.178;-2.093;2018-12-25T01:52:13;102974.02;;;0.27;87.39
17204;BME280;8718;57.178;-2.093;2018-12-25T01:54:40;102975.34;;;0.25;87.38
17204;BME280;8718;57.178;-2.093;2018-12-25T01:57:07;102977.53;;;0.24;87.39
17204;BME280;8718;57.178;-2.093;2018-12-25T01:59:34;102966.78;;;0.23;87.36
17204;BME280;8718;57.178;-2.093;2018-12-25T02:02:00;102969.39;;;0.21;87.37
17204;BME280;8718;57.178;-2.093;2018-12-25T02:04:27;102972.45;;;0.19;87.38
17204;BME280;8718;57.178;-2.093;2018-12-25T02:06:54;102972.05;;;0.18;87.37
17204;BME280;8718;57.178;-2.093;2018-12-25T02:09:21;102957.83;;;0.17;87.39
17204;BME280;8718;57.178;-2.093;2018-12-25T02:11:47;102961.77;;;0.15;87.37
17204;BME280;8718;57.178;-2.093;2018-12-25T02:14:14;102962.23;;;0.13;87.41
17204;BME280;8718;57.178;-2.093;2018-12-25T02:16:41;102951.48;;;0.12;87.42
