sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-03-01T00:00:54;101105.38;;;7.28;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:03:24;101113.80;;;7.24;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:06:16;101108.63;;;7.24;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:11:43;101109.16;;;7.22;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:19:58;101114.26;;;7.24;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:25:06;101109.45;;;7.25;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:32:50;101118.41;;;7.26;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:38:10;101115.30;;;7.21;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:40:55;101117.12;;;7.19;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:43:56;101106.50;;;7.17;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:46:19;101115.69;;;7.15;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:48:46;101108.45;;;7.13;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:51:14;101104.95;;;7.14;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:53:42;101100.87;;;7.17;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:56:09;101099.19;;;7.16;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T00:58:37;101097.44;;;7.17;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:01:04;101105.59;;;7.18;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:03:32;101099.11;;;7.18;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:06:00;101101.25;;;7.18;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:08:27;101105.84;;;7.20;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:10:55;101103.27;;;7.20;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:13:22;101104.36;;;7.23;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:15:50;101102.52;;;7.25;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:18:18;101105.00;;;7.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:20:45;101101.12;;;7.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:23:13;101101.95;;;7.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:25:41;101105.27;;;7.29;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:28:09;101108.69;;;7.30;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:30:36;101110.82;;;7.31;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:33:04;101109.91;;;7.32;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:35:31;101110.73;;;7.32;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:37:59;101112.38;;;7.33;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:40:27;101109.33;;;7.34;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:42:54;101105.06;;;7.33;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:45:22;101098.97;;;7.34;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:47:49;101108.03;;;7.34;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:50:17;101105.44;;;7.34;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:52:45;101099.80;;;7.34;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:55:12;101104.52;;;7.35;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T01:57:40;101107.38;;;7.37;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:00:10;101107.38;;;7.37;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:02:38;101115.52;;;7.38;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:05:06;101116.36;;;7.39;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:07:33;101115.98;;;7.38;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:10:02;101116.90;;;7.37;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:12:30;101115.61;;;7.37;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:14:57;101119.14;;;7.36;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:17:25;101123.38;;;7.37;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:19:53;101117.28;;;7.38;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:22:20;101114.69;;;7.38;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:24:48;101110.80;;;7.38;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:27:21;101112.55;;;7.37;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:29:48;101104.70;;;7.39;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:33:00;101111.98;;;7.39;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:34:49;101110.69;;;7.39;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:37:17;101108.47;;;7.40;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:39:44;101099.41;;;7.40;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:42:12;101095.89;;;7.41;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:44:40;101097.08;;;7.43;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:47:07;101100.16;;;7.42;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:49:35;101095.78;;;7.43;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:52:02;101097.08;;;7.43;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:54:30;101087.09;;;7.44;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:56:58;101089.22;;;7.44;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T02:59:25;101090.72;;;7.41;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:01:53;101081.85;;;7.38;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:04:21;101075.91;;;7.36;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:06:48;101072.23;;;7.33;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:09:20;101069.12;;;7.28;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:11:48;101076.31;;;7.30;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:14:16;101074.30;;;7.28;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:16:43;101072.09;;;7.29;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:19:11;101070.30;;;7.29;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:21:39;101064.40;;;7.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:24:06;101066.07;;;7.28;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:26:34;101061.81;;;7.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:29:02;101062.27;;;7.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:31:29;101060.05;;;7.28;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:33:57;101057.34;;;7.29;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:36:25;101057.84;;;7.29;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:38:52;101054.95;;;7.26;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:41:20;101057.55;;;7.26;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:43:48;101057.66;;;7.25;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:46:15;101060.71;;;7.24;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:48:43;101055.99;;;7.24;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:51:10;101057.28;;;7.24;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:53:38;101062.55;;;7.22;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:56:06;101057.37;;;7.22;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T03:58:33;101063.50;;;7.21;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:01:01;101063.39;;;7.23;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:03:28;101060.33;;;7.23;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:05:56;101062.92;;;7.23;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:08:24;101064.14;;;7.25;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:10:51;101057.66;;;7.25;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:13:19;101067.56;;;7.25;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:15:47;101064.48;;;7.26;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:18:15;101071.33;;;7.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-01T04:20:42;101073.09;;;7.26;100.00
