sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:02:07;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:04:36;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:07:06;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:09:35;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:12:05;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:14:35;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:19:33;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:22:02;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:24:31;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:27:00;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:29:30;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:31:59;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:34:29;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:36:58;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:39:28;17.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:41:57;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:44:26;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:46:55;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:49:25;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:51:54;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:56:52;17.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T00:59:21;17.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:01:51;17.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:04:20;17.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:06:50;17.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:09:19;17.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:11:48;17.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:14:18;17.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:16:47;17.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:19:16;17.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:21:45;17.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:24:14;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:26:44;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:29:13;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:31:42;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:34:12;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:36:41;17.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-07-24T01:39:10;17.60;99.90
