sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:00:41;6.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:03:26;6.20;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:05:57;6.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:08:27;6.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:10:56;6.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:13:27;6.10;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:15:56;6.00;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:18:25;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:20:53;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:23:42;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:26:11;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:28:40;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:31:09;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:33:39;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:36:08;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:38:36;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:41:05;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:43:41;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:46:10;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:48:39;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:51:08;5.50;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:53:37;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:56:06;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T00:58:36;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:01:05;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:03:34;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:06:03;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:08:33;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:11:02;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:13:31;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:16:00;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:18:29;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:21:02;5.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:23:31;5.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:26:19;5.70;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:28:50;5.80;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:31:19;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:33:48;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:36:17;5.90;99.90
22886;DHT22;11610;57.269;-2.188;2019-04-23T01:38:46;7.90;99.90
