sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-02-23T00:02:23;102822.41;;;9.12;79.12
17204;BME280;8718;57.178;-2.093;2019-02-23T00:04:50;102814.98;;;9.11;79.08
17204;BME280;8718;57.178;-2.093;2019-02-23T00:07:17;102807.21;;;9.10;79.08
17204;BME280;8718;57.178;-2.093;2019-02-23T00:09:44;102801.59;;;9.09;79.03
17204;BME280;8718;57.178;-2.093;2019-02-23T00:12:11;102798.10;;;9.08;78.91
17204;BME280;8718;57.178;-2.093;2019-02-23T00:14:37;102801.59;;;9.09;78.58
17204;BME280;8718;57.178;-2.093;2019-02-23T00:17:04;102805.89;;;9.10;77.87
17204;BME280;8718;57.178;-2.093;2019-02-23T00:19:31;102799.97;;;9.13;77.35
17204;BME280;8718;57.178;-2.093;2019-02-23T00:21:58;102805.50;;;9.16;76.82
17204;BME280;8718;57.178;-2.093;2019-02-23T00:24:25;102803.52;;;9.19;76.33
17204;BME280;8718;57.178;-2.093;2019-02-23T00:26:52;102807.65;;;9.24;75.98
17204;BME280;8718;57.178;-2.093;2019-02-23T00:29:19;102793.95;;;9.26;75.69
17204;BME280;8718;57.178;-2.093;2019-02-23T00:31:45;102796.74;;;9.30;75.32
17204;BME280;8718;57.178;-2.093;2019-02-23T00:34:12;102798.22;;;9.34;75.01
17204;BME280;8718;57.178;-2.093;2019-02-23T00:36:39;102806.77;;;9.37;74.86
17204;BME280;8718;57.178;-2.093;2019-02-23T00:39:06;102800.47;;;9.40;74.72
17204;BME280;8718;57.178;-2.093;2019-02-23T00:41:33;102799.80;;;9.43;74.68
17204;BME280;8718;57.178;-2.093;2019-02-23T00:44:00;102806.25;;;9.45;74.77
17204;BME280;8718;57.178;-2.093;2019-02-23T00:46:26;102804.84;;;9.47;75.03
17204;BME280;8718;57.178;-2.093;2019-02-23T00:48:53;102797.80;;;9.47;75.35
17204;BME280;8718;57.178;-2.093;2019-02-23T00:51:20;102806.16;;;9.47;75.61
17204;BME280;8718;57.178;-2.093;2019-02-23T00:53:47;102804.48;;;9.46;75.84
17204;BME280;8718;57.178;-2.093;2019-02-23T00:56:14;102812.45;;;9.44;76.01
17204;BME280;8718;57.178;-2.093;2019-02-23T00:58:41;102805.97;;;9.42;76.17
17204;BME280;8718;57.178;-2.093;2019-02-23T01:01:07;102808.23;;;9.41;76.28
17204;BME280;8718;57.178;-2.093;2019-02-23T01:03:34;102808.72;;;9.41;76.34
17204;BME280;8718;57.178;-2.093;2019-02-23T01:06:01;102800.92;;;9.39;76.40
17204;BME280;8718;57.178;-2.093;2019-02-23T01:08:28;102804.86;;;9.39;76.44
17204;BME280;8718;57.178;-2.093;2019-02-23T01:10:55;102801.03;;;9.38;76.48
17204;BME280;8718;57.178;-2.093;2019-02-23T01:13:22;102804.98;;;9.38;76.49
17204;BME280;8718;57.178;-2.093;2019-02-23T01:15:48;102790.13;;;9.37;76.50
17204;BME280;8718;57.178;-2.093;2019-02-23T01:18:15;102787.50;;;9.37;76.51
17204;BME280;8718;57.178;-2.093;2019-02-23T01:20:42;102798.02;;;9.37;76.51
17204;BME280;8718;57.178;-2.093;2019-02-23T01:23:09;102792.76;;;9.37;76.50
17204;BME280;8718;57.178;-2.093;2019-02-23T01:25:36;102798.97;;;9.36;76.50
17204;BME280;8718;57.178;-2.093;2019-02-23T01:28:02;102810.31;;;9.36;76.49
17204;BME280;8718;57.178;-2.093;2019-02-23T01:30:29;102807.33;;;9.35;76.48
17204;BME280;8718;57.178;-2.093;2019-02-23T01:32:56;102818.79;;;9.34;76.50
17204;BME280;8718;57.178;-2.093;2019-02-23T01:35:23;102824.48;;;9.34;76.50
17204;BME280;8718;57.178;-2.093;2019-02-23T01:37:50;102816.61;;;9.34;76.46
17204;BME280;8718;57.178;-2.093;2019-02-23T01:40:17;102811.83;;;9.33;76.47
17204;BME280;8718;57.178;-2.093;2019-02-23T01:42:43;102816.25;;;9.33;76.44
17204;BME280;8718;57.178;-2.093;2019-02-23T01:45:10;102821.98;;;9.32;76.47
17204;BME280;8718;57.178;-2.093;2019-02-23T01:47:37;102814.57;;;9.32;76.47
17204;BME280;8718;57.178;-2.093;2019-02-23T01:50:04;102812.39;;;9.31;76.46
17204;BME280;8718;57.178;-2.093;2019-02-23T01:52:31;102808.92;;;9.31;76.50
17204;BME280;8718;57.178;-2.093;2019-02-23T01:54:58;102805.94;;;9.30;76.51
17204;BME280;8718;57.178;-2.093;2019-02-23T01:57:25;102813.06;;;9.28;76.55
17204;BME280;8718;57.178;-2.093;2019-02-23T01:59:52;102806.02;;;9.28;76.55
17204;BME280;8718;57.178;-2.093;2019-02-23T02:02:19;102806.14;;;9.27;76.59
17204;BME280;8718;57.178;-2.093;2019-02-23T02:04:45;102793.09;;;9.25;76.61
17204;BME280;8718;57.178;-2.093;2019-02-23T02:07:12;102794.88;;;9.25;76.66
17204;BME280;8718;57.178;-2.093;2019-02-23T02:09:39;102784.01;;;9.24;76.70
17204;BME280;8718;57.178;-2.093;2019-02-23T02:12:06;102792.92;;;9.21;76.72
17204;BME280;8718;57.178;-2.093;2019-02-23T02:14:34;102783.81;;;9.19;76.77
17204;BME280;8718;57.178;-2.093;2019-02-23T02:17:01;102775.58;;;9.18;76.82
17204;BME280;8718;57.178;-2.093;2019-02-23T02:19:27;102769.56;;;9.16;76.90
17204;BME280;8718;57.178;-2.093;2019-02-23T02:21:54;102774.09;;;9.14;76.97
17204;BME280;8718;57.178;-2.093;2019-02-23T02:24:21;102766.66;;;9.14;77.09
17204;BME280;8718;57.178;-2.093;2019-02-23T02:26:48;102772.95;;;9.11;77.17
17204;BME280;8718;57.178;-2.093;2019-02-23T02:29:15;102769.97;;;9.10;77.21
17204;BME280;8718;57.178;-2.093;2019-02-23T02:31:41;102766.50;;;9.10;77.22
17204;BME280;8718;57.178;-2.093;2019-02-23T02:34:10;102760.97;;;9.07;77.28
17204;BME280;8718;57.178;-2.093;2019-02-23T02:36:37;102756.28;;;9.05;77.32
17204;BME280;8718;57.178;-2.093;2019-02-23T02:39:07;102764.27;;;9.04;77.34
17204;BME280;8718;57.178;-2.093;2019-02-23T02:41:34;102767.38;;;9.03;77.38
17204;BME280;8718;57.178;-2.093;2019-02-23T02:44:01;102766.23;;;9.00;77.40
17204;BME280;8718;57.178;-2.093;2019-02-23T02:46:28;102755.72;;;9.00;77.48
17204;BME280;8718;57.178;-2.093;2019-02-23T02:48:54;102753.69;;;8.98;77.54
