sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:00:24;2.83;;;1.80;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:02:51;5.50;;;1.43;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:05:19;4.00;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:07:47;3.80;;;1.53;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:10:22;4.90;;;1.50;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:12:54;7.50;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:15:21;6.07;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:17:49;10.53;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:20:16;7.53;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:22:44;8.37;;;1.70;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:25:13;7.60;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:27:40;3.67;;;2.17;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:30:08;5.60;;;2.10;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:32:35;4.20;;;1.83;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:35:03;6.73;;;2.33;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:37:30;7.60;;;2.00;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:39:58;5.03;;;2.13;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:42:25;3.73;;;2.37;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:44:53;6.37;;;2.67;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:47:22;4.13;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:49:49;5.20;;;1.90;;
5331;SDS011;3121;57.138;-2.077;2018-05-03T00:52:17;3.27;;;1.60;;
