sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-01-12T00:01:47;101489.78;;;6.21;82.46
17204;BME280;8718;57.178;-2.093;2019-01-12T00:04:13;101478.95;;;6.20;82.44
17204;BME280;8718;57.178;-2.093;2019-01-12T00:06:40;101473.02;;;6.18;82.41
17204;BME280;8718;57.178;-2.093;2019-01-12T00:09:07;101475.73;;;6.16;82.47
17204;BME280;8718;57.178;-2.093;2019-01-12T00:11:34;101463.97;;;6.16;82.62
17204;BME280;8718;57.178;-2.093;2019-01-12T00:14:01;101455.66;;;6.17;82.81
17204;BME280;8718;57.178;-2.093;2019-01-12T00:16:27;101469.20;;;6.16;83.04
17204;BME280;8718;57.178;-2.093;2019-01-12T00:18:54;101470.88;;;6.17;83.21
17204;BME280;8718;57.178;-2.093;2019-01-12T00:21:21;101466.84;;;6.19;83.39
17204;BME280;8718;57.178;-2.093;2019-01-12T00:23:48;101449.75;;;6.20;83.51
17204;BME280;8718;57.178;-2.093;2019-01-12T00:26:15;101451.89;;;6.21;83.57
17204;BME280;8718;57.178;-2.093;2019-01-12T00:28:41;101459.16;;;6.23;83.72
17204;BME280;8718;57.178;-2.093;2019-01-12T00:31:08;101447.74;;;6.24;83.83
17204;BME280;8718;57.178;-2.093;2019-01-12T00:33:35;101451.53;;;6.25;83.85
17204;BME280;8718;57.178;-2.093;2019-01-12T00:36:02;101441.81;;;6.27;83.88
17204;BME280;8718;57.178;-2.093;2019-01-12T00:38:29;101444.33;;;6.29;83.89
17204;BME280;8718;57.178;-2.093;2019-01-12T00:40:56;101463.32;;;6.31;83.93
17204;BME280;8718;57.178;-2.093;2019-01-12T00:43:23;101461.44;;;6.33;83.96
17204;BME280;8718;57.178;-2.093;2019-01-12T00:45:49;101459.20;;;6.34;84.00
17204;BME280;8718;57.178;-2.093;2019-01-12T00:48:16;101455.98;;;6.36;84.11
17204;BME280;8718;57.178;-2.093;2019-01-12T00:50:43;101458.84;;;6.39;84.21
17204;BME280;8718;57.178;-2.093;2019-01-12T00:53:10;101454.00;;;6.40;84.26
17204;BME280;8718;57.178;-2.093;2019-01-12T00:55:36;101458.75;;;6.40;84.39
17204;BME280;8718;57.178;-2.093;2019-01-12T00:58:03;101445.55;;;6.42;84.62
17204;BME280;8718;57.178;-2.093;2019-01-12T01:00:30;101454.95;;;6.44;84.88
17204;BME280;8718;57.178;-2.093;2019-01-12T01:02:57;101452.59;;;6.47;85.07
17204;BME280;8718;57.178;-2.093;2019-01-12T01:05:24;101444.98;;;6.49;85.24
17204;BME280;8718;57.178;-2.093;2019-01-12T01:07:50;101429.65;;;6.50;85.41
17204;BME280;8718;57.178;-2.093;2019-01-12T01:10:18;101427.42;;;6.51;85.50
17204;BME280;8718;57.178;-2.093;2019-01-12T01:12:45;101430.73;;;6.53;85.57
17204;BME280;8718;57.178;-2.093;2019-01-12T01:15:12;101429.80;;;6.55;85.53
17204;BME280;8718;57.178;-2.093;2019-01-12T01:17:39;101437.16;;;6.55;85.31
17204;BME280;8718;57.178;-2.093;2019-01-12T01:20:06;101424.19;;;6.53;85.12
17204;BME280;8718;57.178;-2.093;2019-01-12T01:22:33;101421.23;;;6.52;84.89
17204;BME280;8718;57.178;-2.093;2019-01-12T01:25:00;101415.17;;;6.52;84.63
17204;BME280;8718;57.178;-2.093;2019-01-12T01:27:27;101403.51;;;6.50;84.37
17204;BME280;8718;57.178;-2.093;2019-01-12T01:29:54;101405.42;;;6.48;84.04
17204;BME280;8718;57.178;-2.093;2019-01-12T01:32:20;101394.59;;;6.47;83.86
17204;BME280;8718;57.178;-2.093;2019-01-12T01:34:47;101393.52;;;6.44;83.63
17204;BME280;8718;57.178;-2.093;2019-01-12T01:37:14;101396.11;;;6.39;83.32
17204;BME280;8718;57.178;-2.093;2019-01-12T01:39:41;101394.20;;;6.35;83.04
17204;BME280;8718;57.178;-2.093;2019-01-12T01:42:07;101378.76;;;6.32;83.04
17204;BME280;8718;57.178;-2.093;2019-01-12T01:44:34;101378.16;;;6.28;82.94
17204;BME280;8718;57.178;-2.093;2019-01-12T01:47:01;101379.31;;;6.24;82.78
17204;BME280;8718;57.178;-2.093;2019-01-12T01:49:28;101375.28;;;6.20;82.66
17204;BME280;8718;57.178;-2.093;2019-01-12T01:51:55;101372.03;;;6.17;82.59
17204;BME280;8718;57.178;-2.093;2019-01-12T01:54:21;101373.09;;;6.14;82.56
17204;BME280;8718;57.178;-2.093;2019-01-12T01:56:48;101371.67;;;6.10;82.44
17204;BME280;8718;57.178;-2.093;2019-01-12T01:59:15;101365.02;;;6.06;82.42
17204;BME280;8718;57.178;-2.093;2019-01-12T02:01:42;101352.63;;;6.02;82.47
17204;BME280;8718;57.178;-2.093;2019-01-12T02:04:09;101347.63;;;5.99;82.59
17204;BME280;8718;57.178;-2.093;2019-01-12T02:06:37;101339.55;;;5.97;82.65
17204;BME280;8718;57.178;-2.093;2019-01-12T02:09:04;101341.91;;;5.94;82.66
17204;BME280;8718;57.178;-2.093;2019-01-12T02:11:31;101334.27;;;5.91;82.74
17204;BME280;8718;57.178;-2.093;2019-01-12T02:13:58;101344.02;;;5.89;82.82
17204;BME280;8718;57.178;-2.093;2019-01-12T02:16:25;101332.84;;;5.87;82.85
17204;BME280;8718;57.178;-2.093;2019-01-12T02:18:52;101331.28;;;5.84;82.94
17204;BME280;8718;57.178;-2.093;2019-01-12T02:21:18;101324.85;;;5.83;83.08
17204;BME280;8718;57.178;-2.093;2019-01-12T02:23:45;101322.85;;;5.81;83.24
17204;BME280;8718;57.178;-2.093;2019-01-12T02:26:12;101320.72;;;5.80;83.38
17204;BME280;8718;57.178;-2.093;2019-01-12T02:28:39;101319.03;;;5.79;83.50
17204;BME280;8718;57.178;-2.093;2019-01-12T02:31:05;101320.47;;;5.78;83.60
17204;BME280;8718;57.178;-2.093;2019-01-12T02:33:32;101321.30;;;5.78;83.63
17204;BME280;8718;57.178;-2.093;2019-01-12T02:35:59;101321.77;;;5.78;83.65
17204;BME280;8718;57.178;-2.093;2019-01-12T02:38:26;101327.00;;;5.78;83.70
17204;BME280;8718;57.178;-2.093;2019-01-12T02:40:52;101323.08;;;5.78;83.67
17204;BME280;8718;57.178;-2.093;2019-01-12T02:43:19;101323.42;;;5.79;83.65
17204;BME280;8718;57.178;-2.093;2019-01-12T02:45:46;101330.78;;;5.79;83.59
17204;BME280;8718;57.178;-2.093;2019-01-12T02:48:13;101319.86;;;5.80;83.51
17204;BME280;8718;57.178;-2.093;2019-01-12T02:50:39;101322.95;;;5.79;83.47
17204;BME280;8718;57.178;-2.093;2019-01-12T02:53:06;101317.63;;;5.81;83.39
17204;BME280;8718;57.178;-2.093;2019-01-12T02:55:33;101315.36;;;5.82;83.36
17204;BME280;8718;57.178;-2.093;2019-01-12T02:58:00;101314.89;;;5.82;83.30
17204;BME280;8718;57.178;-2.093;2019-01-12T03:00:27;101313.58;;;5.82;83.21
17204;BME280;8718;57.178;-2.093;2019-01-12T03:02:53;101302.66;;;5.83;83.07
17204;BME280;8718;57.178;-2.093;2019-01-12T03:05:20;101308.36;;;5.82;82.91
17204;BME280;8718;57.178;-2.093;2019-01-12T03:07:47;101298.73;;;5.83;82.80
17204;BME280;8718;57.178;-2.093;2019-01-12T03:10:14;101294.37;;;5.83;82.76
17204;BME280;8718;57.178;-2.093;2019-01-12T03:12:40;101289.50;;;5.84;82.74
17204;BME280;8718;57.178;-2.093;2019-01-12T03:15:09;101300.30;;;5.85;82.67
17204;BME280;8718;57.178;-2.093;2019-01-12T03:17:36;101296.38;;;5.85;82.56
17204;BME280;8718;57.178;-2.093;2019-01-12T03:20:05;101296.28;;;5.87;82.48
17204;BME280;8718;57.178;-2.093;2019-01-12T03:22:31;101283.22;;;5.87;82.36
17204;BME280;8718;57.178;-2.093;2019-01-12T03:24:57;101284.87;;;5.88;82.25
17204;BME280;8718;57.178;-2.093;2019-01-12T03:27:24;101266.11;;;5.89;82.22
17204;BME280;8718;57.178;-2.093;2019-01-12T03:29:51;101280.38;;;5.90;82.14
17204;BME280;8718;57.178;-2.093;2019-01-12T03:32:18;101273.02;;;5.90;82.03
17204;BME280;8718;57.178;-2.093;2019-01-12T03:34:45;101281.68;;;5.90;81.93
17204;BME280;8718;57.178;-2.093;2019-01-12T03:37:11;101278.59;;;5.91;81.87
17204;BME280;8718;57.178;-2.093;2019-01-12T03:39:38;101267.31;;;5.90;81.77
17204;BME280;8718;57.178;-2.093;2019-01-12T03:42:05;101272.89;;;5.91;81.78
17204;BME280;8718;57.178;-2.093;2019-01-12T03:44:32;101274.20;;;5.91;81.74
17204;BME280;8718;57.178;-2.093;2019-01-12T03:46:58;101253.78;;;5.91;81.73
17204;BME280;8718;57.178;-2.093;2019-01-12T03:49:25;101263.75;;;5.91;81.75
17204;BME280;8718;57.178;-2.093;2019-01-12T03:51:52;101262.09;;;5.90;81.71
17204;BME280;8718;57.178;-2.093;2019-01-12T03:54:19;101258.66;;;5.90;81.66
17204;BME280;8718;57.178;-2.093;2019-01-12T03:56:45;101272.55;;;5.90;81.61
17204;BME280;8718;57.178;-2.093;2019-01-12T03:59:12;101263.98;;;5.88;81.60
17204;BME280;8718;57.178;-2.093;2019-01-12T04:01:39;101273.12;;;5.88;81.56
17204;BME280;8718;57.178;-2.093;2019-01-12T04:04:06;101269.20;;;5.88;81.55
17204;BME280;8718;57.178;-2.093;2019-01-12T04:06:33;101265.42;;;5.87;81.63
17204;BME280;8718;57.178;-2.093;2019-01-12T04:08:59;101263.73;;;5.85;81.51
17204;BME280;8718;57.178;-2.093;2019-01-12T04:11:26;101267.30;;;5.84;81.54
17204;BME280;8718;57.178;-2.093;2019-01-12T04:13:53;101270.39;;;5.84;81.63
17204;BME280;8718;57.178;-2.093;2019-01-12T04:16:20;101268.36;;;5.82;81.65
17204;BME280;8718;57.178;-2.093;2019-01-12T04:18:46;101264.92;;;5.81;81.61
17204;BME280;8718;57.178;-2.093;2019-01-12T04:21:13;101264.19;;;5.79;81.59
17204;BME280;8718;57.178;-2.093;2019-01-12T04:23:40;101271.92;;;5.81;81.52
17204;BME280;8718;57.178;-2.093;2019-01-12T04:26:07;101272.41;;;5.80;81.37
17204;BME280;8718;57.178;-2.093;2019-01-12T04:28:33;101266.57;;;5.82;81.29
17204;BME280;8718;57.178;-2.093;2019-01-12T04:31:00;101248.77;;;5.82;81.23
17204;BME280;8718;57.178;-2.093;2019-01-12T04:33:27;101247.81;;;5.83;81.13
17204;BME280;8718;57.178;-2.093;2019-01-12T04:35:54;101254.72;;;5.84;81.14
17204;BME280;8718;57.178;-2.093;2019-01-12T04:38:20;101243.80;;;5.84;81.19
17204;BME280;8718;57.178;-2.093;2019-01-12T04:40:47;101236.79;;;5.85;81.25
17204;BME280;8718;57.178;-2.093;2019-01-12T04:43:14;101233.70;;;5.85;81.28
17204;BME280;8718;57.178;-2.093;2019-01-12T04:45:41;101228.95;;;5.85;81.24
17204;BME280;8718;57.178;-2.093;2019-01-12T04:48:07;101227.65;;;5.85;81.29
17204;BME280;8718;57.178;-2.093;2019-01-12T04:50:34;101231.56;;;5.85;81.38
17204;BME280;8718;57.178;-2.093;2019-01-12T04:53:01;101231.22;;;5.84;81.32
17204;BME280;8718;57.178;-2.093;2019-01-12T04:55:28;101225.17;;;5.83;81.31
17204;BME280;8718;57.178;-2.093;2019-01-12T04:57:54;101222.55;;;5.83;81.31
17204;BME280;8718;57.178;-2.093;2019-01-12T05:00:21;101217.34;;;5.83;81.29
17204;BME280;8718;57.178;-2.093;2019-01-12T05:02:48;101221.25;;;5.83;81.26
17204;BME280;8718;57.178;-2.093;2019-01-12T05:05:15;101224.31;;;5.83;81.19
17204;BME280;8718;57.178;-2.093;2019-01-12T05:07:42;101222.66;;;5.82;81.21
17204;BME280;8718;57.178;-2.093;2019-01-12T05:10:09;101228.70;;;5.82;81.14
17204;BME280;8718;57.178;-2.093;2019-01-12T05:12:36;101223.97;;;5.82;81.17
17204;BME280;8718;57.178;-2.093;2019-01-12T05:15:04;101226.23;;;5.81;81.19
17204;BME280;8718;57.178;-2.093;2019-01-12T05:17:31;101218.73;;;5.82;81.17
17204;BME280;8718;57.178;-2.093;2019-01-12T05:19:57;101215.30;;;5.81;81.11
17204;BME280;8718;57.178;-2.093;2019-01-12T05:22:25;101207.95;;;5.81;81.04
17204;BME280;8718;57.178;-2.093;2019-01-12T05:24:51;101206.64;;;5.81;81.04
17204;BME280;8718;57.178;-2.093;2019-01-12T05:27:18;101203.55;;;5.81;80.98
17204;BME280;8718;57.178;-2.093;2019-01-12T05:29:45;101202.25;;;5.81;80.94
17204;BME280;8718;57.178;-2.093;2019-01-12T05:32:12;101199.16;;;5.82;80.85
17204;BME280;8718;57.178;-2.093;2019-01-12T05:34:39;101194.77;;;5.82;80.72
17204;BME280;8718;57.178;-2.093;2019-01-12T05:37:05;101197.37;;;5.82;80.66
17204;BME280;8718;57.178;-2.093;2019-01-12T05:39:32;101192.15;;;5.82;80.65
17204;BME280;8718;57.178;-2.093;2019-01-12T05:41:59;101196.89;;;5.83;80.59
17204;BME280;8718;57.178;-2.093;2019-01-12T05:44:26;101183.84;;;5.83;80.51
17204;BME280;8718;57.178;-2.093;2019-01-12T05:46:53;101191.67;;;5.83;80.49
17204;BME280;8718;57.178;-2.093;2019-01-12T05:49:19;101186.82;;;5.84;80.45
17204;BME280;8718;57.178;-2.093;2019-01-12T05:51:46;101189.91;;;5.83;80.37
17204;BME280;8718;57.178;-2.093;2019-01-12T05:54:13;101185.14;;;5.83;80.41
17204;BME280;8718;57.178;-2.093;2019-01-12T05:56:40;101185.52;;;5.84;80.37
17204;BME280;8718;57.178;-2.093;2019-01-12T05:59:06;101178.61;;;5.83;80.34
17204;BME280;8718;57.178;-2.093;2019-01-12T06:01:33;101175.55;;;5.83;80.31
17204;BME280;8718;57.178;-2.093;2019-01-12T06:04:00;101177.30;;;5.83;80.21
17204;BME280;8718;57.178;-2.093;2019-01-12T06:06:28;101177.78;;;5.82;80.23
17204;BME280;8718;57.178;-2.093;2019-01-12T06:08:55;101179.92;;;5.83;80.22
17204;BME280;8718;57.178;-2.093;2019-01-12T06:11:22;101183.39;;;5.83;80.24
17204;BME280;8718;57.178;-2.093;2019-01-12T06:13:49;101169.61;;;5.81;80.14
17204;BME280;8718;57.178;-2.093;2019-01-12T06:16:15;101176.13;;;5.81;80.18
17204;BME280;8718;57.178;-2.093;2019-01-12T06:18:42;101172.31;;;5.80;80.21
17204;BME280;8718;57.178;-2.093;2019-01-12T06:21:09;101174.48;;;5.80;80.20
17204;BME280;8718;57.178;-2.093;2019-01-12T06:23:36;101174.93;;;5.80;80.22
17204;BME280;8718;57.178;-2.093;2019-01-12T06:26:02;101176.71;;;5.79;80.15
17204;BME280;8718;57.178;-2.093;2019-01-12T06:28:29;101173.63;;;5.80;80.17
17204;BME280;8718;57.178;-2.093;2019-01-12T06:30:56;101168.40;;;5.80;80.16
17204;BME280;8718;57.178;-2.093;2019-01-12T06:33:23;101158.91;;;5.79;80.22
17204;BME280;8718;57.178;-2.093;2019-01-12T06:35:49;101165.92;;;5.78;80.18
17204;BME280;8718;57.178;-2.093;2019-01-12T06:38:16;101171.97;;;5.79;80.15
17204;BME280;8718;57.178;-2.093;2019-01-12T06:40:43;101162.48;;;5.78;80.17
17204;BME280;8718;57.178;-2.093;2019-01-12T06:43:10;101164.14;;;5.79;80.18
17204;BME280;8718;57.178;-2.093;2019-01-12T06:45:36;101171.63;;;5.78;80.17
17204;BME280;8718;57.178;-2.093;2019-01-12T06:48:03;101180.77;;;5.78;80.28
17204;BME280;8718;57.178;-2.093;2019-01-12T06:50:30;101180.28;;;5.78;80.40
17204;BME280;8718;57.178;-2.093;2019-01-12T06:52:57;101178.02;;;5.79;80.52
17204;BME280;8718;57.178;-2.093;2019-01-12T06:55:24;101173.17;;;5.80;80.53
17204;BME280;8718;57.178;-2.093;2019-01-12T06:57:50;101156.89;;;5.82;80.49
17204;BME280;8718;57.178;-2.093;2019-01-12T07:00:17;101165.20;;;5.82;80.44
17204;BME280;8718;57.178;-2.093;2019-01-12T07:02:44;101163.90;;;5.82;80.42
17204;BME280;8718;57.178;-2.093;2019-01-12T07:05:11;101159.50;;;5.82;80.41
17204;BME280;8718;57.178;-2.093;2019-01-12T07:07:37;101164.86;;;5.81;80.43
17204;BME280;8718;57.178;-2.093;2019-01-12T07:10:06;101169.26;;;5.80;80.52
17204;BME280;8718;57.178;-2.093;2019-01-12T07:12:33;101165.09;;;5.78;80.58
17204;BME280;8718;57.178;-2.093;2019-01-12T07:14:59;101167.23;;;5.78;80.54
17204;BME280;8718;57.178;-2.093;2019-01-12T07:17:26;101172.93;;;5.78;80.56
17204;BME280;8718;57.178;-2.093;2019-01-12T07:19:53;101161.18;;;5.78;80.58
17204;BME280;8718;57.178;-2.093;2019-01-12T07:22:20;101158.56;;;5.78;80.64
17204;BME280;8718;57.178;-2.093;2019-01-12T07:24:46;101161.18;;;5.78;80.67
17204;BME280;8718;57.178;-2.093;2019-01-12T07:27:13;101153.21;;;5.79;80.67
17204;BME280;8718;57.178;-2.093;2019-01-12T07:29:40;101160.70;;;5.78;80.68
17204;BME280;8718;57.178;-2.093;2019-01-12T07:32:07;101151.18;;;5.77;80.74
17204;BME280;8718;57.178;-2.093;2019-01-12T07:34:34;101171.25;;;5.77;80.70
17204;BME280;8718;57.178;-2.093;2019-01-12T07:37:00;101164.23;;;5.77;80.70
17204;BME280;8718;57.178;-2.093;2019-01-12T07:39:27;101166.41;;;5.78;80.71
17204;BME280;8718;57.178;-2.093;2019-01-12T07:41:54;101164.72;;;5.77;80.84
17204;BME280;8718;57.178;-2.093;2019-01-12T07:44:21;101168.53;;;5.78;80.91
17204;BME280;8718;57.178;-2.093;2019-01-12T07:46:47;101172.45;;;5.78;80.94
