sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-04-07T00:02:18;100928.40;;;7.98;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:04:47;100925.22;;;8.00;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:07:14;100923.47;;;8.00;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:09:42;100921.70;;;8.01;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:12:09;100918.64;;;8.01;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:14:37;100924.67;;;8.02;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:17:05;100924.67;;;8.02;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:19:32;100924.17;;;8.02;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:22:00;100923.25;;;8.03;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:24:28;100925.28;;;8.05;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:26:55;100923.62;;;8.04;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:29:23;100925.28;;;8.05;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:31:50;100928.68;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:34:18;100922.20;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:36:46;100928.59;;;8.07;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:39:13;100933.19;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:41:41;100927.54;;;8.10;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:44:08;100923.77;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:46:36;100923.65;;;8.10;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:49:04;100926.24;;;8.10;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:51:31;100925.41;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:53:59;100929.20;;;8.11;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:56:26;100928.63;;;8.13;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T00:58:54;100920.97;;;8.11;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:01:22;100922.81;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:03:49;100928.37;;;8.10;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:06:17;100928.37;;;8.10;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:08:44;100928.00;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:11:14;100921.98;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:13:44;100925.07;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:16:11;100924.11;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:18:39;100926.24;;;8.10;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:21:06;100924.58;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:23:34;100924.58;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:26:02;100923.77;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:28:30;100928.13;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:30:57;100925.07;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:33:25;100929.77;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:35:52;100928.00;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:38:20;100922.27;;;8.11;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:40:48;100925.19;;;8.12;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:43:29;100930.38;;;8.12;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:45:58;100926.03;;;8.13;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:48:37;100921.80;;;8.12;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:51:06;100920.84;;;8.13;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:53:35;100921.89;;;8.10;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:56:20;100916.33;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T01:58:52;100925.88;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:01:30;100929.77;;;8.09;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:04:08;100923.77;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:06:38;100920.44;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:09:23;100921.64;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:11:55;100920.81;;;8.07;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:14:24;100921.64;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:17:03;100918.31;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:19:35;100917.97;;;8.05;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:22:07;100921.39;;;8.05;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:24:54;100919.14;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:27:39;100919.52;;;8.07;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:30:11;100920.34;;;8.08;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:32:43;100917.02;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:35:28;100918.68;;;8.07;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:37:58;100916.09;;;8.07;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:40:27;100922.20;;;8.06;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:42:59;100918.52;;;8.03;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:45:44;100919.95;;;8.01;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:48:13;100923.00;;;8.01;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:50:55;100922.53;;;8.01;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:53:24;100927.35;;;8.00;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:55:59;100926.05;;;8.00;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T02:58:43;100922.75;;;7.98;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:01:15;100926.27;;;7.97;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:03:47;100926.27;;;7.97;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:06:33;100930.00;;;7.93;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:09:11;100929.29;;;7.91;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:11:40;100929.16;;;7.93;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:14:09;100925.28;;;7.93;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:16:42;100932.13;;;7.94;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:19:23;100933.42;;;7.94;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:21:58;100929.08;;;7.94;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:24:27;100928.16;;;7.95;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:27:02;100932.22;;;7.92;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:29:41;100936.11;;;7.92;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:32:16;100930.58;;;7.91;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:34:51;100930.67;;;7.90;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:37:37;100930.80;;;7.88;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:40:06;100934.90;;;7.85;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:42:51;100936.66;;;7.85;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:45:20;100944.31;;;7.86;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:47:52;100948.48;;;7.89;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:50:24;100943.76;;;7.88;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:53:06;100944.10;;;7.89;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:55:35;100937.37;;;7.87;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T03:58:21;100947.02;;;7.85;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:01:04;100941.84;;;7.85;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:03:39;100939.80;;;7.83;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:06:24;100939.92;;;7.81;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:08:56;100945.66;;;7.79;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:11:28;100952.26;;;7.77;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:14:00;100954.39;;;7.78;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:16:45;100960.41;;;7.78;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:19:14;100958.73;;;7.77;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:21:42;100959.58;;;7.78;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:24:09;100965.59;;;7.78;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:26:37;100966.52;;;7.77;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:29:05;100963.20;;;7.75;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:31:32;100962.84;;;7.74;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:34:00;100956.45;;;7.73;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:36:27;100962.09;;;7.72;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:38:55;100956.10;;;7.72;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:41:23;100954.90;;;7.70;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:43:50;100955.27;;;7.71;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:46:18;100963.59;;;7.69;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:48:46;100952.30;;;7.70;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:51:15;100961.38;;;7.70;100.00
16423;BME280;8320;57.456;-2.377;2019-04-07T04:53:43;100961.38;;;7.70;100.00
