sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:01:23;5.00;91.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:03:52;5.00;91.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:06:21;5.00;91.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:08:50;5.10;90.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:11:19;5.10;91.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:13:48;5.00;91.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:16:17;4.90;91.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:18:46;4.90;91.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:21:15;4.90;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:23:43;4.80;93.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:26:12;4.80;92.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:28:41;4.70;92.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:31:10;4.70;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:33:40;4.60;93.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:36:09;4.50;93.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:38:38;4.50;93.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:41:07;4.50;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:43:36;4.40;93.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:46:05;4.40;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:48:34;4.40;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:51:03;4.40;92.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:53:32;4.40;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:56:00;4.40;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T00:58:30;4.40;93.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:00:59;4.40;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:03:27;4.50;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:05:56;4.40;92.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:08:25;4.40;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:10:54;4.40;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:13:23;4.40;92.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:15:52;4.40;93.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:18:20;4.40;92.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:20:49;4.30;92.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:23:18;4.30;92.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:25:48;4.30;92.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:28:17;4.30;91.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:30:47;4.30;91.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:33:16;4.40;90.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:35:45;4.40;90.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:38:14;4.40;90.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:40:44;4.50;90.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:43:13;4.50;90.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:45:42;4.50;91.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:48:12;4.40;91.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:50:41;4.40;91.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:53:10;4.40;91.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:55:39;4.30;91.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T01:58:08;4.30;91.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:00:37;4.20;91.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:03:07;4.10;92.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:05:37;4.10;92.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:08:06;4.00;92.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:10:35;3.90;92.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:13:04;3.80;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:15:33;3.80;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:18:04;3.70;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:20:33;3.70;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:23:02;3.70;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:25:31;3.60;92.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:28:00;3.60;93.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:30:28;3.60;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:32:59;3.50;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:35:28;3.50;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:37:56;3.40;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:40:25;3.40;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:42:54;3.40;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:45:23;3.40;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:47:52;3.40;93.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:50:21;3.30;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:52:50;3.40;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:55:18;3.30;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T02:57:47;3.30;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:00:16;3.30;92.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:02:45;3.30;92.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:05:14;3.30;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:07:44;3.30;92.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:10:13;3.30;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:12:42;3.30;93.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:15:11;3.30;92.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:17:41;3.20;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:20:12;3.20;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:22:42;3.20;93.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:25:12;3.10;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:27:40;3.10;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:30:10;3.10;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:32:39;3.10;93.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:35:09;3.00;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:37:38;3.00;93.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:40:07;2.90;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:42:36;2.90;93.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:45:05;2.90;93.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:47:36;2.90;93.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:50:05;2.90;93.20
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:52:34;2.90;93.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:55:04;2.90;93.50
22880;DHT22;11607;57.548;-2.023;2019-03-29T03:57:35;2.80;92.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:00:06;2.80;93.10
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:02:35;2.70;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:05:04;2.70;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:07:33;2.60;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:10:04;2.60;93.90
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:12:33;2.60;94.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:15:03;2.60;93.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:17:32;2.60;93.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:20:01;2.60;93.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:22:29;2.60;93.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:24:58;2.60;93.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:27:27;2.60;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:29:56;2.60;93.30
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:32:25;2.50;93.40
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:34:54;2.50;93.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:37:22;2.50;93.80
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:39:51;2.40;93.60
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:42:22;2.50;94.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:44:51;2.50;93.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:47:19;2.60;94.00
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:49:49;2.60;94.70
22880;DHT22;11607;57.548;-2.023;2019-03-29T04:52:17;2.60;94.80
