sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-04-06T00:00:43;101120.83;;;6.15;95.89
15093;BME280;7647;56.963;-2.211;2019-04-06T00:03:15;101117.16;;;6.21;95.82
15093;BME280;7647;56.963;-2.211;2019-04-06T00:05:43;101110.55;;;6.25;95.71
15093;BME280;7647;56.963;-2.211;2019-04-06T00:08:10;101114.22;;;6.30;95.46
15093;BME280;7647;56.963;-2.211;2019-04-06T00:10:38;101104.09;;;6.33;95.25
15093;BME280;7647;56.963;-2.211;2019-04-06T00:13:05;101112.23;;;6.38;95.17
15093;BME280;7647;56.963;-2.211;2019-04-06T00:15:33;101110.26;;;6.40;95.11
15093;BME280;7647;56.963;-2.211;2019-04-06T00:18:00;101102.95;;;6.42;94.91
15093;BME280;7647;56.963;-2.211;2019-04-06T00:20:28;101102.34;;;6.44;94.74
15093;BME280;7647;56.963;-2.211;2019-04-06T00:22:55;101111.09;;;6.46;94.67
15093;BME280;7647;56.963;-2.211;2019-04-06T00:25:23;101106.96;;;6.47;94.38
15093;BME280;7647;56.963;-2.211;2019-04-06T00:27:51;101105.48;;;6.49;94.22
15093;BME280;7647;56.963;-2.211;2019-04-06T00:30:18;101100.85;;;6.51;94.10
15093;BME280;7647;56.963;-2.211;2019-04-06T00:32:46;101095.84;;;6.52;94.04
15093;BME280;7647;56.963;-2.211;2019-04-06T00:35:27;101097.41;;;6.54;93.95
15093;BME280;7647;56.963;-2.211;2019-04-06T00:37:55;101093.25;;;6.56;93.92
15093;BME280;7647;56.963;-2.211;2019-04-06T00:40:22;101095.83;;;6.57;93.69
15093;BME280;7647;56.963;-2.211;2019-04-06T00:42:50;101098.01;;;6.58;93.46
15093;BME280;7647;56.963;-2.211;2019-04-06T00:45:17;101101.19;;;6.57;93.29
15093;BME280;7647;56.963;-2.211;2019-04-06T00:47:45;101101.54;;;6.58;93.21
15093;BME280;7647;56.963;-2.211;2019-04-06T00:50:15;101102.88;;;6.58;93.09
15093;BME280;7647;56.963;-2.211;2019-04-06T00:52:42;101095.68;;;6.59;93.02
15093;BME280;7647;56.963;-2.211;2019-04-06T00:55:09;101091.66;;;6.59;92.92
15093;BME280;7647;56.963;-2.211;2019-04-06T00:57:37;101085.68;;;6.61;92.99
15093;BME280;7647;56.963;-2.211;2019-04-06T01:00:05;101090.44;;;6.63;93.00
15093;BME280;7647;56.963;-2.211;2019-04-06T01:02:33;101087.96;;;6.66;92.80
15093;BME280;7647;56.963;-2.211;2019-04-06T01:05:01;101088.20;;;6.68;92.46
15093;BME280;7647;56.963;-2.211;2019-04-06T01:07:28;101082.34;;;6.69;92.27
15093;BME280;7647;56.963;-2.211;2019-04-06T01:09:56;101090.28;;;6.70;92.09
15093;BME280;7647;56.963;-2.211;2019-04-06T01:12:24;101086.95;;;6.72;91.98
15093;BME280;7647;56.963;-2.211;2019-04-06T01:14:51;101082.32;;;6.74;91.87
15093;BME280;7647;56.963;-2.211;2019-04-06T01:17:19;101087.05;;;6.76;91.75
15093;BME280;7647;56.963;-2.211;2019-04-06T01:19:46;101084.37;;;6.76;91.60
