sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-12-27T00:01:11;101471.18;;;6.95;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:03:39;101477.30;;;7.01;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:06:07;101482.86;;;7.02;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:08:34;101469.36;;;7.04;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:11:02;101471.25;;;7.09;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:13:30;101470.13;;;7.13;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:15:57;101465.61;;;7.16;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:18:25;101474.67;;;7.16;100.00
16423;BME280;8320;57.456;-2.377;2018-12-27T00:20:53;101475.05;;;7.17;99.84
16423;BME280;8320;57.456;-2.377;2018-12-27T00:23:20;101464.88;;;7.14;99.28
16423;BME280;8320;57.456;-2.377;2018-12-27T00:25:48;101463.76;;;7.11;98.47
16423;BME280;8320;57.456;-2.377;2018-12-27T00:28:17;101469.19;;;7.07;97.29
16423;BME280;8320;57.456;-2.377;2018-12-27T04:17:25;101496.50;;;4.98;97.74
16423;BME280;8320;57.456;-2.377;2018-12-27T04:19:53;101503.19;;;4.94;97.19
16423;BME280;8320;57.456;-2.377;2018-12-27T04:22:21;101507.77;;;4.87;96.08
16423;BME280;8320;57.456;-2.377;2018-12-27T04:24:49;101503.30;;;4.82;95.62
16423;BME280;8320;57.456;-2.377;2018-12-27T04:27:16;101500.55;;;4.77;95.72
16423;BME280;8320;57.456;-2.377;2018-12-27T04:29:44;101493.32;;;4.75;96.13
16423;BME280;8320;57.456;-2.377;2018-12-27T04:32:12;101499.91;;;4.72;96.25
16423;BME280;8320;57.456;-2.377;2018-12-27T04:34:41;101502.95;;;4.71;96.09
16423;BME280;8320;57.456;-2.377;2018-12-27T04:37:08;101504.52;;;4.65;95.43
16423;BME280;8320;57.456;-2.377;2018-12-27T04:39:36;101499.59;;;4.60;95.15
16423;BME280;8320;57.456;-2.377;2018-12-27T04:42:04;101496.77;;;4.56;94.93
16423;BME280;8320;57.456;-2.377;2018-12-27T04:44:32;101493.04;;;4.53;95.11
16423;BME280;8320;57.456;-2.377;2018-12-27T04:47:00;101491.41;;;4.51;95.23
16423;BME280;8320;57.456;-2.377;2018-12-27T04:49:28;101482.62;;;4.46;94.40
16423;BME280;8320;57.456;-2.377;2018-12-27T04:51:55;101492.62;;;4.44;94.63
16423;BME280;8320;57.456;-2.377;2018-12-27T04:54:23;101495.70;;;4.42;94.69
16423;BME280;8320;57.456;-2.377;2018-12-27T04:56:50;101497.22;;;4.37;94.30
16423;BME280;8320;57.456;-2.377;2018-12-27T04:59:18;101501.34;;;4.31;93.54
16423;BME280;8320;57.456;-2.377;2018-12-27T05:01:46;101499.88;;;4.26;94.02
16423;BME280;8320;57.456;-2.377;2018-12-27T05:04:13;101492.88;;;4.19;94.28
16423;BME280;8320;57.456;-2.377;2018-12-27T05:06:41;101491.67;;;4.18;94.73
16423;BME280;8320;57.456;-2.377;2018-12-27T05:09:09;101487.91;;;4.14;94.58
16423;BME280;8320;57.456;-2.377;2018-12-27T05:11:36;101483.69;;;4.13;94.70
16423;BME280;8320;57.456;-2.377;2018-12-27T05:14:04;101481.55;;;4.13;94.78
