sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:00:42;12.47;;;9.50;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:03:22;13.17;;;9.43;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:06:06;13.20;;;9.73;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:08:33;13.60;;;9.50;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:10:59;14.33;;;9.83;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:13:24;11.87;;;10.13;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:15:50;12.47;;;9.03;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:18:16;9.50;;;8.43;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:20:41;12.47;;;8.33;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:23:07;9.87;;;8.57;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:25:32;9.47;;;8.27;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:27:58;9.60;;;7.90;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:30:23;8.57;;;7.73;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:32:50;11.20;;;7.83;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:35:15;9.30;;;8.30;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:37:41;9.13;;;8.17;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:40:06;12.07;;;9.07;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:42:32;10.60;;;8.77;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:44:57;10.00;;;8.97;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:47:23;10.37;;;8.60;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:49:49;10.10;;;9.20;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:52:14;9.47;;;8.57;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:54:40;10.93;;;9.27;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:57:07;9.77;;;8.77;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T00:59:50;10.13;;;8.40;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:02:29;8.73;;;7.83;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:05:06;9.73;;;8.40;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:07:31;10.43;;;7.30;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:09:57;7.67;;;6.87;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:12:22;7.30;;;6.60;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:14:51;8.23;;;6.30;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:17:17;6.07;;;5.47;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:19:42;5.53;;;5.13;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:22:08;5.30;;;4.70;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:24:33;6.80;;;4.63;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:26:59;5.87;;;4.33;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:29:24;4.90;;;4.37;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:31:50;8.80;;;4.30;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:34:16;4.40;;;4.00;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:36:41;5.77;;;3.87;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:39:07;3.83;;;3.50;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:41:33;3.83;;;3.43;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:43:58;3.80;;;3.50;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:46:31;3.73;;;3.43;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:48:59;3.63;;;3.33;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:51:24;3.60;;;3.30;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:53:50;3.80;;;3.43;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:56:16;3.90;;;3.20;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T01:58:42;3.10;;;2.70;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:01:07;3.23;;;3.03;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:03:37;3.17;;;2.97;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:06:05;3.50;;;3.30;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:08:30;3.47;;;2.87;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:10:56;4.10;;;3.40;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:13:22;3.20;;;3.00;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:15:47;3.43;;;3.03;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:18:13;3.87;;;3.07;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:20:38;3.63;;;3.33;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:23:04;3.47;;;3.27;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:25:29;3.23;;;3.00;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:27:56;5.37;;;3.27;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:30:40;3.80;;;3.07;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:33:08;4.97;;;3.13;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:35:34;5.00;;;3.13;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:38:01;3.90;;;3.50;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:42:55;3.53;;;3.23;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:45:22;3.53;;;3.23;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:47:48;4.77;;;3.10;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:50:14;3.63;;;3.33;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:52:40;3.53;;;3.23;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:55:07;4.97;;;3.57;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T02:57:35;3.73;;;3.43;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:00:00;3.77;;;3.40;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:02:26;4.00;;;3.67;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:04:52;4.30;;;3.70;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:07:18;3.87;;;3.57;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:09:44;4.17;;;3.77;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:12:10;4.07;;;3.40;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:14:39;4.03;;;3.63;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:17:04;4.30;;;3.90;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:19:32;3.63;;;3.33;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:21:59;4.73;;;4.10;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:24:33;4.33;;;3.93;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:27:02;4.10;;;3.80;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:29:27;7.17;;;3.60;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:31:53;4.03;;;3.73;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:34:19;3.90;;;3.60;;
22068;SDS011;11199;57.150;-2.167;2019-05-01T03:36:44;4.13;;;3.80;;
